Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,865
Andrej Babiš,ANO,Z,28,865
Andrea Babišová,ANO,N,28,865
Margita Balaštíková,ANO,N,28,865
Josef Bělica,ANO,N,28,865
Stanislav Berkovec,ANO,N,28,865
Jiří Bláha,ANO,N,28,865
Richard Brabec,ANO,Z,28,865
Milan Brázdil,ANO,N,28,865
Andrea Brzobohatá,ANO,N,28,865
Jaroslav Bžoch,ANO,Z,28,865
Monika Červíčková,ANO,N,28,865
Klára Dostálová,ANO,N,28,865
Lenka Dražilová,ANO,N,28,865
Jaroslav Faltýnek,ANO,N,28,865
Kamal Farhan,ANO,N,28,865
Milan Feranec,ANO,N,28,865
Eva Fialová,ANO,N,28,865
Stanislav Fridrich,ANO,N,28,865
Josef Hájek,ANO,N,28,865
Milan Hnilička,ANO,N,28,865
Ivan Jáč,ANO,N,28,865
Miloslav Janulík,ANO,N,28,865
Aleš Juchelka,ANO,N,28,865
Pavel Juříček,ANO,N,28,865
Iva Kalátová,ANO,N,28,865
Adam Kalous,ANO,N,28,865
David Kasal,ANO,N,28,865
Tomáš Kohoutek,ANO,N,28,865
Martin Kolovratník,ANO,Z,28,865
Barbora Kořanová,ANO,N,28,865
Josef Kott,ANO,N,28,865
Robert Králíček,ANO,Z,28,865
Roman Kubíček,ANO,N,28,865
Jan Kubík,ANO,N,28,865
Jaroslav Kytýr,ANO,N,28,865
Taťána Malá,ANO,N,28,865
Přemysl Mališ,ANO,N,28,865
Jiří Mašek,ANO,N,28,865
Eva Matyášová,ANO,N,28,865
Radka Maxová,ANO,N,28,865
Marcela Melková,ANO,N,28,865
Jana Mračková Vildumetzová,ANO,N,28,865
Patrik Nacher,ANO,N,28,865
Marek Novák,ANO,N,28,865
Monika Oborná,ANO,N,28,865
Ladislav Okleštěk,ANO,N,28,865
Zuzana Ožanová,ANO,N,28,865
Jana Pastuchová,ANO,N,28,865
František Petrtýl,ANO,N,28,865
Pavel Plzák,ANO,N,28,865
Milan Pour,ANO,N,28,865
David Pražák,ANO,N,28,865
Věra Procházková,ANO,N,28,865
Pavel Pustějovský,ANO,N,28,865
Karel Rais,ANO,M,28,865
Michal Ratiborský,ANO,N,28,865
Jan Richter,ANO,N,28,865
Miloslava Rutová,ANO,N,28,865
Pavel Růžička,ANO,N,28,865
Jan Řehounek,ANO,N,28,865
Petr Sadovský,ANO,N,28,865
Jan Schiller,ANO,N,28,865
Pavel Staněk,ANO,Z,28,865
Jiří Strýček,ANO,N,28,865
Karla Šlechtová,ANO,N,28,865
Julius Špičák,ANO,N,28,865
David Štolpa,ANO,N,28,865
Karel Tureček,ANO,N,28,865
Helena Válková,ANO,Z,28,865
Petr Venhoda,ANO,Z,28,865
Adam Vojtěch,ANO,N,28,865
Jan Volný,ANO,N,28,865
Radek Vondráček,ANO,N,28,865
Ivo Vondrák,ANO,N,28,865
Petr Vrána,ANO,N,28,865
Rostislav Vyzula,ANO,N,28,865
Radek Zlesák,ANO,N,28,865
Ivan Adamec,ODS,A,28,865
Jan Bauer,ODS,A,28,865
Martin Baxa,ODS,A,28,865
Petr Beitl,ODS,A,28,865
Marek Benda,ODS,A,28,865
Stanislav Blaha,ODS,A,28,865
Pavel Blažek,ODS,A,28,865
Jana Černochová,ODS,A,28,865
Petr Fiala,ODS,A,28,865
Jakub Janda,ODS,A,28,865
Karel Krejza,ODS,Z,28,865
Martin Kupka,ODS,A,28,865
Jaroslav Martinů,ODS,A,28,865
Ilona Mauritzová,ODS,A,28,865
Vojtěch Munzar,ODS,A,28,865
Miroslava Němcová,ODS,A,28,865
Jan Skopeček,ODS,A,28,865
Zbyněk Stanjura,ODS,A,28,865
Bohuslav Svoboda,ODS,A,28,865
Jiří Ventruba,ODS,A,28,865
Veronika Vrecionová,ODS,A,28,865
Jan Zahradník,ODS,M,28,865
Pavel Žáček,ODS,A,28,865
Dana Balcarová,Piráti,A,28,865
Lukáš Bartoň,Piráti,A,28,865
Ivan Bartoš,Piráti,A,28,865
Lukáš Černohorský,Piráti,A,28,865
František Elfmark,Piráti,A,28,865
Mikuláš Ferjenčík,Piráti,A,28,865
Radek Holomčík,Piráti,A,28,865
Martin Jiránek,Piráti,A,28,865
Lukáš Kolářík,Piráti,A,28,865
František Kopřiva,Piráti,A,28,865
Lenka Kozlová,Piráti,A,28,865
Jan Lipavský,Piráti,A,28,865
Tomáš Martínek,Piráti,A,28,865
Jakub Michálek,Piráti,A,28,865
František Navrkal,Piráti,A,28,865
Vojtěch Pikal,Piráti,A,28,865
Ondřej Polanský,Piráti,A,28,865
Jan Pošvář,Piráti,A,28,865
Ondřej Profant,Piráti,A,28,865
Olga Richterová,Piráti,A,28,865
Petr Třešňák,Piráti,A,28,865
Tomáš Vymazal,Piráti,A,28,865
Jaroslav Dvořák,SPD,A,28,865
Radim Fiala,SPD,Z,28,865
