Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,218
Andrej Babiš,ANO,M,34,218
Andrea Babišová,ANO,A,34,218
Ondřej Babka,ANO,A,34,218
Margita Balaštíková,ANO,Z,34,218
Josef Bělica,ANO,A,34,218
Stanislav Berkovec,ANO,A,34,218
Jiří Bláha,ANO,A,34,218
Richard Brabec,ANO,A,34,218
Milan Brázdil,ANO,A,34,218
Andrea Brzobohatá,ANO,M,34,218
Jaroslav Bžoch,ANO,A,34,218
Monika Červíčková,ANO,A,34,218
Klára Dostálová,ANO,A,34,218
Lenka Dražilová,ANO,A,34,218
Jaroslav Faltýnek,ANO,A,34,218
Kamal Farhan,ANO,A,34,218
Milan Feranec,ANO,A,34,218
Eva Fialová,ANO,A,34,218
Stanislav Fridrich,ANO,A,34,218
Josef Hájek,ANO,A,34,218
Milan Hnilička,ANO,A,34,218
Ivan Jáč,ANO,A,34,218
Miloslav Janulík,ANO,A,34,218
Aleš Juchelka,ANO,A,34,218
Pavel Juříček,ANO,M,34,218
Iva Kalátová,ANO,A,34,218
Adam Kalous,ANO,A,34,218
David Kasal,ANO,A,34,218
Tomáš Kohoutek,ANO,A,34,218
Martin Kolovratník,ANO,M,34,218
Barbora Kořanová,ANO,A,34,218
Josef Kott,ANO,A,34,218
Robert Králíček,ANO,A,34,218
Roman Kubíček,ANO,A,34,218
Jan Kubík,ANO,A,34,218
Jaroslav Kytýr,ANO,M,34,218
Taťána Malá,ANO,A,34,218
Přemysl Mališ,ANO,A,34,218
Jiří Mašek,ANO,A,34,218
Eva Matyášová,ANO,A,34,218
Marcela Melková,ANO,A,34,218
Jana Mračková Vildumetzová,ANO,A,34,218
Patrik Nacher,ANO,A,34,218
Marek Novák,ANO,A,34,218
Monika Oborná,ANO,A,34,218
Ladislav Okleštěk,ANO,A,34,218
Zuzana Ožanová,ANO,A,34,218
Jana Pastuchová,ANO,A,34,218
František Petrtýl,ANO,A,34,218
Pavel Plzák,ANO,A,34,218
Milan Pour,ANO,A,34,218
David Pražák,ANO,A,34,218
Věra Procházková,ANO,A,34,218
Pavel Pustějovský,ANO,A,34,218
Karel Rais,ANO,A,34,218
Michal Ratiborský,ANO,A,34,218
Jan Richter,ANO,A,34,218
Miloslava Rutová,ANO,A,34,218
Pavel Růžička,ANO,A,34,218
Jan Řehounek,ANO,A,34,218
Petr Sadovský,ANO,A,34,218
Jan Schiller,ANO,A,34,218
Pavel Staněk,ANO,A,34,218
Jiří Strýček,ANO,A,34,218
Karla Šlechtová,ANO,A,34,218
Julius Špičák,ANO,A,34,218
