Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,224
Andrej Babiš,ANO,M,32,224
Andrea Babišová,ANO,A,32,224
Ondřej Babka,ANO,A,32,224
Margita Balaštíková,ANO,A,32,224
Josef Bělica,ANO,A,32,224
Stanislav Berkovec,ANO,A,32,224
Jiří Bláha,ANO,M,32,224
Richard Brabec,ANO,M,32,224
Milan Brázdil,ANO,A,32,224
Andrea Brzobohatá,ANO,A,32,224
Jaroslav Bžoch,ANO,A,32,224
Monika Červíčková,ANO,A,32,224
Klára Dostálová,ANO,A,32,224
Lenka Dražilová,ANO,A,32,224
Jaroslav Faltýnek,ANO,A,32,224
Kamal Farhan,ANO,A,32,224
Milan Feranec,ANO,A,32,224
Eva Fialová,ANO,A,32,224
Stanislav Fridrich,ANO,A,32,224
Josef Hájek,ANO,A,32,224
Milan Hnilička,ANO,A,32,224
Ivan Jáč,ANO,A,32,224
Miloslav Janulík,ANO,A,32,224
Aleš Juchelka,ANO,A,32,224
Pavel Juříček,ANO,A,32,224
Iva Kalátová,ANO,A,32,224
Adam Kalous,ANO,A,32,224
David Kasal,ANO,A,32,224
Tomáš Kohoutek,ANO,A,32,224
Martin Kolovratník,ANO,A,32,224
Barbora Kořanová,ANO,M,32,224
Josef Kott,ANO,A,32,224
Robert Králíček,ANO,A,32,224
Roman Kubíček,ANO,A,32,224
Jan Kubík,ANO,A,32,224
Jaroslav Kytýr,ANO,A,32,224
Taťána Malá,ANO,A,32,224
Přemysl Mališ,ANO,A,32,224
Jiří Mašek,ANO,A,32,224
Eva Matyášová,ANO,A,32,224
Marcela Melková,ANO,A,32,224
Jana Mračková Vildumetzová,ANO,A,32,224
Patrik Nacher,ANO,A,32,224
Marek Novák,ANO,A,32,224
Monika Oborná,ANO,A,32,224
Ladislav Okleštěk,ANO,M,32,224
Zuzana Ožanová,ANO,A,32,224
Jana Pastuchová,ANO,A,32,224
František Petrtýl,ANO,A,32,224
Pavel Plzák,ANO,A,32,224
Milan Pour,ANO,A,32,224
David Pražák,ANO,Z,32,224
Věra Procházková,ANO,A,32,224
Pavel Pustějovský,ANO,A,32,224
Karel Rais,ANO,A,32,224
Michal Ratiborský,ANO,A,32,224
Jan Richter,ANO,A,32,224
Miloslava Rutová,ANO,A,32,224
Pavel Růžička,ANO,A,32,224
Jan Řehounek,ANO,A,32,224
Petr Sadovský,ANO,A,32,224
Jan Schiller,ANO,A,32,224
Pavel Staněk,ANO,A,32,224
Jiří Strýček,ANO,A,32,224
Karla Šlechtová,ANO,A,32,224
Julius Špičák,ANO,A,32,224
David Štolpa,ANO,A,32,224
Karel Tureček,ANO,A,32,224
Helena Válková,ANO,A,32,224
Petr Venhoda,ANO,M,32,224
Adam Vojtěch,ANO,A,32,224
Jan Volný,ANO,M,32,224
Radek Vondráček,ANO,A,32,224
Ivo Vondrák,ANO,M,32,224
Petr Vrána,ANO,A,32,224
Rostislav Vyzula,ANO,M,32,224
Radek Zlesák,ANO,A,32,224
Ivan Adamec,ODS,0,32,224
Jan Bauer,ODS,0,32,224
Martin Baxa,ODS,A,32,224
Petr Beitl,ODS,M,32,224
Marek Benda,ODS,0,32,224
Petr Bendl,ODS,A,32,224
Stanislav Blaha,ODS,M,32,224
Pavel Blažek,ODS,A,32,224
Jana Černochová,ODS,0,32,224
Petr Fiala,ODS,A,32,224
Jakub Janda,ODS,A,32,224
Karel Krejza,ODS,A,32,224
Martin Kupka,ODS,A,32,224
Jaroslav Martinů,ODS,A,32,224
Ilona Mauritzová,ODS,A,32,224
Vojtěch Munzar,ODS,0,32,224
Miroslava Němcová,ODS,A,32,224
Jan Skopeček,ODS,A,32,224
Zbyněk Stanjura,ODS,A,32,224
Bohuslav Svoboda,ODS,A,32,224
Jiří Ventruba,ODS,M,32,224
Jan Zahradník,ODS,A,32,224
Pavel Žáček,ODS,A,32,224
Dana Balcarová,Piráti,A,32,224
Lukáš Bartoň,Piráti,A,32,224
Ivan Bartoš,Piráti,A,32,224
Lukáš Černohorský,Piráti,A,32,224
František Elfmark,Piráti,A,32,224
Mikuláš Ferjenčík,Piráti,A,32,224
Radek Holomčík,Piráti,A,32,224
Martin Jiránek,Piráti,A,32,224
Lukáš Kolářík,Piráti,A,32,224
František Kopřiva,Piráti,A,32,224
Lenka Kozlová,Piráti,A,32,224
Jan Lipavský,Piráti,A,32,224
Tomáš Martínek,Piráti,A,32,224
Jakub Michálek,Piráti,A,32,224
František Navrkal,Piráti,A,32,224
Vojtěch Pikal,Piráti,A,32,224
Ondřej Polanský,Piráti,A,32,224
Jan Pošvář,Piráti,A,32,224
Ondřej Profant,Piráti,A,32,224
Olga Richterová,Piráti,A,32,224
Petr Třešňák,Piráti,A,32,224
Tomáš Vymazal,Piráti,A,32,224
Jaroslav Dvořák,SPD,M,32,224
Radim Fiala,SPD,A,32,224
Jaroslav Holík,SPD,A,32,224
Jan Hrnčíř,SPD,A,32,224
Tereza Hyťhová,SPD,A,32,224
Monika Jarošová,SPD,A,32,224
Pavel Jelínek,SPD,A,32,224
Jiří Kobza,SPD,A,32,224
Jiří Kohoutek,SPD,A,32,224
Radek Koten,SPD,A,32,224
Jana Levová,SPD,A,32,224
Karla Maříková,SPD,A,32,224
Tomio Okamura,SPD,A,32,224
Zdeněk Podal,SPD,A,32,224
Miloslav Rozner,SPD,A,32,224
Radek Rozvoral,SPD,A,32,224
Lucie Šafránková,SPD,A,32,224
Lubomír Španěl,SPD,A,32,224
Radovan Vích,SPD,A,32,224
Jiří Běhounek,ČSSD,M,32,224
Jan Birke,ČSSD,M,32,224
Petr Dolínek,ČSSD,M,32,224
Jaroslav Foldyna,ČSSD,M,32,224
Alena Gajdůšková,ČSSD,A,32,224
Jan Hamáček,ČSSD,0,32,224
Tomáš Hanzel,ČSSD,M,32,224
Jan Chvojka,ČSSD,A,32,224
Roman Onderka,ČSSD,A,32,224
Roman Sklenák,ČSSD,A,32,224
Antonín Staněk,ČSSD,M,32,224
Kateřina Valachová,ČSSD,A,32,224
Ondřej Veselý,ČSSD,M,32,224
Václav Votava,ČSSD,0,32,224
Lubomír Zaorálek,ČSSD,0,32,224
Hana Aulická Jírovcová,KSČM,A,32,224
Alexander Černý,KSČM,A,32,224
