Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,70
Andrej Babiš,ANO,A,37,70
Andrea Babišová,ANO,0,37,70
Ondřej Babka,ANO,A,37,70
Margita Balaštíková,ANO,A,37,70
Josef Bělica,ANO,A,37,70
Stanislav Berkovec,ANO,A,37,70
Jiří Bláha,ANO,M,37,70
Richard Brabec,ANO,0,37,70
Milan Brázdil,ANO,M,37,70
Andrea Brzobohatá,ANO,M,37,70
Jaroslav Bžoch,ANO,A,37,70
Monika Červíčková,ANO,A,37,70
Klára Dostálová,ANO,M,37,70
Lenka Dražilová,ANO,A,37,70
Jaroslav Faltýnek,ANO,0,37,70
Kamal Farhan,ANO,A,37,70
Milan Feranec,ANO,A,37,70
Eva Fialová,ANO,A,37,70
Stanislav Fridrich,ANO,A,37,70
Josef Hájek,ANO,A,37,70
Milan Hnilička,ANO,0,37,70
Ivan Jáč,ANO,0,37,70
Miloslav Janulík,ANO,A,37,70
Aleš Juchelka,ANO,A,37,70
Pavel Juříček,ANO,M,37,70
Iva Kalátová,ANO,A,37,70
Adam Kalous,ANO,A,37,70
David Kasal,ANO,0,37,70
Tomáš Kohoutek,ANO,0,37,70
Martin Kolovratník,ANO,0,37,70
Barbora Kořanová,ANO,A,37,70
Josef Kott,ANO,M,37,70
Robert Králíček,ANO,A,37,70
Roman Kubíček,ANO,A,37,70
Jan Kubík,ANO,M,37,70
Jaroslav Kytýr,ANO,A,37,70
Taťána Malá,ANO,M,37,70
Přemysl Mališ,ANO,A,37,70
Jiří Mašek,ANO,M,37,70
Eva Matyášová,ANO,M,37,70
Marcela Melková,ANO,A,37,70
Jana Mračková Vildumetzová,ANO,A,37,70
Patrik Nacher,ANO,0,37,70
Marek Novák,ANO,A,37,70
Monika Oborná,ANO,0,37,70
Ladislav Okleštěk,ANO,M,37,70
Zuzana Ožanová,ANO,A,37,70
Jana Pastuchová,ANO,M,37,70
František Petrtýl,ANO,Z,37,70
Pavel Plzák,ANO,0,37,70
Milan Pour,ANO,0,37,70
David Pražák,ANO,0,37,70
Věra Procházková,ANO,A,37,70
Pavel Pustějovský,ANO,A,37,70
Karel Rais,ANO,A,37,70
Michal Ratiborský,ANO,A,37,70
Jan Richter,ANO,M,37,70
Miloslava Rutová,ANO,A,37,70
Pavel Růžička,ANO,A,37,70
Jan Řehounek,ANO,0,37,70
Petr Sadovský,ANO,0,37,70
Jan Schiller,ANO,A,37,70
Pavel Staněk,ANO,M,37,70
Jiří Strýček,ANO,A,37,70
Karla Šlechtová,ANO,A,37,70
Julius Špičák,ANO,M,37,70
David Štolpa,ANO,A,37,70
Karel Tureček,ANO,0,37,70
Helena Válková,ANO,M,37,70
Petr Venhoda,ANO,0,37,70
Adam Vojtěch,ANO,M,37,70
Jan Volný,ANO,M,37,70
Radek Vondráček,ANO,0,37,70
Ivo Vondrák,ANO,A,37,70
Petr Vrána,ANO,M,37,70
Rostislav Vyzula,ANO,M,37,70
Radek Zlesák,ANO,0,37,70
Ivan Adamec,ODS,0,37,70
Jan Bauer,ODS,0,37,70
Martin Baxa,ODS,0,37,70
Petr Beitl,ODS,0,37,70
Marek Benda,ODS,0,37,70
Petr Bendl,ODS,0,37,70
Stanislav Blaha,ODS,0,37,70
Pavel Blažek,ODS,0,37,70
Jana Černochová,ODS,M,37,70
Petr Fiala,ODS,0,37,70
Jakub Janda,ODS,A,37,70
Karel Krejza,ODS,0,37,70
Martin Kupka,ODS,0,37,70
Jaroslav Martinů,ODS,M,37,70
Ilona Mauritzová,ODS,0,37,70
Vojtěch Munzar,ODS,A,37,70
Miroslava Němcová,ODS,0,37,70
Jan Skopeček,ODS,M,37,70
Zbyněk Stanjura,ODS,M,37,70
Bohuslav Svoboda,ODS,0,37,70
Jiří Ventruba,ODS,0,37,70
Jan Zahradník,ODS,A,37,70
Pavel Žáček,ODS,0,37,70
Dana Balcarová,Piráti,0,37,70
Lukáš Bartoň,Piráti,A,37,70
Ivan Bartoš,Piráti,A,37,70
Lukáš Černohorský,Piráti,A,37,70
František Elfmark,Piráti,A,37,70
Mikuláš Ferjenčík,Piráti,0,37,70
Radek Holomčík,Piráti,M,37,70
Martin Jiránek,Piráti,M,37,70
Lukáš Kolářík,Piráti,0,37,70
František Kopřiva,Piráti,M,37,70
Lenka Kozlová,Piráti,A,37,70
Jan Lipavský,Piráti,0,37,70
Tomáš Martínek,Piráti,A,37,70
Jakub Michálek,Piráti,M,37,70
František Navrkal,Piráti,M,37,70
Vojtěch Pikal,Piráti,A,37,70
Ondřej Polanský,Piráti,0,37,70
Jan Pošvář,Piráti,M,37,70
Ondřej Profant,Piráti,A,37,70
Olga Richterová,Piráti,A,37,70
Petr Třešňák,Piráti,A,37,70
Tomáš Vymazal,Piráti,A,37,70
Jaroslav Dvořák,SPD,M,37,70
Radim Fiala,SPD,0,37,70
Jaroslav Holík,SPD,0,37,70
Jan Hrnčíř,SPD,0,37,70
Tereza Hyťhová,SPD,A,37,70
Monika Jarošová,SPD,0,37,70
Pavel Jelínek,SPD,A,37,70
Jiří Kobza,SPD,0,37,70
Jiří Kohoutek,SPD,A,37,70
Radek Koten,SPD,0,37,70
Jana Levová,SPD,M,37,70
Karla Maříková,SPD,A,37,70
Tomio Okamura,SPD,0,37,70
Zdeněk Podal,SPD,0,37,70
Miloslav Rozner,SPD,A,37,70
Radek Rozvoral,SPD,A,37,70
Lucie Šafránková,SPD,M,37,70
Lubomír Španěl,SPD,0,37,70
Radovan Vích,SPD,0,37,70
Jiří Běhounek,ČSSD,M,37,70
Jan Birke,ČSSD,M,37,70
Petr Dolínek,ČSSD,M,37,70
Jaroslav Foldyna,ČSSD,0,37,70
Alena Gajdůšková,ČSSD,A,37,70
Jan Hamáček,ČSSD,M,37,70
Tomáš Hanzel,ČSSD,M,37,70
Jan Chvojka,ČSSD,0,37,70
Roman Onderka,ČSSD,M,37,70
Roman Sklenák,ČSSD,0,37,70
Antonín Staněk,ČSSD,0,37,70
Kateřina Valachová,ČSSD,0,37,70
Ondřej Veselý,ČSSD,A,37,70
Václav Votava,ČSSD,M,37,70
Lubomír Zaorálek,ČSSD,M,37,70
Hana Aulická Jírovcová,KSČM,0,37,70
Alexander Černý,KSČM,A,37,70
Jiří Dolejš,KSČM,0,37,70
Vojtěch Filip,KSČM,0,37,70
Miroslav Grebeníček,KSČM,A,37,70
Stanislav Grospič,KSČM,A,37,70
Pavel Kováčik,KSČM,A,37,70
Leo Luzar,KSČM,0,37,70
Květa Matušovská,KSČM,0,37,70
Zdeněk Ondráček,KSČM,A,37,70
Daniel Pawlas,KSČM,0,37,70
Marie Pěnčíková,KSČM,0,37,70
Ivo Pojezný,KSČM,0,37,70
Jiří Valenta,KSČM,A,37,70
Miloslava Vostrá,KSČM,A,37,70
Jan Bartošek,KDU-ČSL,M,37,70
Pavel Bělobrádek,KDU-ČSL,M,37,70
Ondřej Benešík,KDU-ČSL,0,37,70
Jan Čižinský,KDU-ČSL,0,37,70
Pavla Golasowská,KDU-ČSL,M,37,70
Stanislav Juránek,KDU-ČSL,A,37,70
Marian Jurečka,KDU-ČSL,M,37,70
Vít Kaňkovský,KDU-ČSL,A,37,70
Jiří Mihola,KDU-ČSL,M,37,70
Marek Výborný,KDU-ČSL,M,37,70
Dominik Feri,TOP09,M,37,70
Miroslav Kalousek,TOP09,M,37,70
Helena Langšádlová,TOP09,A,37,70
Markéta Pekarová Adamová,TOP09,M,37,70
Karel Schwarzenberg,TOP09,0,37,70
František Vácha,TOP09,0,37,70
Vlastimil Válek,TOP09,0,37,70
Jan Farský,STAN,M,37,70
Petr Gazdík,STAN,0,37,70
Věra Kovářová,STAN,0,37,70
Jana Krutáková,STAN,A,37,70
Petr Pávek,STAN,0,37,70
Vít Rakušan,STAN,0,37,70
Marian Bojko,Nezařaz,A,37,70
Václav Klaus,Nezařaz,0,37,70
Zuzana Majerová Zahradníková,Nezařaz,M,37,70
Ivana Nevludová,Nezařaz,A,37,70
Lubomír Volný,Nezařaz,A,37,70
