Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,220
Andrej Babiš,ANO,M,44,220
Andrea Babišová,ANO,M,44,220
Ondřej Babka,ANO,N,44,220
Margita Balaštíková,ANO,M,44,220
Josef Bělica,ANO,M,44,220
Stanislav Berkovec,ANO,N,44,220
Jiří Bláha,ANO,M,44,220
Richard Brabec,ANO,M,44,220
Milan Brázdil,ANO,N,44,220
Andrea Brzobohatá,ANO,M,44,220
Jaroslav Bžoch,ANO,N,44,220
Monika Červíčková,ANO,N,44,220
Klára Dostálová,ANO,M,44,220
Lenka Dražilová,ANO,N,44,220
Jaroslav Faltýnek,ANO,N,44,220
Kamal Farhan,ANO,N,44,220
Milan Feranec,ANO,N,44,220
Eva Fialová,ANO,N,44,220
Stanislav Fridrich,ANO,M,44,220
Josef Hájek,ANO,M,44,220
Milan Hnilička,ANO,M,44,220
Ivan Jáč,ANO,M,44,220
Miloslav Janulík,ANO,N,44,220
Aleš Juchelka,ANO,Z,44,220
Pavel Juříček,ANO,M,44,220
Iva Kalátová,ANO,M,44,220
Adam Kalous,ANO,M,44,220
David Kasal,ANO,N,44,220
Tomáš Kohoutek,ANO,N,44,220
Martin Kolovratník,ANO,M,44,220
Barbora Kořanová,ANO,N,44,220
Josef Kott,ANO,N,44,220
Robert Králíček,ANO,M,44,220
Roman Kubíček,ANO,N,44,220
Jan Kubík,ANO,N,44,220
Jaroslav Kytýr,ANO,N,44,220
Taťána Malá,ANO,M,44,220
Přemysl Mališ,ANO,N,44,220
Jiří Mašek,ANO,N,44,220
Eva Matyášová,ANO,M,44,220
Marcela Melková,ANO,N,44,220
Jana Mračková Vildumetzová,ANO,M,44,220
Patrik Nacher,ANO,Z,44,220
Marek Novák,ANO,N,44,220
Monika Oborná,ANO,N,44,220
Ladislav Okleštěk,ANO,M,44,220
Zuzana Ožanová,ANO,M,44,220
Jana Pastuchová,ANO,N,44,220
František Petrtýl,ANO,M,44,220
Pavel Plzák,ANO,N,44,220
Milan Pour,ANO,N,44,220
David Pražák,ANO,M,44,220
Věra Procházková,ANO,M,44,220
