Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,98
Andrej Babiš,ANO,M,34,98
Andrea Babišová,ANO,M,34,98
Ondřej Babka,ANO,N,34,98
Margita Balaštíková,ANO,N,34,98
Josef Bělica,ANO,Z,34,98
Stanislav Berkovec,ANO,N,34,98
Jiří Bláha,ANO,Z,34,98
Richard Brabec,ANO,N,34,98
Milan Brázdil,ANO,N,34,98
Andrea Brzobohatá,ANO,N,34,98
Jaroslav Bžoch,ANO,Z,34,98
Monika Červíčková,ANO,Z,34,98
Klára Dostálová,ANO,0,34,98
Lenka Dražilová,ANO,Z,34,98
Jaroslav Faltýnek,ANO,N,34,98
Kamal Farhan,ANO,Z,34,98
Milan Feranec,ANO,Z,34,98
Eva Fialová,ANO,Z,34,98
Stanislav Fridrich,ANO,Z,34,98
Josef Hájek,ANO,N,34,98
Milan Hnilička,ANO,Z,34,98
Ivan Jáč,ANO,Z,34,98
Miloslav Janulík,ANO,Z,34,98
Aleš Juchelka,ANO,Z,34,98
Pavel Juříček,ANO,N,34,98
Iva Kalátová,ANO,N,34,98
Adam Kalous,ANO,Z,34,98
David Kasal,ANO,N,34,98
Tomáš Kohoutek,ANO,N,34,98
Martin Kolovratník,ANO,N,34,98
Barbora Kořanová,ANO,N,34,98
Josef Kott,ANO,N,34,98
Robert Králíček,ANO,Z,34,98
Roman Kubíček,ANO,Z,34,98
Jan Kubík,ANO,N,34,98
Jaroslav Kytýr,ANO,N,34,98
Taťána Malá,ANO,Z,34,98
Přemysl Mališ,ANO,Z,34,98
Jiří Mašek,ANO,Z,34,98
Eva Matyášová,ANO,N,34,98
Marcela Melková,ANO,N,34,98
Jana Mračková Vildumetzová,ANO,N,34,98
Patrik Nacher,ANO,Z,34,98
Marek Novák,ANO,N,34,98
Monika Oborná,ANO,Z,34,98
Ladislav Okleštěk,ANO,M,34,98
Zuzana Ožanová,ANO,Z,34,98
Jana Pastuchová,ANO,N,34,98
František Petrtýl,ANO,N,34,98
Pavel Plzák,ANO,N,34,98
Milan Pour,ANO,N,34,98
David Pražák,ANO,N,34,98
Věra Procházková,ANO,N,34,98
Pavel Pustějovský,ANO,N,34,98
Karel Rais,ANO,N,34,98
Michal Ratiborský,ANO,Z,34,98
Jan Richter,ANO,N,34,98
Miloslava Rutová,ANO,N,34,98
