Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,2,9,15,28,1026
ODS,23,3,0,0,14,6,28,1026
Piráti,22,21,0,0,0,1,28,1026
SPD,19,13,0,1,0,5,28,1026
ČSSD,15,8,0,0,0,7,28,1026
KSČM,15,9,0,2,1,3,28,1026
KDU-ČSL,10,6,0,0,1,3,28,1026
TOP09,7,5,0,0,0,2,28,1026
STAN,6,2,0,0,0,4,28,1026
Nezařaz,5,4,0,0,0,1,28,1026
Celkem,200,123,0,5,25,47,28,1026
