Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,1007
Andrej Babiš,ANO,M,28,1007
Andrea Babišová,ANO,M,28,1007
Margita Balaštíková,ANO,A,28,1007
Josef Bělica,ANO,A,28,1007
Stanislav Berkovec,ANO,A,28,1007
Jiří Bláha,ANO,M,28,1007
Richard Brabec,ANO,0,28,1007
Milan Brázdil,ANO,A,28,1007
Andrea Brzobohatá,ANO,A,28,1007
Jaroslav Bžoch,ANO,0,28,1007
Monika Červíčková,ANO,A,28,1007
Klára Dostálová,ANO,M,28,1007
Lenka Dražilová,ANO,M,28,1007
Jaroslav Faltýnek,ANO,A,28,1007
Kamal Farhan,ANO,A,28,1007
Milan Feranec,ANO,A,28,1007
Eva Fialová,ANO,A,28,1007
Stanislav Fridrich,ANO,A,28,1007
Josef Hájek,ANO,A,28,1007
Milan Hnilička,ANO,A,28,1007
Ivan Jáč,ANO,A,28,1007
Miloslav Janulík,ANO,M,28,1007
Aleš Juchelka,ANO,A,28,1007
Pavel Juříček,ANO,A,28,1007
Iva Kalátová,ANO,A,28,1007
Adam Kalous,ANO,0,28,1007
David Kasal,ANO,A,28,1007
Tomáš Kohoutek,ANO,A,28,1007
Martin Kolovratník,ANO,A,28,1007
Barbora Kořanová,ANO,A,28,1007
Josef Kott,ANO,Z,28,1007
Robert Králíček,ANO,A,28,1007
Roman Kubíček,ANO,A,28,1007
Jan Kubík,ANO,A,28,1007
Jaroslav Kytýr,ANO,A,28,1007
Taťána Malá,ANO,M,28,1007
Přemysl Mališ,ANO,A,28,1007
Jiří Mašek,ANO,M,28,1007
Eva Matyášová,ANO,M,28,1007
Radka Maxová,ANO,A,28,1007
Marcela Melková,ANO,A,28,1007
Jana Mračková Vildumetzová,ANO,A,28,1007
Patrik Nacher,ANO,M,28,1007
Marek Novák,ANO,A,28,1007
Monika Oborná,ANO,A,28,1007
Ladislav Okleštěk,ANO,M,28,1007
Zuzana Ožanová,ANO,A,28,1007
Jana Pastuchová,ANO,M,28,1007
František Petrtýl,ANO,A,28,1007
Pavel Plzák,ANO,Z,28,1007
Milan Pour,ANO,A,28,1007
David Pražák,ANO,A,28,1007
Věra Procházková,ANO,A,28,1007
Pavel Pustějovský,ANO,A,28,1007
Karel Rais,ANO,A,28,1007
Michal Ratiborský,ANO,A,28,1007
Jan Richter,ANO,A,28,1007
Miloslava Rutová,ANO,A,28,1007
Pavel Růžička,ANO,A,28,1007
Jan Řehounek,ANO,A,28,1007
Petr Sadovský,ANO,A,28,1007
Jan Schiller,ANO,A,28,1007
Pavel Staněk,ANO,A,28,1007
Jiří Strýček,ANO,A,28,1007
Karla Šlechtová,ANO,A,28,1007
Julius Špičák,ANO,M,28,1007
David Štolpa,ANO,A,28,1007
Karel Tureček,ANO,A,28,1007
Helena Válková,ANO,A,28,1007
Petr Venhoda,ANO,A,28,1007
Adam Vojtěch,ANO,A,28,1007
Jan Volný,ANO,A,28,1007
Radek Vondráček,ANO,Z,28,1007
Ivo Vondrák,ANO,M,28,1007
Petr Vrána,ANO,M,28,1007
Rostislav Vyzula,ANO,Z,28,1007
Radek Zlesák,ANO,A,28,1007
Ivan Adamec,ODS,M,28,1007
Jan Bauer,ODS,A,28,1007
Martin Baxa,ODS,A,28,1007
Petr Beitl,ODS,M,28,1007
Marek Benda,ODS,M,28,1007
Stanislav Blaha,ODS,A,28,1007
Pavel Blažek,ODS,A,28,1007
Jana Černochová,ODS,A,28,1007
Petr Fiala,ODS,A,28,1007
Jakub Janda,ODS,A,28,1007
Karel Krejza,ODS,M,28,1007
Martin Kupka,ODS,A,28,1007
