Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,4,2,12,6,56
ODS,25,20,0,0,1,4,6,56
Piráti,22,17,0,1,1,3,6,56
SPD,22,17,0,1,1,3,6,56
ČSSD,15,5,0,3,4,3,6,56
KSČM,15,14,0,0,0,1,6,56
KDU-ČSL,10,9,0,1,0,0,6,56
TOP09,7,4,0,0,0,3,6,56
STAN,6,5,0,1,0,0,6,56
Celkem,200,151,0,11,9,29,6,56
