Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,83
Andrej Babiš,ANO,M,39,83
Andrea Babišová,ANO,M,39,83
Ondřej Babka,ANO,Z,39,83
Margita Balaštíková,ANO,Z,39,83
Josef Bělica,ANO,Z,39,83
Stanislav Berkovec,ANO,Z,39,83
Jiří Bláha,ANO,M,39,83
Richard Brabec,ANO,M,39,83
Milan Brázdil,ANO,Z,39,83
Andrea Brzobohatá,ANO,Z,39,83
Jaroslav Bžoch,ANO,Z,39,83
Monika Červíčková,ANO,Z,39,83
Klára Dostálová,ANO,Z,39,83
Lenka Dražilová,ANO,Z,39,83
Jaroslav Faltýnek,ANO,Z,39,83
Kamal Farhan,ANO,Z,39,83
Milan Feranec,ANO,Z,39,83
Eva Fialová,ANO,M,39,83
Stanislav Fridrich,ANO,Z,39,83
Josef Hájek,ANO,Z,39,83
Milan Hnilička,ANO,Z,39,83
Ivan Jáč,ANO,Z,39,83
Miloslav Janulík,ANO,Z,39,83
Aleš Juchelka,ANO,0,39,83
Pavel Juříček,ANO,N,39,83
Iva Kalátová,ANO,Z,39,83
Adam Kalous,ANO,Z,39,83
David Kasal,ANO,Z,39,83
Tomáš Kohoutek,ANO,Z,39,83
Martin Kolovratník,ANO,Z,39,83
Barbora Kořanová,ANO,N,39,83
Josef Kott,ANO,Z,39,83
Robert Králíček,ANO,Z,39,83
Roman Kubíček,ANO,Z,39,83
Jan Kubík,ANO,Z,39,83
Jaroslav Kytýr,ANO,N,39,83
Taťána Malá,ANO,Z,39,83
Přemysl Mališ,ANO,M,39,83
Jiří Mašek,ANO,Z,39,83
Eva Matyášová,ANO,Z,39,83
Marcela Melková,ANO,M,39,83
Jana Mračková Vildumetzová,ANO,Z,39,83
Patrik Nacher,ANO,A,39,83
Marek Novák,ANO,Z,39,83
Monika Oborná,ANO,Z,39,83
Ladislav Okleštěk,ANO,M,39,83
Zuzana Ožanová,ANO,N,39,83
Jana Pastuchová,ANO,Z,39,83
František Petrtýl,ANO,Z,39,83
Pavel Plzák,ANO,Z,39,83
Milan Pour,ANO,M,39,83
David Pražák,ANO,Z,39,83
Věra Procházková,ANO,N,39,83
Pavel Pustějovský,ANO,Z,39,83
Karel Rais,ANO,N,39,83
Michal Ratiborský,ANO,Z,39,83
