Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,19,71
Andrej Babiš,ANO,Z,19,71
Andrea Babišová,ANO,N,19,71
Margita Balaštíková,ANO,N,19,71
Josef Bělica,ANO,M,19,71
Stanislav Berkovec,ANO,N,19,71
Jiří Bláha,ANO,N,19,71
Richard Brabec,ANO,N,19,71
Milan Brázdil,ANO,N,19,71
Andrea Brzobohatá,ANO,N,19,71
Jaroslav Bžoch,ANO,N,19,71
Monika Červíčková,ANO,N,19,71
Klára Dostálová,ANO,N,19,71
Lenka Dražilová,ANO,N,19,71
Jaroslav Faltýnek,ANO,N,19,71
Kamal Farhan,ANO,N,19,71
Milan Feranec,ANO,N,19,71
Eva Fialová,ANO,N,19,71
Stanislav Fridrich,ANO,N,19,71
Josef Hájek,ANO,N,19,71
Milan Hnilička,ANO,N,19,71
Ivan Jáč,ANO,N,19,71
Miloslav Janulík,ANO,N,19,71
Aleš Juchelka,ANO,N,19,71
Pavel Juříček,ANO,N,19,71
Adam Kalous,ANO,N,19,71
David Kasal,ANO,N,19,71
Tomáš Kohoutek,ANO,N,19,71
Martin Kolovratník,ANO,N,19,71
Barbora Kořanová,ANO,M,19,71
Josef Kott,ANO,Z,19,71
Robert Králíček,ANO,M,19,71
Roman Kubíček,ANO,N,19,71
Jan Kubík,ANO,N,19,71
Jaroslav Kytýr,ANO,N,19,71
Taťána Malá,ANO,N,19,71
Přemysl Mališ,ANO,N,19,71
Jiří Mašek,ANO,N,19,71
Eva Matyášová,ANO,N,19,71
Radka Maxová,ANO,N,19,71
Marcela Melková,ANO,N,19,71
Jana Mračková Vildumetzová,ANO,N,19,71
Patrik Nacher,ANO,Z,19,71
Marek Novák,ANO,N,19,71
Monika Oborná,ANO,N,19,71
Ladislav Okleštěk,ANO,N,19,71
Zuzana Ožanová,ANO,N,19,71
Jana Pastuchová,ANO,N,19,71
František Petrtýl,ANO,N,19,71
Pavel Plzák,ANO,M,19,71
Milan Pour,ANO,N,19,71
David Pražák,ANO,N,19,71
Věra Procházková,ANO,N,19,71
Pavel Pustějovský,ANO,N,19,71
Karel Rais,ANO,N,19,71
Michal Ratiborský,ANO,N,19,71
Jan Richter,ANO,N,19,71
Miloslava Rutová,ANO,N,19,71
Pavel Růžička,ANO,N,19,71
Jan Řehounek,ANO,N,19,71
Petr Sadovský,ANO,N,19,71
Jan Schiller,ANO,N,19,71
Pavel Staněk,ANO,Z,19,71
Jiří Strýček,ANO,N,19,71
Karla Šlechtová,ANO,N,19,71
Julius Špičák,ANO,M,19,71
David Štolpa,ANO,N,19,71
Dan Ťok,ANO,N,19,71
Karel Tureček,ANO,N,19,71
Helena Válková,ANO,N,19,71
Petr Venhoda,ANO,N,19,71
Adam Vojtěch,ANO,N,19,71
Jan Volný,ANO,N,19,71
Radek Vondráček,ANO,N,19,71
Ivo Vondrák,ANO,N,19,71
Petr Vrána,ANO,N,19,71
Rostislav Vyzula,ANO,M,19,71
Radek Zlesák,ANO,N,19,71
Ivan Adamec,ODS,A,19,71
Jan Bauer,ODS,A,19,71
Martin Baxa,ODS,A,19,71
Petr Beitl,ODS,A,19,71
Marek Benda,ODS,A,19,71
Stanislav Blaha,ODS,M,19,71
Pavel Blažek,ODS,A,19,71
Jana Černochová,ODS,A,19,71
Petr Fiala,ODS,A,19,71
Jakub Janda,ODS,A,19,71
Václav Klaus,ODS,A,19,71
Karel Krejza,ODS,A,19,71
Martin Kupka,ODS,A,19,71
Zuzana Majerová Zahradníková,ODS,A,19,71
Jaroslav Martinů,ODS,A,19,71
Ilona Mauritzová,ODS,A,19,71
Vojtěch Munzar,ODS,A,19,71
Miroslava Němcová,ODS,0,19,71
Jan Skopeček,ODS,A,19,71
Zbyněk Stanjura,ODS,A,19,71
Bohuslav Svoboda,ODS,A,19,71
Jiří Ventruba,ODS,A,19,71
Veronika Vrecionová,ODS,A,19,71
Jan Zahradník,ODS,A,19,71
Pavel Žáček,ODS,M,19,71
Dana Balcarová,Piráti,M,19,71
Lukáš Bartoň,Piráti,N,19,71
Ivan Bartoš,Piráti,N,19,71
Lukáš Černohorský,Piráti,N,19,71
František Elfmark,Piráti,M,19,71
Mikuláš Ferjenčík,Piráti,N,19,71
Radek Holomčík,Piráti,N,19,71
Martin Jiránek,Piráti,N,19,71
Lukáš Kolářík,Piráti,N,19,71
František Kopřiva,Piráti,N,19,71
Lenka Kozlová,Piráti,N,19,71
Jan Lipavský,Piráti,N,19,71
Tomáš Martínek,Piráti,Z,19,71
Jakub Michálek,Piráti,N,19,71
Mikuláš Peksa,Piráti,N,19,71
Vojtěch Pikal,Piráti,N,19,71
Ondřej Polanský,Piráti,N,19,71
Jan Pošvář,Piráti,N,19,71
Ondřej Profant,Piráti,N,19,71
Olga Richterová,Piráti,N,19,71
Petr Třešňák,Piráti,Z,19,71
Tomáš Vymazal,Piráti,0,19,71
Marian Bojko,SPD,Z,19,71
Jaroslav Dvořák,SPD,Z,19,71
Radim Fiala,SPD,Z,19,71
Jaroslav Holík,SPD,Z,19,71
Jan Hrnčíř,SPD,Z,19,71
Tereza Hyťhová,SPD,Z,19,71
Monika Jarošová,SPD,Z,19,71
Pavel Jelínek,SPD,Z,19,71
Jiří Kobza,SPD,Z,19,71
Jiří Kohoutek,SPD,Z,19,71
Radek Koten,SPD,Z,19,71
Jana Levová,SPD,Z,19,71
Karla Maříková,SPD,Z,19,71
Ivana Nevludová,SPD,Z,19,71
Tomio Okamura,SPD,Z,19,71
Zdeněk Podal,SPD,Z,19,71
Miloslav Rozner,SPD,Z,19,71
Radek Rozvoral,SPD,Z,19,71
Lucie Šafránková,SPD,Z,19,71
Lubomír Španěl,SPD,Z,19,71
Radovan Vích,SPD,Z,19,71
Lubomír Volný,SPD,Z,19,71
Jiří Běhounek,ČSSD,N,19,71
Jan Birke,ČSSD,N,19,71
Petr Dolínek,ČSSD,N,19,71
Jaroslav Foldyna,ČSSD,N,19,71
Alena Gajdůšková,ČSSD,M,19,71
Jan Hamáček,ČSSD,N,19,71
Tomáš Hanzel,ČSSD,N,19,71
Milan Chovanec,ČSSD,M,19,71
Jan Chvojka,ČSSD,N,19,71
Roman Onderka,ČSSD,N,19,71
Roman Sklenák,ČSSD,N,19,71
Antonín Staněk,ČSSD,M,19,71
Kateřina Valachová,ČSSD,N,19,71
Ondřej Veselý,ČSSD,N,19,71
Lubomír Zaorálek,ČSSD,N,19,71
Hana Aulická Jírovcová,KSČM,M,19,71
Alexander Černý,KSČM,N,19,71
Jiří Dolejš,KSČM,N,19,71
Vojtěch Filip,KSČM,N,19,71
Miroslav Grebeníček,KSČM,M,19,71
Stanislav Grospič,KSČM,N,19,71
Vladimír Koníček,KSČM,N,19,71
Pavel Kováčik,KSČM,N,19,71
Leo Luzar,KSČM,N,19,71
Květa Matušovská,KSČM,M,19,71
Zdeněk Ondráček,KSČM,M,19,71
Daniel Pawlas,KSČM,N,19,71
Ivo Pojezný,KSČM,N,19,71
Jiří Valenta,KSČM,N,19,71
Miloslava Vostrá,KSČM,N,19,71
Jan Bartošek,KDU-ČSL,N,19,71
Pavel Bělobrádek,KDU-ČSL,N,19,71
Ondřej Benešík,KDU-ČSL,N,19,71
Jan Čižinský,KDU-ČSL,N,19,71
Pavla Golasowská,KDU-ČSL,M,19,71
Stanislav Juránek,KDU-ČSL,N,19,71
Marian Jurečka,KDU-ČSL,N,19,71
Vít Kaňkovský,KDU-ČSL,N,19,71
Jiří Mihola,KDU-ČSL,N,19,71
Marek Výborný,KDU-ČSL,Z,19,71
Dominik Feri,TOP09,A,19,71
Miroslav Kalousek,TOP09,M,19,71
Helena Langšádlová,TOP09,M,19,71
Markéta Pekarová Adamová,TOP09,A,19,71
Karel Schwarzenberg,TOP09,A,19,71
František Vácha,TOP09,A,19,71
Vlastimil Válek,TOP09,M,19,71
Jan Farský,STAN,Z,19,71
Petr Gazdík,STAN,A,19,71
Věra Kovářová,STAN,Z,19,71
Jana Krutáková,STAN,Z,19,71
Petr Pávek,STAN,Z,19,71
Vít Rakušan,STAN,Z,19,71
