Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,52,32
Andrej Babiš,ANO,M,52,32
Andrea Babišová,ANO,N,52,32
Ondřej Babka,ANO,N,52,32
Margita Balaštíková,ANO,N,52,32
Josef Bělica,ANO,N,52,32
Stanislav Berkovec,ANO,N,52,32
Jiří Bláha,ANO,Z,52,32
Richard Brabec,ANO,N,52,32
Milan Brázdil,ANO,N,52,32
Andrea Brzobohatá,ANO,N,52,32
Jaroslav Bžoch,ANO,N,52,32
Monika Červíčková,ANO,Z,52,32
Klára Dostálová,ANO,N,52,32
Lenka Dražilová,ANO,Z,52,32
Jaroslav Faltýnek,ANO,N,52,32
Kamal Farhan,ANO,Z,52,32
Milan Feranec,ANO,N,52,32
Eva Fialová,ANO,Z,52,32
Stanislav Fridrich,ANO,Z,52,32
Josef Hájek,ANO,N,52,32
Milan Hnilička,ANO,Z,52,32
Ivan Jáč,ANO,N,52,32
Miloslav Janulík,ANO,Z,52,32
Aleš Juchelka,ANO,Z,52,32
Pavel Juříček,ANO,N,52,32
Iva Kalátová,ANO,N,52,32
Adam Kalous,ANO,N,52,32
David Kasal,ANO,N,52,32
Tomáš Kohoutek,ANO,N,52,32
Martin Kolovratník,ANO,N,52,32
Barbora Kořanová,ANO,N,52,32
Josef Kott,ANO,N,52,32
Robert Králíček,ANO,0,52,32
Roman Kubíček,ANO,Z,52,32
Jan Kubík,ANO,N,52,32
Jaroslav Kytýr,ANO,N,52,32
Taťána Malá,ANO,Z,52,32
Přemysl Mališ,ANO,Z,52,32
Jiří Mašek,ANO,N,52,32
Eva Matyášová,ANO,Z,52,32
Marcela Melková,ANO,N,52,32
Jana Mračková Vildumetzová,ANO,N,52,32
Patrik Nacher,ANO,0,52,32
Marek Novák,ANO,N,52,32
Monika Oborná,ANO,Z,52,32
Ladislav Okleštěk,ANO,M,52,32
Zuzana Ožanová,ANO,Z,52,32
Jana Pastuchová,ANO,Z,52,32
František Petrtýl,ANO,N,52,32
Pavel Plzák,ANO,N,52,32
Milan Pour,ANO,Z,52,32
David Pražák,ANO,N,52,32
Věra Procházková,ANO,N,52,32
Pavel Pustějovský,ANO,Z,52,32
Karel Rais,ANO,N,52,32
Michal Ratiborský,ANO,Z,52,32
Jan Richter,ANO,Z,52,32
Miloslava Rutová,ANO,N,52,32
Pavel Růžička,ANO,N,52,32
Jan Řehounek,ANO,Z,52,32
Petr Sadovský,ANO,Z,52,32
Jan Schiller,ANO,Z,52,32
Pavel Staněk,ANO,Z,52,32
