Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,230
Andrej Babiš,ANO,Z,26,230
Andrea Babišová,ANO,A,26,230
Margita Balaštíková,ANO,A,26,230
Josef Bělica,ANO,M,26,230
Stanislav Berkovec,ANO,A,26,230
Jiří Bláha,ANO,A,26,230
Richard Brabec,ANO,A,26,230
Milan Brázdil,ANO,A,26,230
Andrea Brzobohatá,ANO,A,26,230
Jaroslav Bžoch,ANO,A,26,230
Monika Červíčková,ANO,A,26,230
Klára Dostálová,ANO,0,26,230
Lenka Dražilová,ANO,A,26,230
Jaroslav Faltýnek,ANO,A,26,230
Kamal Farhan,ANO,A,26,230
Milan Feranec,ANO,A,26,230
Eva Fialová,ANO,A,26,230
Stanislav Fridrich,ANO,A,26,230
Josef Hájek,ANO,A,26,230
Milan Hnilička,ANO,A,26,230
Ivan Jáč,ANO,A,26,230
Miloslav Janulík,ANO,A,26,230
Aleš Juchelka,ANO,A,26,230
Pavel Juříček,ANO,A,26,230
Adam Kalous,ANO,A,26,230
David Kasal,ANO,A,26,230
Tomáš Kohoutek,ANO,A,26,230
Martin Kolovratník,ANO,A,26,230
Barbora Kořanová,ANO,A,26,230
Josef Kott,ANO,A,26,230
Robert Králíček,ANO,A,26,230
Roman Kubíček,ANO,A,26,230
Jan Kubík,ANO,A,26,230
Jaroslav Kytýr,ANO,A,26,230
Taťána Malá,ANO,Z,26,230
Přemysl Mališ,ANO,A,26,230
Jiří Mašek,ANO,A,26,230
Eva Matyášová,ANO,A,26,230
Radka Maxová,ANO,A,26,230
Marcela Melková,ANO,A,26,230
Jana Mračková Vildumetzová,ANO,A,26,230
Patrik Nacher,ANO,A,26,230
Marek Novák,ANO,A,26,230
Monika Oborná,ANO,A,26,230
Ladislav Okleštěk,ANO,A,26,230
Zuzana Ožanová,ANO,M,26,230
Jana Pastuchová,ANO,M,26,230
František Petrtýl,ANO,A,26,230
Pavel Plzák,ANO,A,26,230
Milan Pour,ANO,A,26,230
David Pražák,ANO,A,26,230
Věra Procházková,ANO,A,26,230
Pavel Pustějovský,ANO,A,26,230
Karel Rais,ANO,A,26,230
Michal Ratiborský,ANO,A,26,230
Jan Richter,ANO,A,26,230
Miloslava Rutová,ANO,A,26,230
Pavel Růžička,ANO,A,26,230
Jan Řehounek,ANO,A,26,230
Petr Sadovský,ANO,A,26,230
Jan Schiller,ANO,A,26,230
Pavel Staněk,ANO,A,26,230
Jiří Strýček,ANO,A,26,230
Karla Šlechtová,ANO,A,26,230
Julius Špičák,ANO,M,26,230
David Štolpa,ANO,A,26,230
Dan Ťok,ANO,A,26,230
Karel Tureček,ANO,M,26,230
Helena Válková,ANO,A,26,230
Petr Venhoda,ANO,A,26,230
Adam Vojtěch,ANO,A,26,230
Jan Volný,ANO,A,26,230
Radek Vondráček,ANO,A,26,230
Ivo Vondrák,ANO,M,26,230
Petr Vrána,ANO,M,26,230
Rostislav Vyzula,ANO,A,26,230
Radek Zlesák,ANO,A,26,230
Ivan Adamec,ODS,A,26,230
Jan Bauer,ODS,A,26,230
Martin Baxa,ODS,A,26,230
Petr Beitl,ODS,A,26,230
Marek Benda,ODS,A,26,230
Stanislav Blaha,ODS,A,26,230
Pavel Blažek,ODS,0,26,230
Jana Černochová,ODS,A,26,230
Petr Fiala,ODS,A,26,230
Jakub Janda,ODS,A,26,230
Václav Klaus,ODS,A,26,230
Karel Krejza,ODS,A,26,230
Martin Kupka,ODS,A,26,230
Zuzana Majerová Zahradníková,ODS,M,26,230
Jaroslav Martinů,ODS,A,26,230
Ilona Mauritzová,ODS,A,26,230
Vojtěch Munzar,ODS,A,26,230
Miroslava Němcová,ODS,A,26,230
Jan Skopeček,ODS,A,26,230
Zbyněk Stanjura,ODS,A,26,230
Bohuslav Svoboda,ODS,M,26,230
Jiří Ventruba,ODS,A,26,230
Veronika Vrecionová,ODS,A,26,230
Jan Zahradník,ODS,A,26,230
Pavel Žáček,ODS,M,26,230
Dana Balcarová,Piráti,A,26,230
Lukáš Bartoň,Piráti,A,26,230
Ivan Bartoš,Piráti,A,26,230
Lukáš Černohorský,Piráti,A,26,230
František Elfmark,Piráti,A,26,230
Mikuláš Ferjenčík,Piráti,A,26,230
Radek Holomčík,Piráti,A,26,230
Martin Jiránek,Piráti,A,26,230
Lukáš Kolářík,Piráti,A,26,230
František Kopřiva,Piráti,A,26,230
Lenka Kozlová,Piráti,A,26,230
Jan Lipavský,Piráti,M,26,230
Tomáš Martínek,Piráti,A,26,230
Jakub Michálek,Piráti,A,26,230
Mikuláš Peksa,Piráti,A,26,230
Vojtěch Pikal,Piráti,A,26,230
Ondřej Polanský,Piráti,A,26,230
Jan Pošvář,Piráti,A,26,230
Ondřej Profant,Piráti,A,26,230
Olga Richterová,Piráti,A,26,230
Petr Třešňák,Piráti,A,26,230
Tomáš Vymazal,Piráti,A,26,230
Marian Bojko,SPD,M,26,230
Jaroslav Dvořák,SPD,A,26,230
Radim Fiala,SPD,A,26,230
Jaroslav Holík,SPD,A,26,230
Jan Hrnčíř,SPD,A,26,230
Tereza Hyťhová,SPD,M,26,230
Monika Jarošová,SPD,A,26,230
Pavel Jelínek,SPD,A,26,230
Jiří Kobza,SPD,A,26,230
Jiří Kohoutek,SPD,A,26,230
Radek Koten,SPD,A,26,230
Jana Levová,SPD,A,26,230
Karla Maříková,SPD,A,26,230
Ivana Nevludová,SPD,M,26,230
Tomio Okamura,SPD,A,26,230
Zdeněk Podal,SPD,A,26,230
Miloslav Rozner,SPD,A,26,230
Radek Rozvoral,SPD,A,26,230
Lucie Šafránková,SPD,A,26,230
Lubomír Španěl,SPD,A,26,230
Radovan Vích,SPD,A,26,230
Lubomír Volný,SPD,M,26,230
Jiří Běhounek,ČSSD,M,26,230
Jan Birke,ČSSD,A,26,230
Petr Dolínek,ČSSD,A,26,230
Jaroslav Foldyna,ČSSD,A,26,230
Alena Gajdůšková,ČSSD,A,26,230
Jan Hamáček,ČSSD,A,26,230
Tomáš Hanzel,ČSSD,A,26,230
Milan Chovanec,ČSSD,A,26,230
Jan Chvojka,ČSSD,A,26,230
Roman Onderka,ČSSD,A,26,230
Roman Sklenák,ČSSD,A,26,230
Antonín Staněk,ČSSD,A,26,230
Kateřina Valachová,ČSSD,A,26,230
Ondřej Veselý,ČSSD,A,26,230
Lubomír Zaorálek,ČSSD,A,26,230
Hana Aulická Jírovcová,KSČM,A,26,230
Alexander Černý,KSČM,A,26,230
Jiří Dolejš,KSČM,A,26,230
Vojtěch Filip,KSČM,A,26,230
Miroslav Grebeníček,KSČM,A,26,230
Stanislav Grospič,KSČM,A,26,230
Pavel Kováčik,KSČM,Z,26,230
Leo Luzar,KSČM,A,26,230
Květa Matušovská,KSČM,A,26,230
Zdeněk Ondráček,KSČM,A,26,230
Daniel Pawlas,KSČM,A,26,230
Marie Pěnčíková,KSČM,A,26,230
Ivo Pojezný,KSČM,A,26,230
Jiří Valenta,KSČM,A,26,230
Miloslava Vostrá,KSČM,A,26,230
Jan Bartošek,KDU-ČSL,A,26,230
Pavel Bělobrádek,KDU-ČSL,A,26,230
Ondřej Benešík,KDU-ČSL,M,26,230
Jan Čižinský,KDU-ČSL,A,26,230
Pavla Golasowská,KDU-ČSL,A,26,230
Stanislav Juránek,KDU-ČSL,A,26,230
Marian Jurečka,KDU-ČSL,Z,26,230
Vít Kaňkovský,KDU-ČSL,A,26,230
Jiří Mihola,KDU-ČSL,M,26,230
Marek Výborný,KDU-ČSL,A,26,230
Dominik Feri,TOP09,A,26,230
Miroslav Kalousek,TOP09,M,26,230
Helena Langšádlová,TOP09,A,26,230
Markéta Pekarová Adamová,TOP09,A,26,230
Karel Schwarzenberg,TOP09,M,26,230
František Vácha,TOP09,A,26,230
Vlastimil Válek,TOP09,A,26,230
Jan Farský,STAN,A,26,230
Petr Gazdík,STAN,A,26,230
Věra Kovářová,STAN,A,26,230
Jana Krutáková,STAN,A,26,230
Petr Pávek,STAN,A,26,230
Vít Rakušan,STAN,A,26,230
