Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,121
Andrej Babiš,ANO,M,43,121
Andrea Babišová,ANO,M,43,121
Ondřej Babka,ANO,A,43,121
Margita Balaštíková,ANO,M,43,121
Josef Bělica,ANO,M,43,121
Stanislav Berkovec,ANO,A,43,121
Jiří Bláha,ANO,M,43,121
Richard Brabec,ANO,M,43,121
Milan Brázdil,ANO,A,43,121
Andrea Brzobohatá,ANO,M,43,121
Jaroslav Bžoch,ANO,Z,43,121
Monika Červíčková,ANO,A,43,121
Klára Dostálová,ANO,A,43,121
Lenka Dražilová,ANO,A,43,121
Jaroslav Faltýnek,ANO,A,43,121
Kamal Farhan,ANO,Z,43,121
Milan Feranec,ANO,Z,43,121
Eva Fialová,ANO,A,43,121
Stanislav Fridrich,ANO,M,43,121
Josef Hájek,ANO,M,43,121
Milan Hnilička,ANO,M,43,121
Ivan Jáč,ANO,M,43,121
Miloslav Janulík,ANO,M,43,121
Aleš Juchelka,ANO,A,43,121
Pavel Juříček,ANO,A,43,121
Iva Kalátová,ANO,M,43,121
Adam Kalous,ANO,A,43,121
David Kasal,ANO,A,43,121
Tomáš Kohoutek,ANO,A,43,121
Martin Kolovratník,ANO,M,43,121
Barbora Kořanová,ANO,A,43,121
Josef Kott,ANO,M,43,121
Robert Králíček,ANO,A,43,121
Roman Kubíček,ANO,A,43,121
Jan Kubík,ANO,M,43,121
Jaroslav Kytýr,ANO,A,43,121
Taťána Malá,ANO,M,43,121
Přemysl Mališ,ANO,A,43,121
Jiří Mašek,ANO,M,43,121
Eva Matyášová,ANO,M,43,121
Marcela Melková,ANO,A,43,121
Jana Mračková Vildumetzová,ANO,M,43,121
Patrik Nacher,ANO,A,43,121
Marek Novák,ANO,Z,43,121
Monika Oborná,ANO,A,43,121
Ladislav Okleštěk,ANO,M,43,121
Zuzana Ožanová,ANO,A,43,121
Jana Pastuchová,ANO,A,43,121
František Petrtýl,ANO,A,43,121
Pavel Plzák,ANO,M,43,121
Milan Pour,ANO,M,43,121
David Pražák,ANO,A,43,121
Věra Procházková,ANO,M,43,121
Pavel Pustějovský,ANO,M,43,121
Karel Rais,ANO,A,43,121
Michal Ratiborský,ANO,M,43,121
Jan Richter,ANO,M,43,121
Miloslava Rutová,ANO,M,43,121
Pavel Růžička,ANO,A,43,121
Jan Řehounek,ANO,M,43,121
Petr Sadovský,ANO,A,43,121
Jan Schiller,ANO,M,43,121
Pavel Staněk,ANO,M,43,121
Jiří Strýček,ANO,A,43,121
Karla Šlechtová,ANO,M,43,121
Julius Špičák,ANO,A,43,121
David Štolpa,ANO,A,43,121
Karel Tureček,ANO,M,43,121
Helena Válková,ANO,Z,43,121
Petr Venhoda,ANO,M,43,121
Adam Vojtěch,ANO,M,43,121
Jan Volný,ANO,M,43,121
Radek Vondráček,ANO,A,43,121
Ivo Vondrák,ANO,M,43,121
Petr Vrána,ANO,M,43,121
Rostislav Vyzula,ANO,A,43,121
Radek Zlesák,ANO,M,43,121
Ivan Adamec,ODS,M,43,121
Jan Bauer,ODS,M,43,121
Martin Baxa,ODS,A,43,121
Petr Beitl,ODS,M,43,121
Marek Benda,ODS,A,43,121
Petr Bendl,ODS,A,43,121
Stanislav Blaha,ODS,A,43,121
Pavel Blažek,ODS,Z,43,121
Jana Černochová,ODS,A,43,121
Petr Fiala,ODS,A,43,121
Jakub Janda,ODS,M,43,121
Karel Krejza,ODS,A,43,121
Martin Kupka,ODS,A,43,121
Jaroslav Martinů,ODS,M,43,121
Ilona Mauritzová,ODS,M,43,121
Vojtěch Munzar,ODS,A,43,121
Miroslava Němcová,ODS,M,43,121
Jan Skopeček,ODS,A,43,121
Zbyněk Stanjura,ODS,A,43,121
Bohuslav Svoboda,ODS,M,43,121
Jiří Ventruba,ODS,M,43,121
Jan Zahradník,ODS,M,43,121
Pavel Žáček,ODS,M,43,121
Dana Balcarová,Piráti,M,43,121
Lukáš Bartoň,Piráti,A,43,121
Ivan Bartoš,Piráti,A,43,121
Lukáš Černohorský,Piráti,M,43,121
František Elfmark,Piráti,M,43,121
Mikuláš Ferjenčík,Piráti,A,43,121
Radek Holomčík,Piráti,M,43,121
Martin Jiránek,Piráti,A,43,121
Lukáš Kolářík,Piráti,A,43,121
František Kopřiva,Piráti,A,43,121
Lenka Kozlová,Piráti,M,43,121
Jan Lipavský,Piráti,A,43,121
Tomáš Martínek,Piráti,A,43,121
Jakub Michálek,Piráti,A,43,121
František Navrkal,Piráti,M,43,121
Vojtěch Pikal,Piráti,M,43,121
Ondřej Polanský,Piráti,M,43,121
Jan Pošvář,Piráti,M,43,121
Ondřej Profant,Piráti,M,43,121
Olga Richterová,Piráti,A,43,121
Petr Třešňák,Piráti,M,43,121
Tomáš Vymazal,Piráti,M,43,121
Jaroslav Dvořák,SPD,M,43,121
Radim Fiala,SPD,A,43,121
Jaroslav Foldyna,SPD,M,43,121
Jaroslav Holík,SPD,M,43,121
Jan Hrnčíř,SPD,A,43,121
Tereza Hyťhová,SPD,M,43,121
Monika Jarošová,SPD,A,43,121
Pavel Jelínek,SPD,M,43,121
Jiří Kobza,SPD,M,43,121
Jiří Kohoutek,SPD,M,43,121
Radek Koten,SPD,M,43,121
Jana Levová,SPD,M,43,121
Karla Maříková,SPD,A,43,121
Tomio Okamura,SPD,A,43,121
Zdeněk Podal,SPD,M,43,121
Miloslav Rozner,SPD,A,43,121
Radek Rozvoral,SPD,A,43,121
Lucie Šafránková,SPD,Z,43,121
Lubomír Španěl,SPD,M,43,121
Radovan Vích,SPD,A,43,121
Jiří Běhounek,ČSSD,M,43,121
Jan Birke,ČSSD,M,43,121
Petr Dolínek,ČSSD,Z,43,121
Alena Gajdůšková,ČSSD,Z,43,121
Jan Hamáček,ČSSD,0,43,121
Tomáš Hanzel,ČSSD,A,43,121
Jan Chvojka,ČSSD,A,43,121
Roman Onderka,ČSSD,M,43,121
Roman Sklenák,ČSSD,M,43,121
Antonín Staněk,ČSSD,A,43,121
Kateřina Valachová,ČSSD,Z,43,121
Ondřej Veselý,ČSSD,A,43,121
Václav Votava,ČSSD,M,43,121
Lubomír Zaorálek,ČSSD,M,43,121
Hana Aulická Jírovcová,KSČM,M,43,121
Alexander Černý,KSČM,M,43,121
Jiří Dolejš,KSČM,A,43,121
Vojtěch Filip,KSČM,M,43,121
Miroslav Grebeníček,KSČM,M,43,121
Stanislav Grospič,KSČM,M,43,121
Pavel Kováčik,KSČM,A,43,121
Leo Luzar,KSČM,A,43,121
Květa Matušovská,KSČM,M,43,121
Zdeněk Ondráček,KSČM,A,43,121
Daniel Pawlas,KSČM,M,43,121
Marie Pěnčíková,KSČM,M,43,121
Ivo Pojezný,KSČM,M,43,121
Jiří Valenta,KSČM,A,43,121
Miloslava Vostrá,KSČM,M,43,121
Jan Bartošek,KDU-ČSL,Z,43,121
Pavel Bělobrádek,KDU-ČSL,M,43,121
Ondřej Benešík,KDU-ČSL,M,43,121
Jan Čižinský,KDU-ČSL,M,43,121
Pavla Golasowská,KDU-ČSL,M,43,121
Stanislav Juránek,KDU-ČSL,M,43,121
Marian Jurečka,KDU-ČSL,A,43,121
Vít Kaňkovský,KDU-ČSL,A,43,121
Jiří Mihola,KDU-ČSL,A,43,121
Marek Výborný,KDU-ČSL,Z,43,121
Dominik Feri,TOP09,A,43,121
Miroslav Kalousek,TOP09,M,43,121
Helena Langšádlová,TOP09,M,43,121
Markéta Pekarová Adamová,TOP09,A,43,121
Karel Schwarzenberg,TOP09,M,43,121
František Vácha,TOP09,M,43,121
Vlastimil Válek,TOP09,M,43,121
Jan Farský,STAN,A,43,121
Petr Gazdík,STAN,Z,43,121
Věra Kovářová,STAN,M,43,121
Jana Krutáková,STAN,M,43,121
Petr Pávek,STAN,M,43,121
Vít Rakušan,STAN,M,43,121
Marian Bojko,Nezařaz,M,43,121
Václav Klaus,Nezařaz,A,43,121
Zuzana Majerová Zahradníková,Nezařaz,M,43,121
Ivana Nevludová,Nezařaz,M,43,121
Lubomír Volný,Nezařaz,M,43,121
