Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,58,13
Andrej Babiš,ANO,0,58,13
Andrea Babišová,ANO,M,58,13
Ondřej Babka,ANO,Z,58,13
Margita Balaštíková,ANO,M,58,13
Josef Bělica,ANO,Z,58,13
Stanislav Berkovec,ANO,Z,58,13
Jiří Bláha,ANO,M,58,13
Irena Blažková,ANO,Z,58,13
Richard Brabec,ANO,M,58,13
Milan Brázdil,ANO,M,58,13
Andrea Brzobohatá,ANO,M,58,13
Jaroslav Bžoch,ANO,M,58,13
Monika Červíčková,ANO,M,58,13
Klára Dostálová,ANO,M,58,13
Lenka Dražilová,ANO,Z,58,13
Jaroslav Faltýnek,ANO,Z,58,13
Kamal Farhan,ANO,M,58,13
Milan Feranec,ANO,Z,58,13
Eva Fialová,ANO,M,58,13
Stanislav Fridrich,ANO,M,58,13
Josef Hájek,ANO,Z,58,13
Milan Hnilička,ANO,M,58,13
Ivan Jáč,ANO,M,58,13
Miloslav Janulík,ANO,Z,58,13
Aleš Juchelka,ANO,Z,58,13
Pavel Juříček,ANO,M,58,13
Iva Kalátová,ANO,M,58,13
Adam Kalous,ANO,M,58,13
David Kasal,ANO,Z,58,13
Tomáš Kohoutek,ANO,Z,58,13
Martin Kolovratník,ANO,M,58,13
Barbora Kořanová,ANO,Z,58,13
Josef Kott,ANO,Z,58,13
Robert Králíček,ANO,Z,58,13
Roman Kubíček,ANO,Z,58,13
Jan Kubík,ANO,Z,58,13
Jaroslav Kytýr,ANO,Z,58,13
Taťána Malá,ANO,M,58,13
Přemysl Mališ,ANO,Z,58,13
Jiří Mašek,ANO,Z,58,13
Eva Matyášová,ANO,M,58,13
Marcela Melková,ANO,Z,58,13
Jana Mračková Vildumetzová,ANO,M,58,13
Patrik Nacher,ANO,Z,58,13
Marek Novák,ANO,Z,58,13
Monika Oborná,ANO,Z,58,13
Ladislav Okleštěk,ANO,M,58,13
Zuzana Ožanová,ANO,M,58,13
Jana Pastuchová,ANO,M,58,13
František Petrtýl,ANO,M,58,13
Pavel Plzák,ANO,Z,58,13
Milan Pour,ANO,Z,58,13
David Pražák,ANO,Z,58,13
Věra Procházková,ANO,Z,58,13
Pavel Pustějovský,ANO,Z,58,13
Karel Rais,ANO,M,58,13
Michal Ratiborský,ANO,Z,58,13
Jan Richter,ANO,M,58,13
Miloslava Rutová,ANO,M,58,13
Pavel Růžička,ANO,Z,58,13
Jan Řehounek,ANO,M,58,13
Petr Sadovský,ANO,Z,58,13
Jan Schiller,ANO,M,58,13
Pavel Staněk,ANO,Z,58,13
Jiří Strýček,ANO,Z,58,13
Karla Šlechtová,ANO,M,58,13
Julius Špičák,ANO,M,58,13
David Štolpa,ANO,Z,58,13
Karel Tureček,ANO,M,58,13
Helena Válková,ANO,Z,58,13
Petr Venhoda,ANO,M,58,13
Adam Vojtěch,ANO,M,58,13
Jan Volný,ANO,M,58,13
Radek Vondráček,ANO,Z,58,13
Ivo Vondrák,ANO,M,58,13
Rostislav Vyzula,ANO,Z,58,13
Radek Zlesák,ANO,M,58,13
Ivan Adamec,ODS,M,58,13
Jan Bauer,ODS,A,58,13
Martin Baxa,ODS,A,58,13
Petr Beitl,ODS,M,58,13
Marek Benda,ODS,A,58,13
Petr Bendl,ODS,M,58,13
Stanislav Blaha,ODS,M,58,13
Pavel Blažek,ODS,M,58,13
Jana Černochová,ODS,A,58,13
Petr Fiala,ODS,M,58,13
Jakub Janda,ODS,A,58,13
Karel Krejza,ODS,M,58,13
Martin Kupka,ODS,M,58,13
Jaroslav Martinů,ODS,M,58,13
Ilona Mauritzová,ODS,M,58,13
Vojtěch Munzar,ODS,A,58,13
Miroslava Němcová,ODS,M,58,13
Jan Skopeček,ODS,A,58,13
Zbyněk Stanjura,ODS,A,58,13
Bohuslav Svoboda,ODS,A,58,13
Jiří Ventruba,ODS,A,58,13
Jan Zahradník,ODS,A,58,13
Pavel Žáček,ODS,M,58,13
Dana Balcarová,Piráti,M,58,13
Lukáš Bartoň,Piráti,A,58,13
Ivan Bartoš,Piráti,M,58,13
Lukáš Černohorský,Piráti,A,58,13
František Elfmark,Piráti,M,58,13
Mikuláš Ferjenčík,Piráti,A,58,13
Radek Holomčík,Piráti,M,58,13
Martin Jiránek,Piráti,A,58,13
Lukáš Kolářík,Piráti,A,58,13
František Kopřiva,Piráti,M,58,13
Lenka Kozlová,Piráti,M,58,13
Jan Lipavský,Piráti,M,58,13
Tomáš Martínek,Piráti,A,58,13
Jakub Michálek,Piráti,0,58,13
František Navrkal,Piráti,M,58,13
Vojtěch Pikal,Piráti,A,58,13
Ondřej Polanský,Piráti,M,58,13
Jan Pošvář,Piráti,A,58,13
Ondřej Profant,Piráti,A,58,13
Olga Richterová,Piráti,A,58,13
Petr Třešňák,Piráti,A,58,13
Tomáš Vymazal,Piráti,M,58,13
Jaroslav Dvořák,SPD,M,58,13
Radim Fiala,SPD,A,58,13
Jaroslav Foldyna,SPD,0,58,13
Jaroslav Holík,SPD,A,58,13
Jan Hrnčíř,SPD,A,58,13
Monika Jarošová,SPD,M,58,13
Pavel Jelínek,SPD,A,58,13
Jiří Kobza,SPD,A,58,13
Jiří Kohoutek,SPD,M,58,13
Radek Koten,SPD,A,58,13
Jana Levová,SPD,M,58,13
Karla Maříková,SPD,M,58,13
Tomio Okamura,SPD,A,58,13
Zdeněk Podal,SPD,M,58,13
Miloslav Rozner,SPD,A,58,13
Radek Rozvoral,SPD,A,58,13
Lucie Šafránková,SPD,A,58,13
Lubomír Španěl,SPD,M,58,13
Radovan Vích,SPD,M,58,13
Jiří Běhounek,ČSSD,Z,58,13
Jan Birke,ČSSD,Z,58,13
Petr Dolínek,ČSSD,M,58,13
Alena Gajdůšková,ČSSD,M,58,13
Jan Hamáček,ČSSD,M,58,13
Tomáš Hanzel,ČSSD,M,58,13
Jan Chvojka,ČSSD,Z,58,13
Roman Onderka,ČSSD,Z,58,13
Roman Sklenák,ČSSD,Z,58,13
Antonín Staněk,ČSSD,Z,58,13
Kateřina Valachová,ČSSD,Z,58,13
Ondřej Veselý,ČSSD,M,58,13
Václav Votava,ČSSD,M,58,13
Lubomír Zaorálek,ČSSD,M,58,13
Hana Aulická Jírovcová,KSČM,A,58,13
Alexander Černý,KSČM,M,58,13
Jiří Dolejš,KSČM,A,58,13
Vojtěch Filip,KSČM,A,58,13
Miroslav Grebeníček,KSČM,M,58,13
Stanislav Grospič,KSČM,A,58,13
Pavel Kováčik,KSČM,M,58,13
Leo Luzar,KSČM,A,58,13
Květa Matušovská,KSČM,A,58,13
Zdeněk Ondráček,KSČM,A,58,13
Daniel Pawlas,KSČM,M,58,13
Marie Pěnčíková,KSČM,M,58,13
Ivo Pojezný,KSČM,M,58,13
Jiří Valenta,KSČM,M,58,13
Miloslava Vostrá,KSČM,A,58,13
Jan Bartošek,KDU-ČSL,M,58,13
Pavel Bělobrádek,KDU-ČSL,M,58,13
Ondřej Benešík,KDU-ČSL,A,58,13
Jan Čižinský,KDU-ČSL,A,58,13
Pavla Golasowská,KDU-ČSL,A,58,13
Stanislav Juránek,KDU-ČSL,M,58,13
Marian Jurečka,KDU-ČSL,M,58,13
Vít Kaňkovský,KDU-ČSL,A,58,13
Jiří Mihola,KDU-ČSL,M,58,13
Marek Výborný,KDU-ČSL,A,58,13
Dominik Feri,TOP09,A,58,13
Miroslav Kalousek,TOP09,A,58,13
Helena Langšádlová,TOP09,M,58,13
Markéta Pekarová Adamová,TOP09,M,58,13
Karel Schwarzenberg,TOP09,M,58,13
František Vácha,TOP09,M,58,13
Vlastimil Válek,TOP09,A,58,13
Jan Farský,STAN,A,58,13
Petr Gazdík,STAN,M,58,13
Věra Kovářová,STAN,A,58,13
Jana Krutáková,STAN,M,58,13
Petr Pávek,STAN,A,58,13
Vít Rakušan,STAN,0,58,13
Marian Bojko,Nezařaz,A,58,13
Tereza Hyťhová,Nezařaz,M,58,13
Václav Klaus,Nezařaz,M,58,13
Zuzana Majerová Zahradníková,Nezařaz,M,58,13
Ivana Nevludová,Nezařaz,A,58,13
Lubomír Volný,Nezařaz,A,58,13
