Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,69,1,0,7,19,92
ODS,25,0,0,2,21,2,19,92
Piráti,22,20,0,0,0,2,19,92
SPD,22,0,19,3,0,0,19,92
ČSSD,15,0,9,3,0,3,19,92
KSČM,15,0,7,3,1,4,19,92
KDU-ČSL,10,9,0,0,0,1,19,92
TOP09,7,3,0,1,0,3,19,92
STAN,6,6,0,0,0,0,19,92
Celkem,200,39,104,13,22,22,19,92
