Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,189
Andrej Babiš,ANO,Z,22,189
Andrea Babišová,ANO,N,22,189
Margita Balaštíková,ANO,N,22,189
Josef Bělica,ANO,N,22,189
Stanislav Berkovec,ANO,N,22,189
Jiří Bláha,ANO,N,22,189
Richard Brabec,ANO,N,22,189
Milan Brázdil,ANO,N,22,189
Andrea Brzobohatá,ANO,N,22,189
Jaroslav Bžoch,ANO,Z,22,189
Monika Červíčková,ANO,Z,22,189
Klára Dostálová,ANO,N,22,189
Lenka Dražilová,ANO,N,22,189
Jaroslav Faltýnek,ANO,N,22,189
Kamal Farhan,ANO,N,22,189
Milan Feranec,ANO,N,22,189
Eva Fialová,ANO,Z,22,189
Stanislav Fridrich,ANO,N,22,189
Josef Hájek,ANO,N,22,189
Milan Hnilička,ANO,N,22,189
Ivan Jáč,ANO,N,22,189
Miloslav Janulík,ANO,N,22,189
Aleš Juchelka,ANO,N,22,189
Pavel Juříček,ANO,N,22,189
Adam Kalous,ANO,N,22,189
David Kasal,ANO,N,22,189
Tomáš Kohoutek,ANO,N,22,189
Martin Kolovratník,ANO,N,22,189
Barbora Kořanová,ANO,N,22,189
Josef Kott,ANO,Z,22,189
Robert Králíček,ANO,N,22,189
Roman Kubíček,ANO,N,22,189
Jan Kubík,ANO,N,22,189
Jaroslav Kytýr,ANO,N,22,189
Taťána Malá,ANO,N,22,189
Přemysl Mališ,ANO,N,22,189
Jiří Mašek,ANO,N,22,189
Eva Matyášová,ANO,N,22,189
Radka Maxová,ANO,N,22,189
Marcela Melková,ANO,N,22,189
Jana Mračková Vildumetzová,ANO,Z,22,189
Patrik Nacher,ANO,N,22,189
Marek Novák,ANO,N,22,189
Monika Oborná,ANO,A,22,189
Ladislav Okleštěk,ANO,N,22,189
Zuzana Ožanová,ANO,N,22,189
Jana Pastuchová,ANO,N,22,189
František Petrtýl,ANO,N,22,189
Pavel Plzák,ANO,N,22,189
Milan Pour,ANO,N,22,189
David Pražák,ANO,N,22,189
Věra Procházková,ANO,N,22,189
Pavel Pustějovský,ANO,N,22,189
Karel Rais,ANO,N,22,189
Michal Ratiborský,ANO,N,22,189
Jan Richter,ANO,N,22,189
Miloslava Rutová,ANO,N,22,189
Pavel Růžička,ANO,N,22,189
Jan Řehounek,ANO,N,22,189
Petr Sadovský,ANO,N,22,189
Jan Schiller,ANO,N,22,189
Pavel Staněk,ANO,N,22,189
Jiří Strýček,ANO,N,22,189
Karla Šlechtová,ANO,Z,22,189
Julius Špičák,ANO,N,22,189
David Štolpa,ANO,N,22,189
Dan Ťok,ANO,N,22,189
Karel Tureček,ANO,N,22,189
Helena Válková,ANO,Z,22,189
Petr Venhoda,ANO,N,22,189
Adam Vojtěch,ANO,N,22,189
Jan Volný,ANO,N,22,189
Radek Vondráček,ANO,N,22,189
Ivo Vondrák,ANO,N,22,189
Petr Vrána,ANO,N,22,189
Rostislav Vyzula,ANO,N,22,189
Radek Zlesák,ANO,N,22,189
Ivan Adamec,ODS,Z,22,189
Jan Bauer,ODS,Z,22,189
Martin Baxa,ODS,A,22,189
Petr Beitl,ODS,Z,22,189
Marek Benda,ODS,Z,22,189
Stanislav Blaha,ODS,Z,22,189
Pavel Blažek,ODS,Z,22,189
Jana Černochová,ODS,Z,22,189
Petr Fiala,ODS,Z,22,189
Jakub Janda,ODS,Z,22,189
Václav Klaus,ODS,Z,22,189
Karel Krejza,ODS,Z,22,189
Martin Kupka,ODS,Z,22,189
Zuzana Majerová Zahradníková,ODS,Z,22,189
Jaroslav Martinů,ODS,Z,22,189
Ilona Mauritzová,ODS,Z,22,189
Vojtěch Munzar,ODS,Z,22,189
Miroslava Němcová,ODS,A,22,189
Jan Skopeček,ODS,Z,22,189
Zbyněk Stanjura,ODS,Z,22,189
Bohuslav Svoboda,ODS,Z,22,189
Jiří Ventruba,ODS,Z,22,189
Veronika Vrecionová,ODS,M,22,189
Jan Zahradník,ODS,Z,22,189
Pavel Žáček,ODS,Z,22,189
Dana Balcarová,Piráti,A,22,189
Lukáš Bartoň,Piráti,A,22,189
Ivan Bartoš,Piráti,A,22,189
Lukáš Černohorský,Piráti,A,22,189
František Elfmark,Piráti,A,22,189
Mikuláš Ferjenčík,Piráti,A,22,189
Radek Holomčík,Piráti,A,22,189
Martin Jiránek,Piráti,A,22,189
Lukáš Kolářík,Piráti,A,22,189
František Kopřiva,Piráti,A,22,189
Lenka Kozlová,Piráti,A,22,189
Jan Lipavský,Piráti,A,22,189
Tomáš Martínek,Piráti,A,22,189
Jakub Michálek,Piráti,A,22,189
Mikuláš Peksa,Piráti,A,22,189
Vojtěch Pikal,Piráti,A,22,189
Ondřej Polanský,Piráti,A,22,189
Jan Pošvář,Piráti,A,22,189
Ondřej Profant,Piráti,A,22,189
Olga Richterová,Piráti,A,22,189
Petr Třešňák,Piráti,A,22,189
Tomáš Vymazal,Piráti,A,22,189
Marian Bojko,SPD,N,22,189
Jaroslav Dvořák,SPD,N,22,189
Radim Fiala,SPD,M,22,189
Jaroslav Holík,SPD,N,22,189
Jan Hrnčíř,SPD,N,22,189
Tereza Hyťhová,SPD,M,22,189
Monika Jarošová,SPD,N,22,189
Pavel Jelínek,SPD,M,22,189
Jiří Kobza,SPD,N,22,189
Jiří Kohoutek,SPD,N,22,189
Radek Koten,SPD,N,22,189
Jana Levová,SPD,M,22,189
Karla Maříková,SPD,N,22,189
Ivana Nevludová,SPD,N,22,189
Tomio Okamura,SPD,N,22,189
Zdeněk Podal,SPD,N,22,189
Miloslav Rozner,SPD,N,22,189
Radek Rozvoral,SPD,N,22,189
Lucie Šafránková,SPD,N,22,189
Lubomír Španěl,SPD,N,22,189
Radovan Vích,SPD,N,22,189
Lubomír Volný,SPD,N,22,189
Jiří Běhounek,ČSSD,Z,22,189
Jan Birke,ČSSD,N,22,189
Petr Dolínek,ČSSD,N,22,189
Jaroslav Foldyna,ČSSD,N,22,189
Alena Gajdůšková,ČSSD,Z,22,189
Jan Hamáček,ČSSD,Z,22,189
Tomáš Hanzel,ČSSD,N,22,189
Milan Chovanec,ČSSD,N,22,189
Jan Chvojka,ČSSD,N,22,189
Roman Onderka,ČSSD,N,22,189
Roman Sklenák,ČSSD,Z,22,189
Antonín Staněk,ČSSD,N,22,189
Kateřina Valachová,ČSSD,N,22,189
Ondřej Veselý,ČSSD,A,22,189
Lubomír Zaorálek,ČSSD,N,22,189
Hana Aulická Jírovcová,KSČM,N,22,189
Alexander Černý,KSČM,N,22,189
Jiří Dolejš,KSČM,Z,22,189
Vojtěch Filip,KSČM,N,22,189
Miroslav Grebeníček,KSČM,N,22,189
Stanislav Grospič,KSČM,N,22,189
Pavel Kováčik,KSČM,N,22,189
Leo Luzar,KSČM,N,22,189
Květa Matušovská,KSČM,N,22,189
Zdeněk Ondráček,KSČM,N,22,189
Daniel Pawlas,KSČM,N,22,189
Marie Pěnčíková,KSČM,N,22,189
Ivo Pojezný,KSČM,N,22,189
