Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,4,3,29,490
ODS,23,20,0,2,1,0,29,490
Piráti,22,21,0,0,0,1,29,490
SPD,19,16,0,0,0,3,29,490
ČSSD,15,0,10,0,4,1,29,490
KSČM,15,0,11,1,3,0,29,490
KDU-ČSL,10,9,0,1,0,0,29,490
TOP09,7,5,0,0,0,2,29,490
STAN,6,6,0,0,0,0,29,490
Nezařaz,5,5,0,0,0,0,29,490
Celkem,200,82,92,4,12,10,29,490
