Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,37,406
Andrej Babiš,ANO,M,37,406
Andrea Babišová,ANO,Z,37,406
Ondřej Babka,ANO,A,37,406
Margita Balaštíková,ANO,M,37,406
Josef Bělica,ANO,A,37,406
Stanislav Berkovec,ANO,A,37,406
Jiří Bláha,ANO,M,37,406
Richard Brabec,ANO,A,37,406
Milan Brázdil,ANO,A,37,406
Andrea Brzobohatá,ANO,Z,37,406
Jaroslav Bžoch,ANO,A,37,406
Monika Červíčková,ANO,Z,37,406
Klára Dostálová,ANO,0,37,406
Lenka Dražilová,ANO,A,37,406
Jaroslav Faltýnek,ANO,A,37,406
Kamal Farhan,ANO,A,37,406
Milan Feranec,ANO,A,37,406
Eva Fialová,ANO,A,37,406
Stanislav Fridrich,ANO,A,37,406
Josef Hájek,ANO,M,37,406
Milan Hnilička,ANO,A,37,406
Ivan Jáč,ANO,A,37,406
Miloslav Janulík,ANO,0,37,406
Aleš Juchelka,ANO,A,37,406
Pavel Juříček,ANO,A,37,406
Iva Kalátová,ANO,A,37,406
Adam Kalous,ANO,A,37,406
David Kasal,ANO,A,37,406
Tomáš Kohoutek,ANO,A,37,406
Martin Kolovratník,ANO,A,37,406
Barbora Kořanová,ANO,0,37,406
Josef Kott,ANO,A,37,406
Robert Králíček,ANO,0,37,406
Roman Kubíček,ANO,A,37,406
Jan Kubík,ANO,A,37,406
Jaroslav Kytýr,ANO,A,37,406
Taťána Malá,ANO,A,37,406
Přemysl Mališ,ANO,A,37,406
Jiří Mašek,ANO,A,37,406
Eva Matyášová,ANO,A,37,406
Marcela Melková,ANO,A,37,406
Jana Mračková Vildumetzová,ANO,A,37,406
Patrik Nacher,ANO,A,37,406
Marek Novák,ANO,A,37,406
Monika Oborná,ANO,A,37,406
Ladislav Okleštěk,ANO,A,37,406
Zuzana Ožanová,ANO,A,37,406
Jana Pastuchová,ANO,A,37,406
František Petrtýl,ANO,A,37,406
Pavel Plzák,ANO,A,37,406
Milan Pour,ANO,A,37,406
David Pražák,ANO,A,37,406
Věra Procházková,ANO,A,37,406
Pavel Pustějovský,ANO,A,37,406
Karel Rais,ANO,A,37,406
Michal Ratiborský,ANO,A,37,406
Jan Richter,ANO,A,37,406
Miloslava Rutová,ANO,A,37,406
Pavel Růžička,ANO,A,37,406
Jan Řehounek,ANO,A,37,406
Petr Sadovský,ANO,A,37,406
Jan Schiller,ANO,A,37,406
Pavel Staněk,ANO,A,37,406
Jiří Strýček,ANO,A,37,406
Karla Šlechtová,ANO,A,37,406
Julius Špičák,ANO,M,37,406
David Štolpa,ANO,A,37,406
Karel Tureček,ANO,M,37,406
Helena Válková,ANO,Z,37,406
Petr Venhoda,ANO,A,37,406
Adam Vojtěch,ANO,0,37,406
Jan Volný,ANO,0,37,406
Radek Vondráček,ANO,Z,37,406
Ivo Vondrák,ANO,A,37,406
Petr Vrána,ANO,A,37,406
