Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,1,4,1,38,143
ODS,23,0,22,0,0,1,38,143
Piráti,22,22,0,0,0,0,38,143
SPD,19,0,16,0,0,3,38,143
ČSSD,15,0,6,3,5,1,38,143
KSČM,15,0,2,0,13,0,38,143
KDU-ČSL,10,1,0,0,7,2,38,143
TOP09,7,0,5,0,2,0,38,143
STAN,6,0,0,0,6,0,38,143
Nezařaz,5,0,0,1,4,0,38,143
Celkem,200,23,123,5,41,8,38,143
