Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,71
Andrej Babiš,ANO,N,31,71
Andrea Babišová,ANO,N,31,71
Ondřej Babka,ANO,N,31,71
Margita Balaštíková,ANO,N,31,71
Josef Bělica,ANO,N,31,71
Stanislav Berkovec,ANO,N,31,71
Jiří Bláha,ANO,Z,31,71
Richard Brabec,ANO,N,31,71
Milan Brázdil,ANO,N,31,71
Andrea Brzobohatá,ANO,Z,31,71
Jaroslav Bžoch,ANO,N,31,71
Monika Červíčková,ANO,Z,31,71
Klára Dostálová,ANO,N,31,71
Lenka Dražilová,ANO,N,31,71
Jaroslav Faltýnek,ANO,N,31,71
Kamal Farhan,ANO,N,31,71
Milan Feranec,ANO,N,31,71
Eva Fialová,ANO,Z,31,71
Stanislav Fridrich,ANO,N,31,71
Josef Hájek,ANO,Z,31,71
Milan Hnilička,ANO,Z,31,71
Ivan Jáč,ANO,N,31,71
Miloslav Janulík,ANO,N,31,71
Aleš Juchelka,ANO,N,31,71
Pavel Juříček,ANO,M,31,71
Iva Kalátová,ANO,M,31,71
Adam Kalous,ANO,Z,31,71
David Kasal,ANO,N,31,71
Tomáš Kohoutek,ANO,N,31,71
Martin Kolovratník,ANO,0,31,71
Barbora Kořanová,ANO,N,31,71
Josef Kott,ANO,Z,31,71
Robert Králíček,ANO,N,31,71
Roman Kubíček,ANO,N,31,71
Jan Kubík,ANO,Z,31,71
Jaroslav Kytýr,ANO,N,31,71
Taťána Malá,ANO,N,31,71
Přemysl Mališ,ANO,Z,31,71
Jiří Mašek,ANO,N,31,71
Eva Matyášová,ANO,Z,31,71
Marcela Melková,ANO,N,31,71
Jana Mračková Vildumetzová,ANO,N,31,71
Patrik Nacher,ANO,Z,31,71
Marek Novák,ANO,Z,31,71
Monika Oborná,ANO,N,31,71
Ladislav Okleštěk,ANO,Z,31,71
Zuzana Ožanová,ANO,N,31,71
Jana Pastuchová,ANO,N,31,71
František Petrtýl,ANO,N,31,71
Pavel Plzák,ANO,Z,31,71
Milan Pour,ANO,Z,31,71
David Pražák,ANO,N,31,71
Věra Procházková,ANO,N,31,71
Pavel Pustějovský,ANO,N,31,71
Karel Rais,ANO,N,31,71
Michal Ratiborský,ANO,Z,31,71
Jan Richter,ANO,N,31,71
Miloslava Rutová,ANO,N,31,71
Pavel Růžička,ANO,N,31,71
Jan Řehounek,ANO,N,31,71
Petr Sadovský,ANO,N,31,71
Jan Schiller,ANO,N,31,71
Pavel Staněk,ANO,Z,31,71
Jiří Strýček,ANO,N,31,71
Karla Šlechtová,ANO,N,31,71
Julius Špičák,ANO,N,31,71
David Štolpa,ANO,N,31,71
Karel Tureček,ANO,N,31,71
Helena Válková,ANO,N,31,71
Petr Venhoda,ANO,Z,31,71
Adam Vojtěch,ANO,N,31,71
Jan Volný,ANO,N,31,71
Radek Vondráček,ANO,N,31,71
Ivo Vondrák,ANO,N,31,71
Petr Vrána,ANO,N,31,71
Rostislav Vyzula,ANO,Z,31,71
Radek Zlesák,ANO,N,31,71
Ivan Adamec,ODS,A,31,71
Jan Bauer,ODS,A,31,71
Martin Baxa,ODS,A,31,71
Petr Beitl,ODS,A,31,71
Marek Benda,ODS,Z,31,71
Petr Bendl,ODS,A,31,71
Stanislav Blaha,ODS,A,31,71
Pavel Blažek,ODS,A,31,71
Jana Černochová,ODS,A,31,71
Petr Fiala,ODS,A,31,71
Jakub Janda,ODS,A,31,71
Karel Krejza,ODS,A,31,71
Martin Kupka,ODS,A,31,71
Jaroslav Martinů,ODS,A,31,71
Ilona Mauritzová,ODS,A,31,71
Vojtěch Munzar,ODS,A,31,71
Miroslava Němcová,ODS,A,31,71
Jan Skopeček,ODS,A,31,71
Zbyněk Stanjura,ODS,A,31,71
Bohuslav Svoboda,ODS,A,31,71
Jiří Ventruba,ODS,A,31,71
Jan Zahradník,ODS,A,31,71
Pavel Žáček,ODS,A,31,71
Dana Balcarová,Piráti,M,31,71
Lukáš Bartoň,Piráti,A,31,71
Ivan Bartoš,Piráti,A,31,71
Lukáš Černohorský,Piráti,A,31,71
František Elfmark,Piráti,A,31,71
Mikuláš Ferjenčík,Piráti,A,31,71
Radek Holomčík,Piráti,A,31,71
Martin Jiránek,Piráti,A,31,71
Lukáš Kolářík,Piráti,Z,31,71
František Kopřiva,Piráti,A,31,71
Lenka Kozlová,Piráti,A,31,71
Jan Lipavský,Piráti,M,31,71
Tomáš Martínek,Piráti,A,31,71
Jakub Michálek,Piráti,A,31,71
František Navrkal,Piráti,A,31,71
Vojtěch Pikal,Piráti,A,31,71
Ondřej Polanský,Piráti,A,31,71
Jan Pošvář,Piráti,A,31,71
Ondřej Profant,Piráti,A,31,71
Olga Richterová,Piráti,A,31,71
Petr Třešňák,Piráti,A,31,71
Tomáš Vymazal,Piráti,A,31,71
Jaroslav Dvořák,SPD,M,31,71
Radim Fiala,SPD,0,31,71
Jaroslav Holík,SPD,A,31,71
Jan Hrnčíř,SPD,A,31,71
Tereza Hyťhová,SPD,A,31,71
Monika Jarošová,SPD,Z,31,71
Pavel Jelínek,SPD,A,31,71
Jiří Kobza,SPD,A,31,71
Jiří Kohoutek,SPD,M,31,71
Radek Koten,SPD,A,31,71
Jana Levová,SPD,M,31,71
Karla Maříková,SPD,A,31,71
Tomio Okamura,SPD,A,31,71
Zdeněk Podal,SPD,A,31,71
Miloslav Rozner,SPD,A,31,71
Radek Rozvoral,SPD,A,31,71
Lucie Šafránková,SPD,A,31,71
Lubomír Španěl,SPD,A,31,71
Radovan Vích,SPD,A,31,71
Jiří Běhounek,ČSSD,Z,31,71
Jan Birke,ČSSD,0,31,71
Petr Dolínek,ČSSD,N,31,71
Jaroslav Foldyna,ČSSD,N,31,71
Alena Gajdůšková,ČSSD,Z,31,71
Jan Hamáček,ČSSD,N,31,71
Tomáš Hanzel,ČSSD,Z,31,71
Jan Chvojka,ČSSD,N,31,71
Roman Onderka,ČSSD,N,31,71
Roman Sklenák,ČSSD,Z,31,71
Antonín Staněk,ČSSD,M,31,71
Kateřina Valachová,ČSSD,N,31,71
Ondřej Veselý,ČSSD,Z,31,71
Václav Votava,ČSSD,Z,31,71
Lubomír Zaorálek,ČSSD,A,31,71
Hana Aulická Jírovcová,KSČM,Z,31,71
Alexander Černý,KSČM,Z,31,71
Jiří Dolejš,KSČM,Z,31,71
Vojtěch Filip,KSČM,Z,31,71
Miroslav Grebeníček,KSČM,Z,31,71
Stanislav Grospič,KSČM,Z,31,71
Pavel Kováčik,KSČM,N,31,71
Leo Luzar,KSČM,Z,31,71
Květa Matušovská,KSČM,Z,31,71
Zdeněk Ondráček,KSČM,Z,31,71
Daniel Pawlas,KSČM,Z,31,71
Marie Pěnčíková,KSČM,Z,31,71
Ivo Pojezný,KSČM,Z,31,71
Jiří Valenta,KSČM,Z,31,71
Miloslava Vostrá,KSČM,Z,31,71
Jan Bartošek,KDU-ČSL,A,31,71
Pavel Bělobrádek,KDU-ČSL,A,31,71
Ondřej Benešík,KDU-ČSL,A,31,71
Jan Čižinský,KDU-ČSL,A,31,71
Pavla Golasowská,KDU-ČSL,A,31,71
Stanislav Juránek,KDU-ČSL,A,31,71
Marian Jurečka,KDU-ČSL,M,31,71
Vít Kaňkovský,KDU-ČSL,A,31,71
Jiří Mihola,KDU-ČSL,A,31,71
Marek Výborný,KDU-ČSL,A,31,71
Dominik Feri,TOP09,A,31,71
Miroslav Kalousek,TOP09,0,31,71
Helena Langšádlová,TOP09,A,31,71
Markéta Pekarová Adamová,TOP09,A,31,71
Karel Schwarzenberg,TOP09,A,31,71
František Vácha,TOP09,A,31,71
Vlastimil Válek,TOP09,0,31,71
Jan Farský,STAN,A,31,71
Petr Gazdík,STAN,A,31,71
Věra Kovářová,STAN,A,31,71
Jana Krutáková,STAN,A,31,71
Petr Pávek,STAN,M,31,71
Vít Rakušan,STAN,A,31,71
Marian Bojko,Nezařaz,A,31,71
Václav Klaus,Nezařaz,0,31,71
Zuzana Majerová Zahradníková,Nezařaz,A,31,71
Ivana Nevludová,Nezařaz,A,31,71
Lubomír Volný,Nezařaz,M,31,71
