Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,33,303
Andrej Babiš,ANO,M,33,303
Andrea Babišová,ANO,M,33,303
Ondřej Babka,ANO,N,33,303
Margita Balaštíková,ANO,M,33,303
Josef Bělica,ANO,N,33,303
Stanislav Berkovec,ANO,N,33,303
Jiří Bláha,ANO,M,33,303
Richard Brabec,ANO,N,33,303
Milan Brázdil,ANO,N,33,303
Andrea Brzobohatá,ANO,N,33,303
Jaroslav Bžoch,ANO,N,33,303
Monika Červíčková,ANO,Z,33,303
Klára Dostálová,ANO,N,33,303
Lenka Dražilová,ANO,N,33,303
Jaroslav Faltýnek,ANO,N,33,303
Kamal Farhan,ANO,N,33,303
Milan Feranec,ANO,N,33,303
Eva Fialová,ANO,N,33,303
Stanislav Fridrich,ANO,N,33,303
Josef Hájek,ANO,N,33,303
Milan Hnilička,ANO,N,33,303
Ivan Jáč,ANO,N,33,303
Miloslav Janulík,ANO,N,33,303
Aleš Juchelka,ANO,N,33,303
Pavel Juříček,ANO,N,33,303
Iva Kalátová,ANO,Z,33,303
Adam Kalous,ANO,Z,33,303
David Kasal,ANO,N,33,303
Tomáš Kohoutek,ANO,N,33,303
Martin Kolovratník,ANO,Z,33,303
Barbora Kořanová,ANO,N,33,303
Josef Kott,ANO,Z,33,303
Robert Králíček,ANO,Z,33,303
Roman Kubíček,ANO,N,33,303
Jan Kubík,ANO,N,33,303
Jaroslav Kytýr,ANO,N,33,303
Taťána Malá,ANO,N,33,303
Přemysl Mališ,ANO,N,33,303
Jiří Mašek,ANO,N,33,303
Eva Matyášová,ANO,N,33,303
Marcela Melková,ANO,N,33,303
Jana Mračková Vildumetzová,ANO,Z,33,303
Patrik Nacher,ANO,Z,33,303
Marek Novák,ANO,N,33,303
Monika Oborná,ANO,N,33,303
Ladislav Okleštěk,ANO,M,33,303
Zuzana Ožanová,ANO,Z,33,303
Jana Pastuchová,ANO,N,33,303
František Petrtýl,ANO,Z,33,303
Pavel Plzák,ANO,N,33,303
Milan Pour,ANO,N,33,303
David Pražák,ANO,N,33,303
Věra Procházková,ANO,N,33,303
Pavel Pustějovský,ANO,Z,33,303
Karel Rais,ANO,N,33,303
Michal Ratiborský,ANO,N,33,303
Jan Richter,ANO,N,33,303
Miloslava Rutová,ANO,N,33,303
Pavel Růžička,ANO,N,33,303
Jan Řehounek,ANO,N,33,303
Petr Sadovský,ANO,N,33,303
Jan Schiller,ANO,N,33,303
