Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,49,0,19,3,7,23,1
ODS,25,11,0,9,3,2,23,1
Piráti,22,12,0,7,1,2,23,1
SPD,22,16,0,5,0,1,23,1
ČSSD,15,10,0,3,1,1,23,1
KSČM,15,7,0,7,0,1,23,1
KDU-ČSL,10,4,0,2,1,3,23,1
TOP09,7,3,0,1,1,2,23,1
STAN,6,3,0,3,0,0,23,1
Celkem,200,115,0,56,10,19,23,1
