Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,156
Andrej Babiš,ANO,M,47,156
Andrea Babišová,ANO,A,47,156
Ondřej Babka,ANO,A,47,156
Margita Balaštíková,ANO,A,47,156
Josef Bělica,ANO,A,47,156
Stanislav Berkovec,ANO,A,47,156
Jiří Bláha,ANO,A,47,156
Richard Brabec,ANO,A,47,156
Milan Brázdil,ANO,A,47,156
Andrea Brzobohatá,ANO,A,47,156
Jaroslav Bžoch,ANO,A,47,156
Monika Červíčková,ANO,A,47,156
Klára Dostálová,ANO,0,47,156
Lenka Dražilová,ANO,A,47,156
Jaroslav Faltýnek,ANO,A,47,156
Kamal Farhan,ANO,A,47,156
Milan Feranec,ANO,A,47,156
Eva Fialová,ANO,A,47,156
Stanislav Fridrich,ANO,A,47,156
Josef Hájek,ANO,A,47,156
Milan Hnilička,ANO,A,47,156
Ivan Jáč,ANO,A,47,156
Miloslav Janulík,ANO,A,47,156
Aleš Juchelka,ANO,A,47,156
Pavel Juříček,ANO,A,47,156
Iva Kalátová,ANO,A,47,156
Adam Kalous,ANO,A,47,156
David Kasal,ANO,A,47,156
Tomáš Kohoutek,ANO,A,47,156
Martin Kolovratník,ANO,A,47,156
Barbora Kořanová,ANO,A,47,156
Josef Kott,ANO,A,47,156
Robert Králíček,ANO,A,47,156
Roman Kubíček,ANO,A,47,156
Jan Kubík,ANO,0,47,156
Jaroslav Kytýr,ANO,A,47,156
Taťána Malá,ANO,A,47,156
Přemysl Mališ,ANO,A,47,156
Jiří Mašek,ANO,A,47,156
Eva Matyášová,ANO,A,47,156
Marcela Melková,ANO,A,47,156
Jana Mračková Vildumetzová,ANO,M,47,156
Patrik Nacher,ANO,A,47,156
Marek Novák,ANO,A,47,156
Monika Oborná,ANO,A,47,156
Ladislav Okleštěk,ANO,A,47,156
Zuzana Ožanová,ANO,A,47,156
Jana Pastuchová,ANO,A,47,156
František Petrtýl,ANO,A,47,156
Pavel Plzák,ANO,A,47,156
Milan Pour,ANO,A,47,156
David Pražák,ANO,A,47,156
Věra Procházková,ANO,A,47,156
Pavel Pustějovský,ANO,A,47,156
Karel Rais,ANO,A,47,156
Michal Ratiborský,ANO,A,47,156
Jan Richter,ANO,M,47,156
Miloslava Rutová,ANO,A,47,156
Pavel Růžička,ANO,A,47,156
Jan Řehounek,ANO,A,47,156
Petr Sadovský,ANO,A,47,156
Jan Schiller,ANO,A,47,156
Pavel Staněk,ANO,0,47,156
Jiří Strýček,ANO,A,47,156
Karla Šlechtová,ANO,A,47,156
Julius Špičák,ANO,A,47,156
David Štolpa,ANO,A,47,156
Karel Tureček,ANO,M,47,156
Helena Válková,ANO,A,47,156
Petr Venhoda,ANO,0,47,156
Adam Vojtěch,ANO,A,47,156
Jan Volný,ANO,A,47,156
Radek Vondráček,ANO,A,47,156
Ivo Vondrák,ANO,A,47,156
Petr Vrána,ANO,A,47,156
Rostislav Vyzula,ANO,A,47,156
Radek Zlesák,ANO,A,47,156
Ivan Adamec,ODS,A,47,156
Jan Bauer,ODS,M,47,156
Martin Baxa,ODS,A,47,156
Petr Beitl,ODS,A,47,156
Marek Benda,ODS,A,47,156
Petr Bendl,ODS,A,47,156
Stanislav Blaha,ODS,A,47,156
Pavel Blažek,ODS,A,47,156
Jana Černochová,ODS,A,47,156
Petr Fiala,ODS,A,47,156
Jakub Janda,ODS,A,47,156
Karel Krejza,ODS,0,47,156
Martin Kupka,ODS,A,47,156
Jaroslav Martinů,ODS,A,47,156
Ilona Mauritzová,ODS,A,47,156
Vojtěch Munzar,ODS,A,47,156
Miroslava Němcová,ODS,A,47,156
Jan Skopeček,ODS,A,47,156
Zbyněk Stanjura,ODS,0,47,156
Bohuslav Svoboda,ODS,A,47,156
Jiří Ventruba,ODS,A,47,156
Jan Zahradník,ODS,A,47,156
Pavel Žáček,ODS,A,47,156
Dana Balcarová,Piráti,A,47,156
Lukáš Bartoň,Piráti,A,47,156
Ivan Bartoš,Piráti,A,47,156
Lukáš Černohorský,Piráti,A,47,156
František Elfmark,Piráti,A,47,156
Mikuláš Ferjenčík,Piráti,A,47,156
Radek Holomčík,Piráti,A,47,156
Martin Jiránek,Piráti,A,47,156
Lukáš Kolářík,Piráti,0,47,156
František Kopřiva,Piráti,A,47,156
Lenka Kozlová,Piráti,A,47,156
Jan Lipavský,Piráti,A,47,156
Tomáš Martínek,Piráti,A,47,156
Jakub Michálek,Piráti,A,47,156
František Navrkal,Piráti,A,47,156
Vojtěch Pikal,Piráti,A,47,156
Ondřej Polanský,Piráti,A,47,156
Jan Pošvář,Piráti,A,47,156
Ondřej Profant,Piráti,A,47,156
Olga Richterová,Piráti,A,47,156
Petr Třešňák,Piráti,A,47,156
Tomáš Vymazal,Piráti,A,47,156
Jaroslav Dvořák,SPD,M,47,156
Radim Fiala,SPD,N,47,156
Jaroslav Foldyna,SPD,N,47,156
Jaroslav Holík,SPD,N,47,156
Jan Hrnčíř,SPD,N,47,156
Tereza Hyťhová,SPD,N,47,156
Monika Jarošová,SPD,N,47,156
Pavel Jelínek,SPD,N,47,156
Jiří Kobza,SPD,N,47,156
Jiří Kohoutek,SPD,N,47,156
Radek Koten,SPD,N,47,156
Jana Levová,SPD,N,47,156
Karla Maříková,SPD,N,47,156
Tomio Okamura,SPD,N,47,156
Zdeněk Podal,SPD,N,47,156
Miloslav Rozner,SPD,N,47,156
Radek Rozvoral,SPD,N,47,156
Lucie Šafránková,SPD,N,47,156
Lubomír Španěl,SPD,N,47,156
Radovan Vích,SPD,N,47,156
Jiří Běhounek,ČSSD,A,47,156
Jan Birke,ČSSD,A,47,156
Petr Dolínek,ČSSD,A,47,156
Alena Gajdůšková,ČSSD,A,47,156
Jan Hamáček,ČSSD,M,47,156
Tomáš Hanzel,ČSSD,A,47,156
Jan Chvojka,ČSSD,A,47,156
Roman Onderka,ČSSD,A,47,156
Roman Sklenák,ČSSD,A,47,156
Antonín Staněk,ČSSD,0,47,156
Kateřina Valachová,ČSSD,A,47,156
Ondřej Veselý,ČSSD,A,47,156
Václav Votava,ČSSD,M,47,156
Lubomír Zaorálek,ČSSD,M,47,156
Hana Aulická Jírovcová,KSČM,0,47,156
Alexander Černý,KSČM,A,47,156
Jiří Dolejš,KSČM,A,47,156
Vojtěch Filip,KSČM,0,47,156
Miroslav Grebeníček,KSČM,A,47,156
Stanislav Grospič,KSČM,A,47,156
Pavel Kováčik,KSČM,A,47,156
Leo Luzar,KSČM,A,47,156
Květa Matušovská,KSČM,0,47,156
Zdeněk Ondráček,KSČM,A,47,156
Daniel Pawlas,KSČM,A,47,156
Marie Pěnčíková,KSČM,A,47,156
Ivo Pojezný,KSČM,A,47,156
Jiří Valenta,KSČM,A,47,156
Miloslava Vostrá,KSČM,0,47,156
Jan Bartošek,KDU-ČSL,0,47,156
Pavel Bělobrádek,KDU-ČSL,A,47,156
Ondřej Benešík,KDU-ČSL,0,47,156
Jan Čižinský,KDU-ČSL,A,47,156
Pavla Golasowská,KDU-ČSL,A,47,156
Stanislav Juránek,KDU-ČSL,A,47,156
Marian Jurečka,KDU-ČSL,A,47,156
Vít Kaňkovský,KDU-ČSL,A,47,156
Jiří Mihola,KDU-ČSL,A,47,156
Marek Výborný,KDU-ČSL,A,47,156
Dominik Feri,TOP09,A,47,156
Miroslav Kalousek,TOP09,0,47,156
Helena Langšádlová,TOP09,0,47,156
Markéta Pekarová Adamová,TOP09,0,47,156
Karel Schwarzenberg,TOP09,A,47,156
František Vácha,TOP09,A,47,156
Vlastimil Válek,TOP09,A,47,156
Jan Farský,STAN,A,47,156
Petr Gazdík,STAN,A,47,156
Věra Kovářová,STAN,A,47,156
Jana Krutáková,STAN,A,47,156
Petr Pávek,STAN,0,47,156
Vít Rakušan,STAN,A,47,156
Marian Bojko,Nezařaz,A,47,156
Václav Klaus,Nezařaz,Z,47,156
Zuzana Majerová Zahradníková,Nezařaz,0,47,156
Ivana Nevludová,Nezařaz,A,47,156
Lubomír Volný,Nezařaz,M,47,156
