Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,257
Andrej Babiš,ANO,M,33,257
Andrea Babišová,ANO,0,33,257
Ondřej Babka,ANO,Z,33,257
Margita Balaštíková,ANO,0,33,257
Josef Bělica,ANO,Z,33,257
Stanislav Berkovec,ANO,A,33,257
Jiří Bláha,ANO,A,33,257
Richard Brabec,ANO,A,33,257
Milan Brázdil,ANO,A,33,257
Andrea Brzobohatá,ANO,M,33,257
Jaroslav Bžoch,ANO,Z,33,257
Monika Červíčková,ANO,A,33,257
Klára Dostálová,ANO,0,33,257
Lenka Dražilová,ANO,A,33,257
Jaroslav Faltýnek,ANO,A,33,257
Kamal Farhan,ANO,A,33,257
Milan Feranec,ANO,0,33,257
Eva Fialová,ANO,A,33,257
Stanislav Fridrich,ANO,Z,33,257
Josef Hájek,ANO,A,33,257
Milan Hnilička,ANO,N,33,257
Ivan Jáč,ANO,0,33,257
Miloslav Janulík,ANO,N,33,257
Aleš Juchelka,ANO,Z,33,257
Pavel Juříček,ANO,M,33,257
Iva Kalátová,ANO,A,33,257
Adam Kalous,ANO,0,33,257
David Kasal,ANO,0,33,257
Tomáš Kohoutek,ANO,A,33,257
Martin Kolovratník,ANO,M,33,257
Barbora Kořanová,ANO,Z,33,257
Josef Kott,ANO,Z,33,257
Robert Králíček,ANO,0,33,257
Roman Kubíček,ANO,Z,33,257
Jan Kubík,ANO,A,33,257
Jaroslav Kytýr,ANO,0,33,257
Taťána Malá,ANO,N,33,257
Přemysl Mališ,ANO,A,33,257
Jiří Mašek,ANO,Z,33,257
Eva Matyášová,ANO,0,33,257
Marcela Melková,ANO,M,33,257
Jana Mračková Vildumetzová,ANO,A,33,257
Patrik Nacher,ANO,Z,33,257
Marek Novák,ANO,N,33,257
Monika Oborná,ANO,N,33,257
Ladislav Okleštěk,ANO,A,33,257
Zuzana Ožanová,ANO,Z,33,257
Jana Pastuchová,ANO,M,33,257
František Petrtýl,ANO,A,33,257
Pavel Plzák,ANO,A,33,257
Milan Pour,ANO,Z,33,257
David Pražák,ANO,N,33,257
Věra Procházková,ANO,Z,33,257
Pavel Pustějovský,ANO,Z,33,257
Karel Rais,ANO,A,33,257
Michal Ratiborský,ANO,A,33,257
Jan Richter,ANO,Z,33,257
Miloslava Rutová,ANO,A,33,257
Pavel Růžička,ANO,Z,33,257
Jan Řehounek,ANO,Z,33,257
Petr Sadovský,ANO,Z,33,257
Jan Schiller,ANO,A,33,257
Pavel Staněk,ANO,M,33,257
Jiří Strýček,ANO,N,33,257
Karla Šlechtová,ANO,A,33,257
Julius Špičák,ANO,0,33,257
David Štolpa,ANO,A,33,257
Karel Tureček,ANO,0,33,257
Helena Válková,ANO,0,33,257
Petr Venhoda,ANO,Z,33,257
Adam Vojtěch,ANO,A,33,257
Jan Volný,ANO,M,33,257
Radek Vondráček,ANO,M,33,257
Ivo Vondrák,ANO,A,33,257
Petr Vrána,ANO,A,33,257
Rostislav Vyzula,ANO,M,33,257
Radek Zlesák,ANO,Z,33,257
Ivan Adamec,ODS,0,33,257
Jan Bauer,ODS,M,33,257
Martin Baxa,ODS,A,33,257
Petr Beitl,ODS,A,33,257
Marek Benda,ODS,M,33,257
Petr Bendl,ODS,0,33,257
Stanislav Blaha,ODS,A,33,257
Pavel Blažek,ODS,0,33,257
Jana Černochová,ODS,0,33,257
Petr Fiala,ODS,0,33,257
Jakub Janda,ODS,A,33,257
Karel Krejza,ODS,M,33,257
Martin Kupka,ODS,M,33,257
Jaroslav Martinů,ODS,Z,33,257
Ilona Mauritzová,ODS,A,33,257
Vojtěch Munzar,ODS,A,33,257
Miroslava Němcová,ODS,0,33,257
Jan Skopeček,ODS,M,33,257
Zbyněk Stanjura,ODS,0,33,257
Bohuslav Svoboda,ODS,A,33,257
Jiří Ventruba,ODS,A,33,257
Jan Zahradník,ODS,A,33,257
Pavel Žáček,ODS,0,33,257
Dana Balcarová,Piráti,A,33,257
Lukáš Bartoň,Piráti,A,33,257
Ivan Bartoš,Piráti,A,33,257
Lukáš Černohorský,Piráti,A,33,257
František Elfmark,Piráti,M,33,257
Mikuláš Ferjenčík,Piráti,A,33,257
Radek Holomčík,Piráti,A,33,257
Martin Jiránek,Piráti,A,33,257
Lukáš Kolářík,Piráti,A,33,257
František Kopřiva,Piráti,A,33,257
Lenka Kozlová,Piráti,A,33,257
Jan Lipavský,Piráti,A,33,257
Tomáš Martínek,Piráti,A,33,257
Jakub Michálek,Piráti,A,33,257
František Navrkal,Piráti,A,33,257
Vojtěch Pikal,Piráti,A,33,257
Ondřej Polanský,Piráti,A,33,257
Jan Pošvář,Piráti,A,33,257
Ondřej Profant,Piráti,A,33,257
Olga Richterová,Piráti,M,33,257
Petr Třešňák,Piráti,A,33,257
Tomáš Vymazal,Piráti,A,33,257
