Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,885
Andrej Babiš,ANO,N,28,885
Andrea Babišová,ANO,N,28,885
Margita Balaštíková,ANO,N,28,885
Josef Bělica,ANO,N,28,885
Stanislav Berkovec,ANO,N,28,885
Jiří Bláha,ANO,N,28,885
Richard Brabec,ANO,N,28,885
Milan Brázdil,ANO,N,28,885
Andrea Brzobohatá,ANO,N,28,885
Jaroslav Bžoch,ANO,N,28,885
Monika Červíčková,ANO,Z,28,885
Klára Dostálová,ANO,N,28,885
Lenka Dražilová,ANO,N,28,885
Jaroslav Faltýnek,ANO,N,28,885
Kamal Farhan,ANO,N,28,885
Milan Feranec,ANO,N,28,885
Eva Fialová,ANO,N,28,885
Stanislav Fridrich,ANO,N,28,885
Josef Hájek,ANO,Z,28,885
Milan Hnilička,ANO,N,28,885
Ivan Jáč,ANO,N,28,885
Miloslav Janulík,ANO,N,28,885
Aleš Juchelka,ANO,N,28,885
Pavel Juříček,ANO,N,28,885
Iva Kalátová,ANO,N,28,885
Adam Kalous,ANO,N,28,885
David Kasal,ANO,N,28,885
Tomáš Kohoutek,ANO,N,28,885
Martin Kolovratník,ANO,Z,28,885
Barbora Kořanová,ANO,N,28,885
Josef Kott,ANO,N,28,885
Robert Králíček,ANO,N,28,885
Roman Kubíček,ANO,N,28,885
Jan Kubík,ANO,N,28,885
Jaroslav Kytýr,ANO,N,28,885
Taťána Malá,ANO,N,28,885
Přemysl Mališ,ANO,N,28,885
Jiří Mašek,ANO,N,28,885
Eva Matyášová,ANO,N,28,885
Radka Maxová,ANO,N,28,885
Marcela Melková,ANO,N,28,885
Jana Mračková Vildumetzová,ANO,N,28,885
Patrik Nacher,ANO,N,28,885
Marek Novák,ANO,N,28,885
Monika Oborná,ANO,N,28,885
Ladislav Okleštěk,ANO,N,28,885
Zuzana Ožanová,ANO,N,28,885
Jana Pastuchová,ANO,N,28,885
František Petrtýl,ANO,N,28,885
Pavel Plzák,ANO,N,28,885
Milan Pour,ANO,N,28,885
David Pražák,ANO,N,28,885
Věra Procházková,ANO,N,28,885
Pavel Pustějovský,ANO,N,28,885
Karel Rais,ANO,M,28,885
Michal Ratiborský,ANO,N,28,885
Jan Richter,ANO,N,28,885
Miloslava Rutová,ANO,N,28,885
Pavel Růžička,ANO,N,28,885
Jan Řehounek,ANO,N,28,885
Petr Sadovský,ANO,N,28,885
Jan Schiller,ANO,N,28,885
Pavel Staněk,ANO,N,28,885
Jiří Strýček,ANO,N,28,885
Karla Šlechtová,ANO,N,28,885
Julius Špičák,ANO,N,28,885
David Štolpa,ANO,N,28,885
Karel Tureček,ANO,N,28,885
Helena Válková,ANO,N,28,885
Petr Venhoda,ANO,N,28,885
Adam Vojtěch,ANO,N,28,885
Jan Volný,ANO,N,28,885
Radek Vondráček,ANO,Z,28,885
Ivo Vondrák,ANO,N,28,885
Petr Vrána,ANO,N,28,885
Rostislav Vyzula,ANO,Z,28,885
Radek Zlesák,ANO,N,28,885
Ivan Adamec,ODS,A,28,885
Jan Bauer,ODS,A,28,885
Martin Baxa,ODS,A,28,885
Petr Beitl,ODS,A,28,885
Marek Benda,ODS,A,28,885
Stanislav Blaha,ODS,A,28,885
Pavel Blažek,ODS,A,28,885
Jana Černochová,ODS,A,28,885
Petr Fiala,ODS,A,28,885
Jakub Janda,ODS,A,28,885
Karel Krejza,ODS,Z,28,885
Martin Kupka,ODS,A,28,885
Jaroslav Martinů,ODS,A,28,885
Ilona Mauritzová,ODS,A,28,885
Vojtěch Munzar,ODS,A,28,885
Miroslava Němcová,ODS,A,28,885
Jan Skopeček,ODS,A,28,885
Zbyněk Stanjura,ODS,A,28,885
Bohuslav Svoboda,ODS,A,28,885
Jiří Ventruba,ODS,A,28,885
Veronika Vrecionová,ODS,A,28,885
Jan Zahradník,ODS,M,28,885
Pavel Žáček,ODS,A,28,885
Dana Balcarová,Piráti,A,28,885
Lukáš Bartoň,Piráti,Z,28,885
Ivan Bartoš,Piráti,A,28,885
Lukáš Černohorský,Piráti,A,28,885
František Elfmark,Piráti,A,28,885
Mikuláš Ferjenčík,Piráti,A,28,885
Radek Holomčík,Piráti,A,28,885
Martin Jiránek,Piráti,A,28,885
Lukáš Kolářík,Piráti,A,28,885
František Kopřiva,Piráti,A,28,885
Lenka Kozlová,Piráti,A,28,885
Jan Lipavský,Piráti,A,28,885
Tomáš Martínek,Piráti,A,28,885
Jakub Michálek,Piráti,A,28,885
František Navrkal,Piráti,A,28,885
Vojtěch Pikal,Piráti,A,28,885
Ondřej Polanský,Piráti,A,28,885
Jan Pošvář,Piráti,A,28,885
Ondřej Profant,Piráti,A,28,885
Olga Richterová,Piráti,A,28,885
Petr Třešňák,Piráti,A,28,885
Tomáš Vymazal,Piráti,A,28,885
Jaroslav Dvořák,SPD,A,28,885
Radim Fiala,SPD,A,28,885
Jaroslav Holík,SPD,A,28,885
Jan Hrnčíř,SPD,A,28,885
Tereza Hyťhová,SPD,A,28,885
Monika Jarošová,SPD,A,28,885
Pavel Jelínek,SPD,A,28,885
Jiří Kobza,SPD,A,28,885
Jiří Kohoutek,SPD,A,28,885
Radek Koten,SPD,A,28,885
Jana Levová,SPD,A,28,885
Karla Maříková,SPD,A,28,885
Tomio Okamura,SPD,A,28,885
Zdeněk Podal,SPD,A,28,885
Miloslav Rozner,SPD,A,28,885
Radek Rozvoral,SPD,A,28,885
Lucie Šafránková,SPD,A,28,885
Lubomír Španěl,SPD,A,28,885
Radovan Vích,SPD,A,28,885
Jiří Běhounek,ČSSD,Z,28,885
Jan Birke,ČSSD,N,28,885
Petr Dolínek,ČSSD,N,28,885
Jaroslav Foldyna,ČSSD,N,28,885
Alena Gajdůšková,ČSSD,N,28,885
Jan Hamáček,ČSSD,Z,28,885
Tomáš Hanzel,ČSSD,Z,28,885
Jan Chvojka,ČSSD,Z,28,885
Roman Onderka,ČSSD,Z,28,885
Roman Sklenák,ČSSD,Z,28,885
Antonín Staněk,ČSSD,N,28,885
Kateřina Valachová,ČSSD,N,28,885
Ondřej Veselý,ČSSD,N,28,885
Václav Votava,ČSSD,M,28,885
Lubomír Zaorálek,ČSSD,N,28,885
Hana Aulická Jírovcová,KSČM,Z,28,885
Alexander Černý,KSČM,Z,28,885
Jiří Dolejš,KSČM,Z,28,885
Vojtěch Filip,KSČM,N,28,885
Miroslav Grebeníček,KSČM,N,28,885
Stanislav Grospič,KSČM,M,28,885
Pavel Kováčik,KSČM,N,28,885
Leo Luzar,KSČM,N,28,885
