Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,215
Andrej Babiš,ANO,Z,47,215
Andrea Babišová,ANO,A,47,215
Ondřej Babka,ANO,A,47,215
Margita Balaštíková,ANO,A,47,215
Josef Bělica,ANO,A,47,215
Stanislav Berkovec,ANO,A,47,215
Jiří Bláha,ANO,A,47,215
Richard Brabec,ANO,A,47,215
Milan Brázdil,ANO,A,47,215
Andrea Brzobohatá,ANO,A,47,215
Jaroslav Bžoch,ANO,A,47,215
Monika Červíčková,ANO,A,47,215
Klára Dostálová,ANO,A,47,215
Lenka Dražilová,ANO,A,47,215
Jaroslav Faltýnek,ANO,A,47,215
Kamal Farhan,ANO,A,47,215
Milan Feranec,ANO,A,47,215
Eva Fialová,ANO,A,47,215
Stanislav Fridrich,ANO,A,47,215
Josef Hájek,ANO,A,47,215
Milan Hnilička,ANO,A,47,215
Ivan Jáč,ANO,A,47,215
Miloslav Janulík,ANO,A,47,215
Aleš Juchelka,ANO,A,47,215
Pavel Juříček,ANO,A,47,215
Iva Kalátová,ANO,A,47,215
Adam Kalous,ANO,A,47,215
David Kasal,ANO,A,47,215
Tomáš Kohoutek,ANO,A,47,215
Martin Kolovratník,ANO,A,47,215
Barbora Kořanová,ANO,A,47,215
Josef Kott,ANO,A,47,215
Robert Králíček,ANO,A,47,215
Roman Kubíček,ANO,A,47,215
Jan Kubík,ANO,A,47,215
Jaroslav Kytýr,ANO,A,47,215
Taťána Malá,ANO,A,47,215
Přemysl Mališ,ANO,A,47,215
Jiří Mašek,ANO,A,47,215
Eva Matyášová,ANO,A,47,215
Marcela Melková,ANO,A,47,215
Jana Mračková Vildumetzová,ANO,M,47,215
Patrik Nacher,ANO,A,47,215
Marek Novák,ANO,A,47,215
Monika Oborná,ANO,A,47,215
Ladislav Okleštěk,ANO,A,47,215
Zuzana Ožanová,ANO,A,47,215
Jana Pastuchová,ANO,A,47,215
František Petrtýl,ANO,A,47,215
Pavel Plzák,ANO,A,47,215
Milan Pour,ANO,A,47,215
David Pražák,ANO,A,47,215
Věra Procházková,ANO,A,47,215
Pavel Pustějovský,ANO,A,47,215
Karel Rais,ANO,A,47,215
Michal Ratiborský,ANO,A,47,215
Jan Richter,ANO,A,47,215
Miloslava Rutová,ANO,A,47,215
Pavel Růžička,ANO,A,47,215
Jan Řehounek,ANO,A,47,215
Petr Sadovský,ANO,A,47,215
Jan Schiller,ANO,A,47,215
Pavel Staněk,ANO,A,47,215
Jiří Strýček,ANO,A,47,215
Karla Šlechtová,ANO,A,47,215
Julius Špičák,ANO,A,47,215
David Štolpa,ANO,A,47,215
Karel Tureček,ANO,A,47,215
Helena Válková,ANO,A,47,215
Petr Venhoda,ANO,A,47,215
