Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,52
Andrej Babiš,ANO,M,11,52
Andrea Babišová,ANO,A,11,52
Margita Balaštíková,ANO,A,11,52
Josef Bělica,ANO,A,11,52
Stanislav Berkovec,ANO,A,11,52
Jiří Bláha,ANO,A,11,52
Richard Brabec,ANO,Z,11,52
Milan Brázdil,ANO,A,11,52
Andrea Brzobohatá,ANO,A,11,52
Jaroslav Bžoch,ANO,A,11,52
Klára Dostálová,ANO,A,11,52
Lenka Dražilová,ANO,A,11,52
Jaroslav Faltýnek,ANO,A,11,52
Kamal Farhan,ANO,A,11,52
Milan Feranec,ANO,A,11,52
Eva Fialová,ANO,A,11,52
Stanislav Fridrich,ANO,A,11,52
Josef Hájek,ANO,A,11,52
Milan Hnilička,ANO,A,11,52
Ivan Jáč,ANO,A,11,52
Miloslav Janulík,ANO,A,11,52
Aleš Juchelka,ANO,A,11,52
Pavel Juříček,ANO,M,11,52
Adam Kalous,ANO,A,11,52
David Kasal,ANO,A,11,52
Tomáš Kohoutek,ANO,A,11,52
Martin Kolovratník,ANO,0,11,52
Barbora Kořanová,ANO,A,11,52
Josef Kott,ANO,A,11,52
Robert Králíček,ANO,A,11,52
Roman Kubíček,ANO,A,11,52
Jan Kubík,ANO,A,11,52
Jaroslav Kytýr,ANO,A,11,52
Taťána Malá,ANO,A,11,52
Přemysl Mališ,ANO,A,11,52
Jiří Mašek,ANO,A,11,52
Eva Matyášová,ANO,A,11,52
Radka Maxová,ANO,A,11,52
Marcela Melková,ANO,A,11,52
Jana Mračková Vildumetzová,ANO,A,11,52
Patrik Nacher,ANO,A,11,52
Marek Novák,ANO,A,11,52
Monika Oborná,ANO,A,11,52
Ladislav Okleštěk,ANO,A,11,52
Zuzana Ožanová,ANO,A,11,52
Jana Pastuchová,ANO,A,11,52
Robert Pelikán,ANO,0,11,52
František Petrtýl,ANO,A,11,52
Pavel Plzák,ANO,A,11,52
Milan Pour,ANO,A,11,52
David Pražák,ANO,A,11,52
Věra Procházková,ANO,A,11,52
Pavel Pustějovský,ANO,A,11,52
Karel Rais,ANO,M,11,52
Michal Ratiborský,ANO,A,11,52
Jan Richter,ANO,Z,11,52
Miloslava Rutová,ANO,A,11,52
Pavel Růžička,ANO,A,11,52
Jan Řehounek,ANO,A,11,52
Petr Sadovský,ANO,A,11,52
Jan Schiller,ANO,A,11,52
Pavel Staněk,ANO,A,11,52
Martin Stropnický,ANO,M,11,52
Jiří Strýček,ANO,A,11,52
Karla Šlechtová,ANO,M,11,52
Julius Špičák,ANO,A,11,52
David Štolpa,ANO,A,11,52
Dan Ťok,ANO,M,11,52
Karel Tureček,ANO,A,11,52
Helena Válková,ANO,0,11,52
Adam Vojtěch,ANO,A,11,52
Jan Volný,ANO,M,11,52
Radek Vondráček,ANO,0,11,52
Ivo Vondrák,ANO,A,11,52
Petr Vrána,ANO,A,11,52
Rostislav Vyzula,ANO,A,11,52
Radek Zlesák,ANO,A,11,52
Ivan Adamec,ODS,A,11,52
Jan Bauer,ODS,0,11,52
Martin Baxa,ODS,A,11,52
Petr Beitl,ODS,A,11,52
Marek Benda,ODS,A,11,52
Stanislav Blaha,ODS,M,11,52
Pavel Blažek,ODS,A,11,52
Jana Černochová,ODS,0,11,52
Petr Fiala,ODS,A,11,52
Jakub Janda,ODS,A,11,52
Václav Klaus,ODS,A,11,52
Karel Krejza,ODS,M,11,52
Martin Kupka,ODS,A,11,52
Zuzana Majerová Zahradníková,ODS,A,11,52
Jaroslav Martinů,ODS,A,11,52
Ilona Mauritzová,ODS,A,11,52
Vojtěch Munzar,ODS,A,11,52
Miroslava Němcová,ODS,0,11,52
Jan Skopeček,ODS,0,11,52
Zbyněk Stanjura,ODS,A,11,52
Bohuslav Svoboda,ODS,A,11,52
Jiří Ventruba,ODS,M,11,52
Veronika Vrecionová,ODS,A,11,52
Jan Zahradník,ODS,A,11,52
Pavel Žáček,ODS,A,11,52
Dana Balcarová,Piráti,M,11,52
Lukáš Bartoň,Piráti,A,11,52
Ivan Bartoš,Piráti,A,11,52
Lukáš Černohorský,Piráti,A,11,52
František Elfmark,Piráti,M,11,52
Mikuláš Ferjenčík,Piráti,0,11,52
Radek Holomčík,Piráti,A,11,52
Martin Jiránek,Piráti,A,11,52
Lukáš Kolářík,Piráti,A,11,52
František Kopřiva,Piráti,A,11,52
Lenka Kozlová,Piráti,A,11,52
Jan Lipavský,Piráti,0,11,52
Tomáš Martínek,Piráti,A,11,52
Jakub Michálek,Piráti,0,11,52
Mikuláš Peksa,Piráti,A,11,52
Vojtěch Pikal,Piráti,M,11,52
Ondřej Polanský,Piráti,A,11,52
Jan Pošvář,Piráti,A,11,52
Ondřej Profant,Piráti,A,11,52
Olga Richterová,Piráti,A,11,52
Petr Třešňák,Piráti,A,11,52
Tomáš Vymazal,Piráti,0,11,52
Marian Bojko,SPD,A,11,52
Jaroslav Dvořák,SPD,M,11,52
Radim Fiala,SPD,A,11,52
Jaroslav Holík,SPD,A,11,52
Jan Hrnčíř,SPD,A,11,52
Tereza Hyťhová,SPD,Z,11,52
Monika Jarošová,SPD,M,11,52
Pavel Jelínek,SPD,A,11,52
Jiří Kobza,SPD,A,11,52
Jiří Kohoutek,SPD,A,11,52
Radek Koten,SPD,A,11,52
Jana Levová,SPD,A,11,52
Karla Maříková,SPD,A,11,52
Ivana Nevludová,SPD,A,11,52
Tomio Okamura,SPD,A,11,52
Zdeněk Podal,SPD,A,11,52
Miloslav Rozner,SPD,A,11,52
Radek Rozvoral,SPD,A,11,52
Lucie Šafránková,SPD,A,11,52
Lubomír Španěl,SPD,Z,11,52
Radovan Vích,SPD,A,11,52
Lubomír Volný,SPD,A,11,52
Jiří Běhounek,ČSSD,M,11,52
Jan Birke,ČSSD,M,11,52
Petr Dolínek,ČSSD,0,11,52
Jaroslav Foldyna,ČSSD,Z,11,52
Alena Gajdůšková,ČSSD,0,11,52
Jan Hamáček,ČSSD,0,11,52
Tomáš Hanzel,ČSSD,0,11,52
Milan Chovanec,ČSSD,0,11,52
Jan Chvojka,ČSSD,A,11,52
Roman Onderka,ČSSD,Z,11,52
Roman Sklenák,ČSSD,0,11,52
Antonín Staněk,ČSSD,M,11,52
Kateřina Valachová,ČSSD,0,11,52
Ondřej Veselý,ČSSD,A,11,52
Lubomír Zaorálek,ČSSD,0,11,52
Hana Aulická Jírovcová,KSČM,0,11,52
Alexander Černý,KSČM,Z,11,52
Jiří Dolejš,KSČM,Z,11,52
Vojtěch Filip,KSČM,Z,11,52
Miroslav Grebeníček,KSČM,M,11,52
Stanislav Grospič,KSČM,0,11,52
Vladimír Koníček,KSČM,Z,11,52
Pavel Kováčik,KSČM,M,11,52
Leo Luzar,KSČM,Z,11,52
Květa Matušovská,KSČM,Z,11,52
Zdeněk Ondráček,KSČM,Z,11,52
Daniel Pawlas,KSČM,0,11,52
Ivo Pojezný,KSČM,Z,11,52
Jiří Valenta,KSČM,Z,11,52
Miloslava Vostrá,KSČM,M,11,52
Jan Bartošek,KDU-ČSL,A,11,52
Pavel Bělobrádek,KDU-ČSL,A,11,52
Ondřej Benešík,KDU-ČSL,M,11,52
Jan Čižinský,KDU-ČSL,A,11,52
Pavla Golasowská,KDU-ČSL,A,11,52
Stanislav Juránek,KDU-ČSL,A,11,52
Marian Jurečka,KDU-ČSL,M,11,52
Vít Kaňkovský,KDU-ČSL,A,11,52
Jiří Mihola,KDU-ČSL,A,11,52
Marek Výborný,KDU-ČSL,A,11,52
Dominik Feri,TOP09,0,11,52
Miroslav Kalousek,TOP09,A,11,52
Helena Langšádlová,TOP09,A,11,52
Markéta Pekarová Adamová,TOP09,A,11,52
Karel Schwarzenberg,TOP09,M,11,52
František Vácha,TOP09,A,11,52
Vlastimil Válek,TOP09,M,11,52
Jan Farský,STAN,A,11,52
Petr Gazdík,STAN,M,11,52
Věra Kovářová,STAN,A,11,52
Jana Krutáková,STAN,A,11,52
Petr Pávek,STAN,0,11,52
Vít Rakušan,STAN,A,11,52
