Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,9,2,39,233
ODS,23,0,22,1,0,0,39,233
Piráti,22,21,0,1,0,0,39,233
SPD,19,13,0,3,0,3,39,233
ČSSD,15,0,12,1,1,1,39,233
KSČM,15,0,14,0,0,1,39,233
KDU-ČSL,10,0,9,0,0,1,39,233
TOP09,7,1,0,0,3,3,39,233
STAN,6,0,4,1,1,0,39,233
Nezařaz,5,0,0,0,3,2,39,233
Celkem,200,35,128,7,17,13,39,233
