Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,283
Andrej Babiš,ANO,M,23,283
Andrea Babišová,ANO,M,23,283
Margita Balaštíková,ANO,0,23,283
Josef Bělica,ANO,A,23,283
Stanislav Berkovec,ANO,A,23,283
Jiří Bláha,ANO,A,23,283
Richard Brabec,ANO,A,23,283
Milan Brázdil,ANO,A,23,283
Andrea Brzobohatá,ANO,A,23,283
Jaroslav Bžoch,ANO,A,23,283
Monika Červíčková,ANO,A,23,283
Klára Dostálová,ANO,A,23,283
Lenka Dražilová,ANO,A,23,283
Jaroslav Faltýnek,ANO,A,23,283
Kamal Farhan,ANO,A,23,283
Milan Feranec,ANO,A,23,283
Eva Fialová,ANO,A,23,283
Stanislav Fridrich,ANO,A,23,283
Josef Hájek,ANO,A,23,283
Milan Hnilička,ANO,A,23,283
Ivan Jáč,ANO,M,23,283
Miloslav Janulík,ANO,A,23,283
Aleš Juchelka,ANO,A,23,283
Pavel Juříček,ANO,A,23,283
Adam Kalous,ANO,A,23,283
David Kasal,ANO,A,23,283
Tomáš Kohoutek,ANO,A,23,283
Martin Kolovratník,ANO,A,23,283
Barbora Kořanová,ANO,A,23,283
Josef Kott,ANO,A,23,283
Robert Králíček,ANO,A,23,283
Roman Kubíček,ANO,A,23,283
Jan Kubík,ANO,A,23,283
Jaroslav Kytýr,ANO,A,23,283
Taťána Malá,ANO,A,23,283
Přemysl Mališ,ANO,A,23,283
Jiří Mašek,ANO,M,23,283
Eva Matyášová,ANO,M,23,283
Radka Maxová,ANO,A,23,283
Marcela Melková,ANO,A,23,283
Jana Mračková Vildumetzová,ANO,A,23,283
Patrik Nacher,ANO,A,23,283
Marek Novák,ANO,A,23,283
Monika Oborná,ANO,A,23,283
Ladislav Okleštěk,ANO,A,23,283
Zuzana Ožanová,ANO,A,23,283
Jana Pastuchová,ANO,A,23,283
František Petrtýl,ANO,A,23,283
Pavel Plzák,ANO,A,23,283
Milan Pour,ANO,A,23,283
David Pražák,ANO,A,23,283
Věra Procházková,ANO,A,23,283
Pavel Pustějovský,ANO,A,23,283
Karel Rais,ANO,0,23,283
Michal Ratiborský,ANO,A,23,283
Jan Richter,ANO,A,23,283
Miloslava Rutová,ANO,A,23,283
Pavel Růžička,ANO,A,23,283
Jan Řehounek,ANO,A,23,283
Petr Sadovský,ANO,A,23,283
Jan Schiller,ANO,A,23,283
Pavel Staněk,ANO,A,23,283
Jiří Strýček,ANO,A,23,283
Karla Šlechtová,ANO,A,23,283
Julius Špičák,ANO,Z,23,283
David Štolpa,ANO,A,23,283
Dan Ťok,ANO,A,23,283
Karel Tureček,ANO,A,23,283
Helena Válková,ANO,A,23,283
Petr Venhoda,ANO,A,23,283
Adam Vojtěch,ANO,A,23,283
Jan Volný,ANO,A,23,283
Radek Vondráček,ANO,A,23,283
Ivo Vondrák,ANO,M,23,283
Petr Vrána,ANO,A,23,283
Rostislav Vyzula,ANO,M,23,283
Radek Zlesák,ANO,A,23,283
Ivan Adamec,ODS,A,23,283
Jan Bauer,ODS,A,23,283
Martin Baxa,ODS,A,23,283
Petr Beitl,ODS,A,23,283
Marek Benda,ODS,A,23,283
Stanislav Blaha,ODS,A,23,283
Pavel Blažek,ODS,A,23,283
Jana Černochová,ODS,A,23,283
Petr Fiala,ODS,M,23,283
Jakub Janda,ODS,A,23,283
Václav Klaus,ODS,A,23,283
