Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,2,3,14,19,62
ODS,25,10,0,4,4,7,19,62
Piráti,22,19,0,0,1,2,19,62
SPD,22,15,0,0,0,7,19,62
ČSSD,15,5,0,3,2,5,19,62
KSČM,15,9,0,1,1,4,19,62
KDU-ČSL,10,8,0,0,1,1,19,62
TOP09,7,2,0,1,0,4,19,62
STAN,6,2,0,3,1,0,19,62
Celkem,200,129,0,14,13,44,19,62
