Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,230
Andrej Babiš,ANO,M,32,230
Andrea Babišová,ANO,A,32,230
Ondřej Babka,ANO,A,32,230
Margita Balaštíková,ANO,A,32,230
Josef Bělica,ANO,A,32,230
Stanislav Berkovec,ANO,A,32,230
Jiří Bláha,ANO,M,32,230
Richard Brabec,ANO,M,32,230
Milan Brázdil,ANO,A,32,230
Andrea Brzobohatá,ANO,A,32,230
Jaroslav Bžoch,ANO,A,32,230
Monika Červíčková,ANO,A,32,230
Klára Dostálová,ANO,A,32,230
Lenka Dražilová,ANO,A,32,230
Jaroslav Faltýnek,ANO,0,32,230
Kamal Farhan,ANO,A,32,230
Milan Feranec,ANO,Z,32,230
Eva Fialová,ANO,Z,32,230
Stanislav Fridrich,ANO,A,32,230
Josef Hájek,ANO,A,32,230
Milan Hnilička,ANO,0,32,230
Ivan Jáč,ANO,0,32,230
Miloslav Janulík,ANO,A,32,230
Aleš Juchelka,ANO,A,32,230
Pavel Juříček,ANO,0,32,230
Iva Kalátová,ANO,A,32,230
Adam Kalous,ANO,Z,32,230
David Kasal,ANO,Z,32,230
Tomáš Kohoutek,ANO,A,32,230
Martin Kolovratník,ANO,A,32,230
Barbora Kořanová,ANO,M,32,230
Josef Kott,ANO,A,32,230
Robert Králíček,ANO,N,32,230
Roman Kubíček,ANO,A,32,230
Jan Kubík,ANO,A,32,230
Jaroslav Kytýr,ANO,Z,32,230
Taťána Malá,ANO,0,32,230
Přemysl Mališ,ANO,A,32,230
Jiří Mašek,ANO,A,32,230
Eva Matyášová,ANO,Z,32,230
Marcela Melková,ANO,A,32,230
Jana Mračková Vildumetzová,ANO,A,32,230
Patrik Nacher,ANO,A,32,230
Marek Novák,ANO,A,32,230
Monika Oborná,ANO,0,32,230
Ladislav Okleštěk,ANO,M,32,230
Zuzana Ožanová,ANO,Z,32,230
Jana Pastuchová,ANO,A,32,230
František Petrtýl,ANO,A,32,230
