Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,6,0,18,38,16,34,62
ODS,23,6,0,13,0,4,34,62
Piráti,22,19,0,3,0,0,34,62
SPD,19,7,0,11,0,1,34,62
ČSSD,15,3,0,6,0,6,34,62
KSČM,15,12,0,1,2,0,34,62
KDU-ČSL,10,2,0,2,0,6,34,62
TOP09,7,2,0,2,0,3,34,62
STAN,6,2,0,2,0,2,34,62
Nezařaz,5,4,0,0,0,1,34,62
Celkem,200,63,0,58,40,39,34,62
