Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,194
Andrej Babiš,ANO,N,38,194
Andrea Babišová,ANO,N,38,194
Ondřej Babka,ANO,N,38,194
Margita Balaštíková,ANO,N,38,194
Josef Bělica,ANO,N,38,194
Stanislav Berkovec,ANO,N,38,194
Jiří Bláha,ANO,N,38,194
Richard Brabec,ANO,N,38,194
Milan Brázdil,ANO,N,38,194
Andrea Brzobohatá,ANO,N,38,194
Jaroslav Bžoch,ANO,Z,38,194
Monika Červíčková,ANO,N,38,194
Klára Dostálová,ANO,N,38,194
Lenka Dražilová,ANO,N,38,194
Jaroslav Faltýnek,ANO,N,38,194
Kamal Farhan,ANO,N,38,194
Milan Feranec,ANO,N,38,194
Eva Fialová,ANO,N,38,194
Stanislav Fridrich,ANO,N,38,194
Josef Hájek,ANO,Z,38,194
Milan Hnilička,ANO,N,38,194
Ivan Jáč,ANO,N,38,194
Miloslav Janulík,ANO,N,38,194
Aleš Juchelka,ANO,N,38,194
Pavel Juříček,ANO,N,38,194
Iva Kalátová,ANO,N,38,194
Adam Kalous,ANO,N,38,194
David Kasal,ANO,N,38,194
Tomáš Kohoutek,ANO,N,38,194
Martin Kolovratník,ANO,Z,38,194
Barbora Kořanová,ANO,N,38,194
Josef Kott,ANO,N,38,194
Robert Králíček,ANO,Z,38,194
Roman Kubíček,ANO,N,38,194
Jan Kubík,ANO,N,38,194
Jaroslav Kytýr,ANO,N,38,194
Taťána Malá,ANO,N,38,194
Přemysl Mališ,ANO,N,38,194
Jiří Mašek,ANO,N,38,194
Eva Matyášová,ANO,N,38,194
Marcela Melková,ANO,N,38,194
Jana Mračková Vildumetzová,ANO,N,38,194
Patrik Nacher,ANO,N,38,194
Marek Novák,ANO,N,38,194
Monika Oborná,ANO,N,38,194
Ladislav Okleštěk,ANO,N,38,194
Zuzana Ožanová,ANO,N,38,194
Jana Pastuchová,ANO,N,38,194
František Petrtýl,ANO,N,38,194
Pavel Plzák,ANO,N,38,194
Milan Pour,ANO,N,38,194
David Pražák,ANO,N,38,194
Věra Procházková,ANO,N,38,194
Pavel Pustějovský,ANO,N,38,194
Karel Rais,ANO,N,38,194
Michal Ratiborský,ANO,N,38,194
Jan Richter,ANO,N,38,194
Miloslava Rutová,ANO,N,38,194
Pavel Růžička,ANO,N,38,194
Jan Řehounek,ANO,N,38,194
Petr Sadovský,ANO,N,38,194
Jan Schiller,ANO,N,38,194
Pavel Staněk,ANO,N,38,194
Jiří Strýček,ANO,N,38,194
Karla Šlechtová,ANO,N,38,194
Julius Špičák,ANO,N,38,194
David Štolpa,ANO,N,38,194
Karel Tureček,ANO,N,38,194
Helena Válková,ANO,N,38,194
Petr Venhoda,ANO,N,38,194
Adam Vojtěch,ANO,N,38,194
Jan Volný,ANO,N,38,194
Radek Vondráček,ANO,N,38,194
Ivo Vondrák,ANO,Z,38,194
Petr Vrána,ANO,N,38,194
Rostislav Vyzula,ANO,N,38,194
Radek Zlesák,ANO,N,38,194
Ivan Adamec,ODS,A,38,194
Jan Bauer,ODS,A,38,194
Martin Baxa,ODS,A,38,194
Petr Beitl,ODS,A,38,194
Marek Benda,ODS,A,38,194
Petr Bendl,ODS,A,38,194
Stanislav Blaha,ODS,A,38,194
Pavel Blažek,ODS,A,38,194
Jana Černochová,ODS,A,38,194
Petr Fiala,ODS,A,38,194
Jakub Janda,ODS,A,38,194
Karel Krejza,ODS,0,38,194
Martin Kupka,ODS,A,38,194
Jaroslav Martinů,ODS,A,38,194
Ilona Mauritzová,ODS,A,38,194
Vojtěch Munzar,ODS,A,38,194
Miroslava Němcová,ODS,M,38,194
Jan Skopeček,ODS,A,38,194
Zbyněk Stanjura,ODS,A,38,194
Bohuslav Svoboda,ODS,A,38,194
Jiří Ventruba,ODS,A,38,194
Jan Zahradník,ODS,A,38,194
Pavel Žáček,ODS,M,38,194
Dana Balcarová,Piráti,A,38,194
Lukáš Bartoň,Piráti,A,38,194
Ivan Bartoš,Piráti,A,38,194
Lukáš Černohorský,Piráti,A,38,194
František Elfmark,Piráti,A,38,194
Mikuláš Ferjenčík,Piráti,A,38,194
Radek Holomčík,Piráti,A,38,194
Martin Jiránek,Piráti,Z,38,194
Lukáš Kolářík,Piráti,A,38,194
František Kopřiva,Piráti,A,38,194
Lenka Kozlová,Piráti,A,38,194
Jan Lipavský,Piráti,A,38,194
Tomáš Martínek,Piráti,A,38,194
Jakub Michálek,Piráti,A,38,194
František Navrkal,Piráti,A,38,194
Vojtěch Pikal,Piráti,A,38,194
