Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,292
Andrej Babiš,ANO,M,25,292
Andrea Babišová,ANO,A,25,292
Margita Balaštíková,ANO,A,25,292
Josef Bělica,ANO,A,25,292
Stanislav Berkovec,ANO,A,25,292
Jiří Bláha,ANO,A,25,292
Richard Brabec,ANO,A,25,292
Milan Brázdil,ANO,A,25,292
Andrea Brzobohatá,ANO,A,25,292
Jaroslav Bžoch,ANO,A,25,292
Monika Červíčková,ANO,A,25,292
Klára Dostálová,ANO,A,25,292
Lenka Dražilová,ANO,A,25,292
Jaroslav Faltýnek,ANO,A,25,292
Kamal Farhan,ANO,A,25,292
Milan Feranec,ANO,A,25,292
Eva Fialová,ANO,A,25,292
Stanislav Fridrich,ANO,A,25,292
Josef Hájek,ANO,A,25,292
Milan Hnilička,ANO,A,25,292
Ivan Jáč,ANO,A,25,292
Miloslav Janulík,ANO,A,25,292
Aleš Juchelka,ANO,A,25,292
Pavel Juříček,ANO,A,25,292
Adam Kalous,ANO,A,25,292
David Kasal,ANO,A,25,292
Tomáš Kohoutek,ANO,A,25,292
Martin Kolovratník,ANO,A,25,292
Barbora Kořanová,ANO,A,25,292
Josef Kott,ANO,A,25,292
Robert Králíček,ANO,A,25,292
Roman Kubíček,ANO,A,25,292
Jan Kubík,ANO,A,25,292
Jaroslav Kytýr,ANO,A,25,292
Taťána Malá,ANO,A,25,292
Přemysl Mališ,ANO,A,25,292
Jiří Mašek,ANO,A,25,292
Eva Matyášová,ANO,A,25,292
Radka Maxová,ANO,A,25,292
Marcela Melková,ANO,A,25,292
Jana Mračková Vildumetzová,ANO,A,25,292
Patrik Nacher,ANO,A,25,292
Marek Novák,ANO,A,25,292
Monika Oborná,ANO,A,25,292
Ladislav Okleštěk,ANO,M,25,292
Zuzana Ožanová,ANO,A,25,292
Jana Pastuchová,ANO,M,25,292
František Petrtýl,ANO,A,25,292
Pavel Plzák,ANO,A,25,292
Milan Pour,ANO,A,25,292
David Pražák,ANO,A,25,292
Věra Procházková,ANO,M,25,292
Pavel Pustějovský,ANO,A,25,292
Karel Rais,ANO,A,25,292
Michal Ratiborský,ANO,A,25,292
Jan Richter,ANO,A,25,292
Miloslava Rutová,ANO,A,25,292
Pavel Růžička,ANO,A,25,292
Jan Řehounek,ANO,A,25,292
Petr Sadovský,ANO,A,25,292
Jan Schiller,ANO,A,25,292
Pavel Staněk,ANO,A,25,292
Jiří Strýček,ANO,A,25,292
Karla Šlechtová,ANO,M,25,292
Julius Špičák,ANO,A,25,292
David Štolpa,ANO,A,25,292
Dan Ťok,ANO,0,25,292
Karel Tureček,ANO,M,25,292
Helena Válková,ANO,A,25,292
Petr Venhoda,ANO,M,25,292
Adam Vojtěch,ANO,A,25,292
Jan Volný,ANO,A,25,292
Radek Vondráček,ANO,M,25,292
Ivo Vondrák,ANO,M,25,292
Petr Vrána,ANO,A,25,292
Rostislav Vyzula,ANO,A,25,292
Radek Zlesák,ANO,M,25,292
Ivan Adamec,ODS,A,25,292
Jan Bauer,ODS,A,25,292
Martin Baxa,ODS,M,25,292
Petr Beitl,ODS,0,25,292
Marek Benda,ODS,A,25,292
Stanislav Blaha,ODS,A,25,292
Pavel Blažek,ODS,M,25,292
Jana Černochová,ODS,A,25,292
Petr Fiala,ODS,A,25,292
Jakub Janda,ODS,A,25,292
Václav Klaus,ODS,0,25,292
Karel Krejza,ODS,A,25,292
Martin Kupka,ODS,A,25,292
