Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,15
Andrej Babiš,ANO,Z,31,15
Andrea Babišová,ANO,Z,31,15
Ondřej Babka,ANO,N,31,15
Margita Balaštíková,ANO,Z,31,15
Josef Bělica,ANO,Z,31,15
Stanislav Berkovec,ANO,Z,31,15
Jiří Bláha,ANO,Z,31,15
Richard Brabec,ANO,Z,31,15
Milan Brázdil,ANO,Z,31,15
Andrea Brzobohatá,ANO,Z,31,15
Jaroslav Bžoch,ANO,Z,31,15
Monika Červíčková,ANO,Z,31,15
Klára Dostálová,ANO,Z,31,15
Lenka Dražilová,ANO,Z,31,15
Jaroslav Faltýnek,ANO,Z,31,15
Kamal Farhan,ANO,Z,31,15
Milan Feranec,ANO,Z,31,15
Eva Fialová,ANO,Z,31,15
Stanislav Fridrich,ANO,Z,31,15
Josef Hájek,ANO,Z,31,15
Milan Hnilička,ANO,Z,31,15
Ivan Jáč,ANO,Z,31,15
Miloslav Janulík,ANO,Z,31,15
Aleš Juchelka,ANO,Z,31,15
Pavel Juříček,ANO,M,31,15
Iva Kalátová,ANO,M,31,15
Adam Kalous,ANO,N,31,15
David Kasal,ANO,Z,31,15
Tomáš Kohoutek,ANO,Z,31,15
Martin Kolovratník,ANO,Z,31,15
Barbora Kořanová,ANO,N,31,15
Josef Kott,ANO,Z,31,15
Robert Králíček,ANO,Z,31,15
Roman Kubíček,ANO,Z,31,15
Jan Kubík,ANO,Z,31,15
Jaroslav Kytýr,ANO,N,31,15
Taťána Malá,ANO,Z,31,15
Přemysl Mališ,ANO,Z,31,15
Jiří Mašek,ANO,Z,31,15
Eva Matyášová,ANO,Z,31,15
Marcela Melková,ANO,Z,31,15
Jana Mračková Vildumetzová,ANO,Z,31,15
Patrik Nacher,ANO,Z,31,15
Marek Novák,ANO,Z,31,15
Monika Oborná,ANO,Z,31,15
Ladislav Okleštěk,ANO,Z,31,15
Zuzana Ožanová,ANO,Z,31,15
Jana Pastuchová,ANO,Z,31,15
František Petrtýl,ANO,Z,31,15
Pavel Plzák,ANO,Z,31,15
Milan Pour,ANO,Z,31,15
David Pražák,ANO,N,31,15
Věra Procházková,ANO,N,31,15
Pavel Pustějovský,ANO,N,31,15
Karel Rais,ANO,Z,31,15
Michal Ratiborský,ANO,Z,31,15
Jan Richter,ANO,Z,31,15
Miloslava Rutová,ANO,Z,31,15
Pavel Růžička,ANO,Z,31,15
Jan Řehounek,ANO,N,31,15
Petr Sadovský,ANO,Z,31,15
Jan Schiller,ANO,Z,31,15
Pavel Staněk,ANO,Z,31,15
Jiří Strýček,ANO,Z,31,15
Karla Šlechtová,ANO,Z,31,15
Julius Špičák,ANO,Z,31,15
David Štolpa,ANO,Z,31,15
Karel Tureček,ANO,Z,31,15
Helena Válková,ANO,Z,31,15
Petr Venhoda,ANO,Z,31,15
Adam Vojtěch,ANO,Z,31,15
Jan Volný,ANO,N,31,15
Radek Vondráček,ANO,M,31,15
Ivo Vondrák,ANO,Z,31,15
Petr Vrána,ANO,Z,31,15
Rostislav Vyzula,ANO,Z,31,15
Radek Zlesák,ANO,Z,31,15
Ivan Adamec,ODS,A,31,15
Jan Bauer,ODS,A,31,15
Martin Baxa,ODS,A,31,15
Petr Beitl,ODS,M,31,15
Marek Benda,ODS,A,31,15
Petr Bendl,ODS,A,31,15
Stanislav Blaha,ODS,A,31,15
Pavel Blažek,ODS,M,31,15
Jana Černochová,ODS,A,31,15
Petr Fiala,ODS,A,31,15
Jakub Janda,ODS,A,31,15
Karel Krejza,ODS,A,31,15
Martin Kupka,ODS,A,31,15
Jaroslav Martinů,ODS,A,31,15
Ilona Mauritzová,ODS,A,31,15
Vojtěch Munzar,ODS,A,31,15
Miroslava Němcová,ODS,A,31,15
Jan Skopeček,ODS,A,31,15
Zbyněk Stanjura,ODS,A,31,15
Bohuslav Svoboda,ODS,A,31,15
Jiří Ventruba,ODS,A,31,15
Jan Zahradník,ODS,A,31,15
Pavel Žáček,ODS,A,31,15
Dana Balcarová,Piráti,M,31,15
Lukáš Bartoň,Piráti,A,31,15
Ivan Bartoš,Piráti,A,31,15
Lukáš Černohorský,Piráti,A,31,15
František Elfmark,Piráti,A,31,15
Mikuláš Ferjenčík,Piráti,A,31,15
Radek Holomčík,Piráti,A,31,15
Martin Jiránek,Piráti,A,31,15
Lukáš Kolářík,Piráti,A,31,15
František Kopřiva,Piráti,A,31,15
Lenka Kozlová,Piráti,A,31,15
Jan Lipavský,Piráti,M,31,15
Tomáš Martínek,Piráti,A,31,15
Jakub Michálek,Piráti,A,31,15
František Navrkal,Piráti,A,31,15
Vojtěch Pikal,Piráti,A,31,15
Ondřej Polanský,Piráti,A,31,15
Jan Pošvář,Piráti,A,31,15
Ondřej Profant,Piráti,A,31,15
Olga Richterová,Piráti,A,31,15
Petr Třešňák,Piráti,A,31,15
Tomáš Vymazal,Piráti,A,31,15
Jaroslav Dvořák,SPD,A,31,15
Radim Fiala,SPD,A,31,15
Jaroslav Holík,SPD,Z,31,15
Jan Hrnčíř,SPD,Z,31,15
Tereza Hyťhová,SPD,A,31,15
Monika Jarošová,SPD,A,31,15
Pavel Jelínek,SPD,A,31,15
Jiří Kobza,SPD,A,31,15
Jiří Kohoutek,SPD,M,31,15
Radek Koten,SPD,A,31,15
Jana Levová,SPD,M,31,15
Karla Maříková,SPD,A,31,15
Tomio Okamura,SPD,A,31,15
Zdeněk Podal,SPD,A,31,15
Miloslav Rozner,SPD,A,31,15
Radek Rozvoral,SPD,A,31,15
Lucie Šafránková,SPD,A,31,15
Lubomír Španěl,SPD,Z,31,15
Radovan Vích,SPD,A,31,15
Jiří Běhounek,ČSSD,Z,31,15
Jan Birke,ČSSD,N,31,15
Petr Dolínek,ČSSD,A,31,15
Jaroslav Foldyna,ČSSD,Z,31,15
Alena Gajdůšková,ČSSD,A,31,15
Jan Hamáček,ČSSD,Z,31,15
Tomáš Hanzel,ČSSD,M,31,15
Jan Chvojka,ČSSD,Z,31,15
Roman Onderka,ČSSD,A,31,15
Roman Sklenák,ČSSD,A,31,15
Antonín Staněk,ČSSD,M,31,15
Kateřina Valachová,ČSSD,Z,31,15
Ondřej Veselý,ČSSD,A,31,15
Václav Votava,ČSSD,A,31,15
Lubomír Zaorálek,ČSSD,A,31,15
Hana Aulická Jírovcová,KSČM,Z,31,15
Alexander Černý,KSČM,Z,31,15
Jiří Dolejš,KSČM,A,31,15
Vojtěch Filip,KSČM,Z,31,15
Miroslav Grebeníček,KSČM,M,31,15
Stanislav Grospič,KSČM,Z,31,15
Pavel Kováčik,KSČM,Z,31,15
Leo Luzar,KSČM,Z,31,15
Květa Matušovská,KSČM,Z,31,15
Zdeněk Ondráček,KSČM,Z,31,15
Daniel Pawlas,KSČM,Z,31,15
Marie Pěnčíková,KSČM,Z,31,15
Ivo Pojezný,KSČM,Z,31,15
Jiří Valenta,KSČM,Z,31,15
Miloslava Vostrá,KSČM,Z,31,15
Jan Bartošek,KDU-ČSL,A,31,15
Pavel Bělobrádek,KDU-ČSL,A,31,15
Ondřej Benešík,KDU-ČSL,A,31,15
Jan Čižinský,KDU-ČSL,A,31,15
Pavla Golasowská,KDU-ČSL,A,31,15
Stanislav Juránek,KDU-ČSL,A,31,15
Marian Jurečka,KDU-ČSL,M,31,15
Vít Kaňkovský,KDU-ČSL,A,31,15
Jiří Mihola,KDU-ČSL,A,31,15
Marek Výborný,KDU-ČSL,A,31,15
Dominik Feri,TOP09,A,31,15
Miroslav Kalousek,TOP09,A,31,15
Helena Langšádlová,TOP09,A,31,15
Markéta Pekarová Adamová,TOP09,A,31,15
Karel Schwarzenberg,TOP09,A,31,15
František Vácha,TOP09,A,31,15
Vlastimil Válek,TOP09,A,31,15
Jan Farský,STAN,A,31,15
Petr Gazdík,STAN,A,31,15
Věra Kovářová,STAN,A,31,15
Jana Krutáková,STAN,A,31,15
Petr Pávek,STAN,M,31,15
Vít Rakušan,STAN,A,31,15
Marian Bojko,Nezařaz,A,31,15
Václav Klaus,Nezařaz,0,31,15
Zuzana Majerová Zahradníková,Nezařaz,A,31,15
Ivana Nevludová,Nezařaz,A,31,15
Lubomír Volný,Nezařaz,M,31,15
