Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,41
Andrej Babiš,ANO,M,60,41
Andrea Babišová,ANO,M,60,41
Ondřej Babka,ANO,N,60,41
Margita Balaštíková,ANO,M,60,41
Josef Bělica,ANO,N,60,41
Stanislav Berkovec,ANO,N,60,41
Jiří Bláha,ANO,M,60,41
Irena Blažková,ANO,N,60,41
Richard Brabec,ANO,M,60,41
Milan Brázdil,ANO,N,60,41
Andrea Brzobohatá,ANO,M,60,41
Jaroslav Bžoch,ANO,N,60,41
Monika Červíčková,ANO,N,60,41
Klára Dostálová,ANO,M,60,41
Lenka Dražilová,ANO,N,60,41
Jaroslav Faltýnek,ANO,N,60,41
Kamal Farhan,ANO,N,60,41
Milan Feranec,ANO,N,60,41
Eva Fialová,ANO,N,60,41
Stanislav Fridrich,ANO,M,60,41
Josef Hájek,ANO,M,60,41
Milan Hnilička,ANO,M,60,41
Ivan Jáč,ANO,M,60,41
Miloslav Janulík,ANO,N,60,41
Aleš Juchelka,ANO,Z,60,41
Pavel Juříček,ANO,M,60,41
Iva Kalátová,ANO,M,60,41
Adam Kalous,ANO,N,60,41
David Kasal,ANO,M,60,41
Tomáš Kohoutek,ANO,Z,60,41
Martin Kolovratník,ANO,M,60,41
Barbora Kořanová,ANO,N,60,41
Josef Kott,ANO,Z,60,41
Robert Králíček,ANO,N,60,41
Roman Kubíček,ANO,N,60,41
Jan Kubík,ANO,N,60,41
Jaroslav Kytýr,ANO,M,60,41
Taťána Malá,ANO,N,60,41
Přemysl Mališ,ANO,N,60,41
Jiří Mašek,ANO,M,60,41
Eva Matyášová,ANO,N,60,41
Marcela Melková,ANO,N,60,41
Jana Mračková Vildumetzová,ANO,M,60,41
Patrik Nacher,ANO,Z,60,41
Marek Novák,ANO,N,60,41
Monika Oborná,ANO,N,60,41
Ladislav Okleštěk,ANO,M,60,41
Zuzana Ožanová,ANO,N,60,41
Jana Pastuchová,ANO,M,60,41
František Petrtýl,ANO,N,60,41
Pavel Plzák,ANO,N,60,41
Milan Pour,ANO,M,60,41
David Pražák,ANO,M,60,41
Věra Procházková,ANO,M,60,41
Pavel Pustějovský,ANO,M,60,41
Karel Rais,ANO,N,60,41
Michal Ratiborský,ANO,N,60,41
Jan Richter,ANO,M,60,41
Miloslava Rutová,ANO,M,60,41
Pavel Růžička,ANO,N,60,41
Jan Řehounek,ANO,M,60,41
Petr Sadovský,ANO,N,60,41
Jan Schiller,ANO,M,60,41
Pavel Staněk,ANO,Z,60,41
Jiří Strýček,ANO,M,60,41
