Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,200
Andrej Babiš,ANO,M,39,200
Andrea Babišová,ANO,Z,39,200
Ondřej Babka,ANO,N,39,200
Margita Balaštíková,ANO,N,39,200
Josef Bělica,ANO,Z,39,200
Stanislav Berkovec,ANO,0,39,200
Jiří Bláha,ANO,Z,39,200
Richard Brabec,ANO,Z,39,200
Milan Brázdil,ANO,N,39,200
Andrea Brzobohatá,ANO,Z,39,200
Jaroslav Bžoch,ANO,Z,39,200
Monika Červíčková,ANO,Z,39,200
Klára Dostálová,ANO,0,39,200
Lenka Dražilová,ANO,Z,39,200
Jaroslav Faltýnek,ANO,0,39,200
Kamal Farhan,ANO,Z,39,200
Milan Feranec,ANO,N,39,200
Eva Fialová,ANO,M,39,200
Stanislav Fridrich,ANO,N,39,200
Josef Hájek,ANO,A,39,200
Milan Hnilička,ANO,N,39,200
Ivan Jáč,ANO,N,39,200
Miloslav Janulík,ANO,0,39,200
Aleš Juchelka,ANO,0,39,200
Pavel Juříček,ANO,N,39,200
Iva Kalátová,ANO,Z,39,200
Adam Kalous,ANO,Z,39,200
David Kasal,ANO,Z,39,200
Tomáš Kohoutek,ANO,M,39,200
Martin Kolovratník,ANO,0,39,200
Barbora Kořanová,ANO,0,39,200
Josef Kott,ANO,Z,39,200
Robert Králíček,ANO,Z,39,200
Roman Kubíček,ANO,N,39,200
Jan Kubík,ANO,A,39,200
Jaroslav Kytýr,ANO,M,39,200
Taťána Malá,ANO,Z,39,200
Přemysl Mališ,ANO,0,39,200
Jiří Mašek,ANO,N,39,200
Eva Matyášová,ANO,N,39,200
Marcela Melková,ANO,0,39,200
Jana Mračková Vildumetzová,ANO,Z,39,200
Patrik Nacher,ANO,M,39,200
Marek Novák,ANO,Z,39,200
Monika Oborná,ANO,N,39,200
Ladislav Okleštěk,ANO,M,39,200
Zuzana Ožanová,ANO,A,39,200
Jana Pastuchová,ANO,Z,39,200
František Petrtýl,ANO,N,39,200
Pavel Plzák,ANO,Z,39,200
Milan Pour,ANO,M,39,200
David Pražák,ANO,Z,39,200
Věra Procházková,ANO,Z,39,200
Pavel Pustějovský,ANO,Z,39,200
Karel Rais,ANO,N,39,200
Michal Ratiborský,ANO,N,39,200
Jan Richter,ANO,A,39,200
Miloslava Rutová,ANO,Z,39,200
Pavel Růžička,ANO,N,39,200
Jan Řehounek,ANO,M,39,200
Petr Sadovský,ANO,N,39,200
Jan Schiller,ANO,N,39,200
Pavel Staněk,ANO,0,39,200
Jiří Strýček,ANO,N,39,200
Karla Šlechtová,ANO,M,39,200
Julius Špičák,ANO,Z,39,200
David Štolpa,ANO,N,39,200
Karel Tureček,ANO,N,39,200
Helena Válková,ANO,Z,39,200
Petr Venhoda,ANO,N,39,200
Adam Vojtěch,ANO,0,39,200
Jan Volný,ANO,N,39,200
Radek Vondráček,ANO,M,39,200
Ivo Vondrák,ANO,M,39,200
Petr Vrána,ANO,M,39,200
Rostislav Vyzula,ANO,M,39,200
Radek Zlesák,ANO,0,39,200
Ivan Adamec,ODS,0,39,200
Jan Bauer,ODS,0,39,200
Martin Baxa,ODS,A,39,200
Petr Beitl,ODS,A,39,200
Marek Benda,ODS,M,39,200
Petr Bendl,ODS,A,39,200
Stanislav Blaha,ODS,M,39,200
Pavel Blažek,ODS,M,39,200
Jana Černochová,ODS,A,39,200
Petr Fiala,ODS,0,39,200
Jakub Janda,ODS,A,39,200
Karel Krejza,ODS,A,39,200
Martin Kupka,ODS,A,39,200
Jaroslav Martinů,ODS,A,39,200
Ilona Mauritzová,ODS,M,39,200
Vojtěch Munzar,ODS,A,39,200
Miroslava Němcová,ODS,A,39,200
Jan Skopeček,ODS,A,39,200
Zbyněk Stanjura,ODS,M,39,200
Bohuslav Svoboda,ODS,A,39,200
Jiří Ventruba,ODS,A,39,200
Jan Zahradník,ODS,A,39,200
Pavel Žáček,ODS,A,39,200
Dana Balcarová,Piráti,A,39,200
Lukáš Bartoň,Piráti,Z,39,200
Ivan Bartoš,Piráti,A,39,200
Lukáš Černohorský,Piráti,A,39,200
František Elfmark,Piráti,M,39,200
Mikuláš Ferjenčík,Piráti,A,39,200
Radek Holomčík,Piráti,Z,39,200
Martin Jiránek,Piráti,A,39,200
Lukáš Kolářík,Piráti,A,39,200
František Kopřiva,Piráti,A,39,200
Lenka Kozlová,Piráti,A,39,200
Jan Lipavský,Piráti,A,39,200
Tomáš Martínek,Piráti,A,39,200
Jakub Michálek,Piráti,A,39,200
František Navrkal,Piráti,A,39,200
Vojtěch Pikal,Piráti,A,39,200
Ondřej Polanský,Piráti,A,39,200
Jan Pošvář,Piráti,Z,39,200
Ondřej Profant,Piráti,A,39,200
Olga Richterová,Piráti,Z,39,200
Petr Třešňák,Piráti,M,39,200
Tomáš Vymazal,Piráti,0,39,200
Jaroslav Dvořák,SPD,Z,39,200
Radim Fiala,SPD,M,39,200
Jaroslav Holík,SPD,M,39,200
Jan Hrnčíř,SPD,Z,39,200
Tereza Hyťhová,SPD,Z,39,200
Monika Jarošová,SPD,M,39,200
Pavel Jelínek,SPD,Z,39,200
Jiří Kobza,SPD,M,39,200
Jiří Kohoutek,SPD,Z,39,200
Radek Koten,SPD,0,39,200
Jana Levová,SPD,M,39,200
Karla Maříková,SPD,Z,39,200
Tomio Okamura,SPD,Z,39,200
Zdeněk Podal,SPD,Z,39,200
Miloslav Rozner,SPD,Z,39,200
Radek Rozvoral,SPD,Z,39,200
Lucie Šafránková,SPD,Z,39,200
Lubomír Španěl,SPD,0,39,200
Radovan Vích,SPD,Z,39,200
Jiří Běhounek,ČSSD,M,39,200
Jan Birke,ČSSD,M,39,200
Petr Dolínek,ČSSD,Z,39,200
Jaroslav Foldyna,ČSSD,0,39,200
Alena Gajdůšková,ČSSD,M,39,200
Jan Hamáček,ČSSD,M,39,200
Tomáš Hanzel,ČSSD,M,39,200
Jan Chvojka,ČSSD,A,39,200
Roman Onderka,ČSSD,M,39,200
Roman Sklenák,ČSSD,A,39,200
Antonín Staněk,ČSSD,N,39,200
Kateřina Valachová,ČSSD,0,39,200
Ondřej Veselý,ČSSD,N,39,200
Václav Votava,ČSSD,0,39,200
Lubomír Zaorálek,ČSSD,M,39,200
Hana Aulická Jírovcová,KSČM,M,39,200
Alexander Černý,KSČM,0,39,200
Jiří Dolejš,KSČM,Z,39,200
Vojtěch Filip,KSČM,Z,39,200
Miroslav Grebeníček,KSČM,0,39,200
Stanislav Grospič,KSČM,A,39,200
Pavel Kováčik,KSČM,Z,39,200
Leo Luzar,KSČM,Z,39,200
Květa Matušovská,KSČM,M,39,200
Zdeněk Ondráček,KSČM,A,39,200
Daniel Pawlas,KSČM,Z,39,200
Marie Pěnčíková,KSČM,Z,39,200
Ivo Pojezný,KSČM,Z,39,200
Jiří Valenta,KSČM,M,39,200
Miloslava Vostrá,KSČM,Z,39,200
Jan Bartošek,KDU-ČSL,A,39,200
Pavel Bělobrádek,KDU-ČSL,M,39,200
Ondřej Benešík,KDU-ČSL,A,39,200
Jan Čižinský,KDU-ČSL,M,39,200
Pavla Golasowská,KDU-ČSL,A,39,200
Stanislav Juránek,KDU-ČSL,A,39,200
Marian Jurečka,KDU-ČSL,0,39,200
Vít Kaňkovský,KDU-ČSL,A,39,200
Jiří Mihola,KDU-ČSL,M,39,200
Marek Výborný,KDU-ČSL,M,39,200
Dominik Feri,TOP09,A,39,200
Miroslav Kalousek,TOP09,M,39,200
Helena Langšádlová,TOP09,0,39,200
Markéta Pekarová Adamová,TOP09,A,39,200
Karel Schwarzenberg,TOP09,M,39,200
František Vácha,TOP09,A,39,200
Vlastimil Válek,TOP09,M,39,200
Jan Farský,STAN,M,39,200
Petr Gazdík,STAN,M,39,200
Věra Kovářová,STAN,A,39,200
Jana Krutáková,STAN,A,39,200
Petr Pávek,STAN,M,39,200
Vít Rakušan,STAN,A,39,200
Marian Bojko,Nezařaz,A,39,200
Václav Klaus,Nezařaz,A,39,200
Zuzana Majerová Zahradníková,Nezařaz,0,39,200
Ivana Nevludová,Nezařaz,M,39,200
Lubomír Volný,Nezařaz,M,39,200
