Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,8,6,29,204
ODS,23,21,0,0,1,1,29,204
Piráti,22,21,0,0,0,1,29,204
SPD,19,15,0,0,0,4,29,204
ČSSD,15,0,8,1,5,1,29,204
KSČM,15,0,8,0,6,1,29,204
KDU-ČSL,10,9,0,0,1,0,29,204
TOP09,7,5,0,1,1,0,29,204
STAN,6,4,0,1,0,1,29,204
Nezařaz,5,4,0,0,0,1,29,204
Celkem,200,79,80,3,22,16,29,204
