Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,125
Andrej Babiš,ANO,M,24,125
Andrea Babišová,ANO,M,24,125
Margita Balaštíková,ANO,A,24,125
Josef Bělica,ANO,A,24,125
Stanislav Berkovec,ANO,A,24,125
Jiří Bláha,ANO,A,24,125
Richard Brabec,ANO,Z,24,125
Milan Brázdil,ANO,A,24,125
Andrea Brzobohatá,ANO,A,24,125
Jaroslav Bžoch,ANO,A,24,125
Monika Červíčková,ANO,A,24,125
Klára Dostálová,ANO,A,24,125
Lenka Dražilová,ANO,A,24,125
Jaroslav Faltýnek,ANO,A,24,125
Kamal Farhan,ANO,A,24,125
Milan Feranec,ANO,A,24,125
Eva Fialová,ANO,A,24,125
Stanislav Fridrich,ANO,A,24,125
Josef Hájek,ANO,A,24,125
Milan Hnilička,ANO,A,24,125
Ivan Jáč,ANO,A,24,125
Miloslav Janulík,ANO,A,24,125
Aleš Juchelka,ANO,A,24,125
Pavel Juříček,ANO,A,24,125
Adam Kalous,ANO,A,24,125
David Kasal,ANO,Z,24,125
Tomáš Kohoutek,ANO,A,24,125
Martin Kolovratník,ANO,A,24,125
Barbora Kořanová,ANO,A,24,125
Josef Kott,ANO,A,24,125
Robert Králíček,ANO,A,24,125
Roman Kubíček,ANO,A,24,125
Jan Kubík,ANO,Z,24,125
Jaroslav Kytýr,ANO,A,24,125
Taťána Malá,ANO,A,24,125
Přemysl Mališ,ANO,Z,24,125
Jiří Mašek,ANO,A,24,125
Eva Matyášová,ANO,A,24,125
Radka Maxová,ANO,0,24,125
Marcela Melková,ANO,A,24,125
Jana Mračková Vildumetzová,ANO,A,24,125
Patrik Nacher,ANO,Z,24,125
Marek Novák,ANO,Z,24,125
Monika Oborná,ANO,A,24,125
Ladislav Okleštěk,ANO,A,24,125
Zuzana Ožanová,ANO,A,24,125
Jana Pastuchová,ANO,A,24,125
František Petrtýl,ANO,A,24,125
Pavel Plzák,ANO,A,24,125
Milan Pour,ANO,A,24,125
David Pražák,ANO,A,24,125
Věra Procházková,ANO,M,24,125
Pavel Pustějovský,ANO,A,24,125
Karel Rais,ANO,M,24,125
Michal Ratiborský,ANO,A,24,125
Jan Richter,ANO,A,24,125
Miloslava Rutová,ANO,A,24,125
Pavel Růžička,ANO,A,24,125
Jan Řehounek,ANO,A,24,125
Petr Sadovský,ANO,A,24,125
Jan Schiller,ANO,A,24,125
Pavel Staněk,ANO,A,24,125
Jiří Strýček,ANO,A,24,125
Karla Šlechtová,ANO,A,24,125
Julius Špičák,ANO,Z,24,125
David Štolpa,ANO,A,24,125
Dan Ťok,ANO,M,24,125
Karel Tureček,ANO,A,24,125
Helena Válková,ANO,Z,24,125
Petr Venhoda,ANO,A,24,125
Adam Vojtěch,ANO,Z,24,125
Jan Volný,ANO,A,24,125
Radek Vondráček,ANO,0,24,125
Ivo Vondrák,ANO,A,24,125
Petr Vrána,ANO,A,24,125
Rostislav Vyzula,ANO,A,24,125
Radek Zlesák,ANO,A,24,125
