Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,117
Andrej Babiš,ANO,M,12,117
Andrea Babišová,ANO,N,12,117
Margita Balaštíková,ANO,M,12,117
Josef Bělica,ANO,N,12,117
Stanislav Berkovec,ANO,N,12,117
Jiří Bláha,ANO,M,12,117
Richard Brabec,ANO,N,12,117
Milan Brázdil,ANO,N,12,117
Andrea Brzobohatá,ANO,N,12,117
Jaroslav Bžoch,ANO,N,12,117
Klára Dostálová,ANO,N,12,117
Lenka Dražilová,ANO,N,12,117
Jaroslav Faltýnek,ANO,N,12,117
Kamal Farhan,ANO,N,12,117
Milan Feranec,ANO,N,12,117
Eva Fialová,ANO,M,12,117
Stanislav Fridrich,ANO,A,12,117
Josef Hájek,ANO,M,12,117
Milan Hnilička,ANO,N,12,117
Ivan Jáč,ANO,N,12,117
Miloslav Janulík,ANO,N,12,117
Aleš Juchelka,ANO,N,12,117
Pavel Juříček,ANO,N,12,117
Adam Kalous,ANO,N,12,117
David Kasal,ANO,N,12,117
Tomáš Kohoutek,ANO,N,12,117
Martin Kolovratník,ANO,N,12,117
Barbora Kořanová,ANO,N,12,117
Josef Kott,ANO,N,12,117
Robert Králíček,ANO,M,12,117
Roman Kubíček,ANO,N,12,117
Jan Kubík,ANO,M,12,117
Jaroslav Kytýr,ANO,N,12,117
Taťána Malá,ANO,N,12,117
Přemysl Mališ,ANO,N,12,117
Jiří Mašek,ANO,N,12,117
Eva Matyášová,ANO,N,12,117
Radka Maxová,ANO,N,12,117
Marcela Melková,ANO,N,12,117
Jana Mračková Vildumetzová,ANO,N,12,117
Patrik Nacher,ANO,Z,12,117
Marek Novák,ANO,0,12,117
Monika Oborná,ANO,M,12,117
Ladislav Okleštěk,ANO,M,12,117
Zuzana Ožanová,ANO,N,12,117
Jana Pastuchová,ANO,M,12,117
Robert Pelikán,ANO,N,12,117
František Petrtýl,ANO,N,12,117
Pavel Plzák,ANO,N,12,117
Milan Pour,ANO,A,12,117
David Pražák,ANO,N,12,117
Věra Procházková,ANO,N,12,117
Pavel Pustějovský,ANO,N,12,117
Karel Rais,ANO,N,12,117
Michal Ratiborský,ANO,N,12,117
Jan Richter,ANO,N,12,117
Miloslava Rutová,ANO,N,12,117
Pavel Růžička,ANO,N,12,117
Jan Řehounek,ANO,N,12,117
Petr Sadovský,ANO,N,12,117
Jan Schiller,ANO,N,12,117
Pavel Staněk,ANO,N,12,117
Martin Stropnický,ANO,0,12,117
Jiří Strýček,ANO,N,12,117
Karla Šlechtová,ANO,M,12,117
Julius Špičák,ANO,M,12,117
David Štolpa,ANO,N,12,117
Dan Ťok,ANO,0,12,117
Karel Tureček,ANO,0,12,117
Helena Válková,ANO,N,12,117
Adam Vojtěch,ANO,N,12,117
Jan Volný,ANO,N,12,117
Radek Vondráček,ANO,N,12,117
Ivo Vondrák,ANO,N,12,117
Petr Vrána,ANO,N,12,117
Rostislav Vyzula,ANO,M,12,117
Radek Zlesák,ANO,0,12,117
Ivan Adamec,ODS,M,12,117
Jan Bauer,ODS,A,12,117
Martin Baxa,ODS,M,12,117
Petr Beitl,ODS,A,12,117
Marek Benda,ODS,A,12,117
Stanislav Blaha,ODS,M,12,117
Pavel Blažek,ODS,0,12,117
Jana Černochová,ODS,A,12,117
Petr Fiala,ODS,M,12,117
Jakub Janda,ODS,M,12,117
Václav Klaus,ODS,0,12,117
Karel Krejza,ODS,A,12,117
Martin Kupka,ODS,A,12,117
Zuzana Majerová Zahradníková,ODS,0,12,117
Jaroslav Martinů,ODS,A,12,117
Ilona Mauritzová,ODS,A,12,117
Vojtěch Munzar,ODS,A,12,117
Miroslava Němcová,ODS,A,12,117
Jan Skopeček,ODS,0,12,117
