Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,3
Andrej Babiš,ANO,A,47,3
Andrea Babišová,ANO,A,47,3
Ondřej Babka,ANO,A,47,3
Margita Balaštíková,ANO,A,47,3
Josef Bělica,ANO,A,47,3
Stanislav Berkovec,ANO,A,47,3
Jiří Bláha,ANO,A,47,3
Richard Brabec,ANO,A,47,3
Milan Brázdil,ANO,A,47,3
Andrea Brzobohatá,ANO,A,47,3
Jaroslav Bžoch,ANO,A,47,3
Monika Červíčková,ANO,A,47,3
Klára Dostálová,ANO,A,47,3
Lenka Dražilová,ANO,A,47,3
Jaroslav Faltýnek,ANO,A,47,3
Kamal Farhan,ANO,A,47,3
Milan Feranec,ANO,A,47,3
Eva Fialová,ANO,A,47,3
Stanislav Fridrich,ANO,A,47,3
Josef Hájek,ANO,A,47,3
Milan Hnilička,ANO,A,47,3
Ivan Jáč,ANO,Z,47,3
Miloslav Janulík,ANO,A,47,3
Aleš Juchelka,ANO,A,47,3
Pavel Juříček,ANO,A,47,3
Iva Kalátová,ANO,A,47,3
Adam Kalous,ANO,A,47,3
David Kasal,ANO,A,47,3
Tomáš Kohoutek,ANO,A,47,3
Martin Kolovratník,ANO,A,47,3
Barbora Kořanová,ANO,A,47,3
Josef Kott,ANO,A,47,3
Robert Králíček,ANO,A,47,3
Roman Kubíček,ANO,A,47,3
Jan Kubík,ANO,A,47,3
Jaroslav Kytýr,ANO,A,47,3
Taťána Malá,ANO,A,47,3
Přemysl Mališ,ANO,A,47,3
Jiří Mašek,ANO,A,47,3
Eva Matyášová,ANO,A,47,3
Marcela Melková,ANO,A,47,3
Jana Mračková Vildumetzová,ANO,A,47,3
Patrik Nacher,ANO,A,47,3
Marek Novák,ANO,A,47,3
Monika Oborná,ANO,A,47,3
Ladislav Okleštěk,ANO,A,47,3
Zuzana Ožanová,ANO,A,47,3
Jana Pastuchová,ANO,A,47,3
František Petrtýl,ANO,A,47,3
Pavel Plzák,ANO,A,47,3
Milan Pour,ANO,A,47,3
David Pražák,ANO,A,47,3
Věra Procházková,ANO,A,47,3
Pavel Pustějovský,ANO,A,47,3
Karel Rais,ANO,A,47,3
Michal Ratiborský,ANO,A,47,3
Jan Richter,ANO,A,47,3
Miloslava Rutová,ANO,A,47,3
Pavel Růžička,ANO,A,47,3
Jan Řehounek,ANO,A,47,3
Petr Sadovský,ANO,A,47,3
Jan Schiller,ANO,A,47,3
Pavel Staněk,ANO,A,47,3
Jiří Strýček,ANO,A,47,3
Karla Šlechtová,ANO,A,47,3
Julius Špičák,ANO,A,47,3
David Štolpa,ANO,A,47,3
Karel Tureček,ANO,A,47,3
Helena Válková,ANO,A,47,3
Petr Venhoda,ANO,A,47,3
Adam Vojtěch,ANO,A,47,3
Jan Volný,ANO,A,47,3
Radek Vondráček,ANO,A,47,3
Ivo Vondrák,ANO,A,47,3
Petr Vrána,ANO,A,47,3
Rostislav Vyzula,ANO,A,47,3
Radek Zlesák,ANO,A,47,3
Ivan Adamec,ODS,A,47,3
Jan Bauer,ODS,A,47,3
Martin Baxa,ODS,A,47,3
Petr Beitl,ODS,A,47,3
Marek Benda,ODS,0,47,3
Petr Bendl,ODS,A,47,3
Stanislav Blaha,ODS,A,47,3
Pavel Blažek,ODS,A,47,3
Jana Černochová,ODS,A,47,3
Petr Fiala,ODS,0,47,3
Jakub Janda,ODS,A,47,3
Karel Krejza,ODS,A,47,3
Martin Kupka,ODS,A,47,3
Jaroslav Martinů,ODS,A,47,3
Ilona Mauritzová,ODS,A,47,3
Vojtěch Munzar,ODS,A,47,3
Miroslava Němcová,ODS,A,47,3
Jan Skopeček,ODS,A,47,3
Zbyněk Stanjura,ODS,A,47,3
Bohuslav Svoboda,ODS,A,47,3
Jiří Ventruba,ODS,A,47,3
Jan Zahradník,ODS,A,47,3
Pavel Žáček,ODS,A,47,3
Dana Balcarová,Piráti,A,47,3
Lukáš Bartoň,Piráti,A,47,3
Ivan Bartoš,Piráti,A,47,3
Lukáš Černohorský,Piráti,A,47,3
František Elfmark,Piráti,A,47,3
Mikuláš Ferjenčík,Piráti,M,47,3
Radek Holomčík,Piráti,A,47,3
Martin Jiránek,Piráti,A,47,3
Lukáš Kolářík,Piráti,A,47,3
František Kopřiva,Piráti,A,47,3
Lenka Kozlová,Piráti,A,47,3
Jan Lipavský,Piráti,A,47,3
Tomáš Martínek,Piráti,A,47,3
Jakub Michálek,Piráti,A,47,3
František Navrkal,Piráti,A,47,3
Vojtěch Pikal,Piráti,A,47,3
Ondřej Polanský,Piráti,A,47,3
Jan Pošvář,Piráti,A,47,3
Ondřej Profant,Piráti,A,47,3
Olga Richterová,Piráti,A,47,3
Petr Třešňák,Piráti,A,47,3
Tomáš Vymazal,Piráti,A,47,3
Jaroslav Dvořák,SPD,A,47,3
Radim Fiala,SPD,A,47,3
Jaroslav Foldyna,SPD,A,47,3
Jaroslav Holík,SPD,A,47,3
Jan Hrnčíř,SPD,A,47,3
Tereza Hyťhová,SPD,A,47,3
Monika Jarošová,SPD,A,47,3
Pavel Jelínek,SPD,A,47,3
Jiří Kobza,SPD,A,47,3
Jiří Kohoutek,SPD,A,47,3
Radek Koten,SPD,A,47,3
Jana Levová,SPD,M,47,3
Karla Maříková,SPD,A,47,3
Tomio Okamura,SPD,A,47,3
Zdeněk Podal,SPD,A,47,3
Miloslav Rozner,SPD,A,47,3
Radek Rozvoral,SPD,A,47,3
Lucie Šafránková,SPD,A,47,3
Lubomír Španěl,SPD,0,47,3
Radovan Vích,SPD,A,47,3
Jiří Běhounek,ČSSD,A,47,3
Jan Birke,ČSSD,A,47,3
Petr Dolínek,ČSSD,0,47,3
Alena Gajdůšková,ČSSD,A,47,3
Jan Hamáček,ČSSD,0,47,3
Tomáš Hanzel,ČSSD,A,47,3
Jan Chvojka,ČSSD,A,47,3
Roman Onderka,ČSSD,A,47,3
Roman Sklenák,ČSSD,A,47,3
Antonín Staněk,ČSSD,A,47,3
Kateřina Valachová,ČSSD,A,47,3
Ondřej Veselý,ČSSD,A,47,3
Václav Votava,ČSSD,A,47,3
Lubomír Zaorálek,ČSSD,A,47,3
Hana Aulická Jírovcová,KSČM,A,47,3
Alexander Černý,KSČM,A,47,3
Jiří Dolejš,KSČM,A,47,3
Vojtěch Filip,KSČM,0,47,3
Miroslav Grebeníček,KSČM,A,47,3
Stanislav Grospič,KSČM,A,47,3
Pavel Kováčik,KSČM,A,47,3
Leo Luzar,KSČM,A,47,3
Květa Matušovská,KSČM,A,47,3
Zdeněk Ondráček,KSČM,A,47,3
Daniel Pawlas,KSČM,A,47,3
Marie Pěnčíková,KSČM,A,47,3
Ivo Pojezný,KSČM,A,47,3
Jiří Valenta,KSČM,A,47,3
Miloslava Vostrá,KSČM,0,47,3
Jan Bartošek,KDU-ČSL,0,47,3
Pavel Bělobrádek,KDU-ČSL,A,47,3
Ondřej Benešík,KDU-ČSL,A,47,3
Jan Čižinský,KDU-ČSL,A,47,3
Pavla Golasowská,KDU-ČSL,A,47,3
Stanislav Juránek,KDU-ČSL,A,47,3
Marian Jurečka,KDU-ČSL,A,47,3
Vít Kaňkovský,KDU-ČSL,A,47,3
Jiří Mihola,KDU-ČSL,A,47,3
Marek Výborný,KDU-ČSL,A,47,3
Dominik Feri,TOP09,A,47,3
Miroslav Kalousek,TOP09,0,47,3
Helena Langšádlová,TOP09,A,47,3
Markéta Pekarová Adamová,TOP09,A,47,3
Karel Schwarzenberg,TOP09,A,47,3
František Vácha,TOP09,A,47,3
Vlastimil Válek,TOP09,A,47,3
Jan Farský,STAN,A,47,3
Petr Gazdík,STAN,A,47,3
Věra Kovářová,STAN,A,47,3
Jana Krutáková,STAN,A,47,3
Petr Pávek,STAN,M,47,3
Vít Rakušan,STAN,A,47,3
Marian Bojko,Nezařaz,A,47,3
Václav Klaus,Nezařaz,Z,47,3
Zuzana Majerová Zahradníková,Nezařaz,Z,47,3
Ivana Nevludová,Nezařaz,A,47,3
Lubomír Volný,Nezařaz,A,47,3
