Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,53,107
Andrej Babiš,ANO,0,53,107
Andrea Babišová,ANO,Z,53,107
Ondřej Babka,ANO,Z,53,107
Margita Balaštíková,ANO,Z,53,107
Josef Bělica,ANO,Z,53,107
Stanislav Berkovec,ANO,Z,53,107
Jiří Bláha,ANO,Z,53,107
Richard Brabec,ANO,Z,53,107
Milan Brázdil,ANO,Z,53,107
Andrea Brzobohatá,ANO,Z,53,107
Jaroslav Bžoch,ANO,Z,53,107
Monika Červíčková,ANO,Z,53,107
Klára Dostálová,ANO,Z,53,107
Lenka Dražilová,ANO,Z,53,107
Jaroslav Faltýnek,ANO,Z,53,107
Kamal Farhan,ANO,Z,53,107
Milan Feranec,ANO,Z,53,107
Eva Fialová,ANO,Z,53,107
Stanislav Fridrich,ANO,Z,53,107
Josef Hájek,ANO,Z,53,107
Milan Hnilička,ANO,Z,53,107
Ivan Jáč,ANO,Z,53,107
Miloslav Janulík,ANO,Z,53,107
Aleš Juchelka,ANO,Z,53,107
Pavel Juříček,ANO,Z,53,107
Iva Kalátová,ANO,Z,53,107
Adam Kalous,ANO,Z,53,107
David Kasal,ANO,Z,53,107
Tomáš Kohoutek,ANO,Z,53,107
Martin Kolovratník,ANO,Z,53,107
Barbora Kořanová,ANO,Z,53,107
Josef Kott,ANO,Z,53,107
Robert Králíček,ANO,Z,53,107
Roman Kubíček,ANO,Z,53,107
Jan Kubík,ANO,Z,53,107
Jaroslav Kytýr,ANO,Z,53,107
Taťána Malá,ANO,Z,53,107
Přemysl Mališ,ANO,Z,53,107
Jiří Mašek,ANO,Z,53,107
Eva Matyášová,ANO,Z,53,107
Marcela Melková,ANO,Z,53,107
Jana Mračková Vildumetzová,ANO,Z,53,107
Patrik Nacher,ANO,Z,53,107
Marek Novák,ANO,Z,53,107
Monika Oborná,ANO,Z,53,107
Ladislav Okleštěk,ANO,M,53,107
Zuzana Ožanová,ANO,Z,53,107
Jana Pastuchová,ANO,Z,53,107
František Petrtýl,ANO,Z,53,107
Pavel Plzák,ANO,Z,53,107
Milan Pour,ANO,Z,53,107
David Pražák,ANO,Z,53,107
Věra Procházková,ANO,Z,53,107
Pavel Pustějovský,ANO,Z,53,107
Karel Rais,ANO,Z,53,107
Michal Ratiborský,ANO,Z,53,107
Jan Richter,ANO,Z,53,107
Miloslava Rutová,ANO,Z,53,107
Pavel Růžička,ANO,Z,53,107
Jan Řehounek,ANO,Z,53,107
Petr Sadovský,ANO,Z,53,107
Jan Schiller,ANO,Z,53,107
Pavel Staněk,ANO,Z,53,107
Jiří Strýček,ANO,Z,53,107
Karla Šlechtová,ANO,Z,53,107
Julius Špičák,ANO,Z,53,107
David Štolpa,ANO,Z,53,107
Karel Tureček,ANO,Z,53,107
Helena Válková,ANO,Z,53,107
Petr Venhoda,ANO,Z,53,107
Adam Vojtěch,ANO,Z,53,107
Jan Volný,ANO,Z,53,107
Radek Vondráček,ANO,Z,53,107
Ivo Vondrák,ANO,Z,53,107
Petr Vrána,ANO,Z,53,107
Rostislav Vyzula,ANO,Z,53,107
Radek Zlesák,ANO,Z,53,107
Ivan Adamec,ODS,Z,53,107
Jan Bauer,ODS,N,53,107
Martin Baxa,ODS,Z,53,107
Petr Beitl,ODS,N,53,107
Marek Benda,ODS,Z,53,107
Petr Bendl,ODS,A,53,107
Stanislav Blaha,ODS,Z,53,107
Pavel Blažek,ODS,Z,53,107
Jana Černochová,ODS,Z,53,107
Petr Fiala,ODS,Z,53,107
Jakub Janda,ODS,Z,53,107
Karel Krejza,ODS,N,53,107
Martin Kupka,ODS,Z,53,107
Jaroslav Martinů,ODS,Z,53,107
Ilona Mauritzová,ODS,Z,53,107
Vojtěch Munzar,ODS,Z,53,107
Miroslava Němcová,ODS,Z,53,107
Jan Skopeček,ODS,Z,53,107
Zbyněk Stanjura,ODS,Z,53,107
Bohuslav Svoboda,ODS,Z,53,107
Jiří Ventruba,ODS,Z,53,107
Jan Zahradník,ODS,A,53,107
Pavel Žáček,ODS,Z,53,107
Dana Balcarová,Piráti,A,53,107
Lukáš Bartoň,Piráti,A,53,107
Ivan Bartoš,Piráti,A,53,107
Lukáš Černohorský,Piráti,A,53,107
František Elfmark,Piráti,A,53,107
Mikuláš Ferjenčík,Piráti,A,53,107
Radek Holomčík,Piráti,A,53,107
Martin Jiránek,Piráti,A,53,107
Lukáš Kolářík,Piráti,A,53,107
František Kopřiva,Piráti,A,53,107
Lenka Kozlová,Piráti,A,53,107
Jan Lipavský,Piráti,A,53,107
Tomáš Martínek,Piráti,A,53,107
Jakub Michálek,Piráti,A,53,107
František Navrkal,Piráti,A,53,107
Vojtěch Pikal,Piráti,A,53,107
Ondřej Polanský,Piráti,A,53,107
Jan Pošvář,Piráti,A,53,107
Ondřej Profant,Piráti,A,53,107
Olga Richterová,Piráti,A,53,107
Petr Třešňák,Piráti,A,53,107
Tomáš Vymazal,Piráti,A,53,107
Jaroslav Dvořák,SPD,M,53,107
Radim Fiala,SPD,A,53,107
Jaroslav Foldyna,SPD,A,53,107
Jaroslav Holík,SPD,Z,53,107
Jan Hrnčíř,SPD,Z,53,107
Tereza Hyťhová,SPD,A,53,107
Monika Jarošová,SPD,A,53,107
Pavel Jelínek,SPD,A,53,107
Jiří Kobza,SPD,A,53,107
Jiří Kohoutek,SPD,A,53,107
Radek Koten,SPD,A,53,107
Jana Levová,SPD,A,53,107
Karla Maříková,SPD,A,53,107
Tomio Okamura,SPD,A,53,107
Zdeněk Podal,SPD,A,53,107
Miloslav Rozner,SPD,A,53,107
Radek Rozvoral,SPD,A,53,107
Lucie Šafránková,SPD,A,53,107
Lubomír Španěl,SPD,A,53,107
Radovan Vích,SPD,A,53,107
Jiří Běhounek,ČSSD,Z,53,107
Jan Birke,ČSSD,Z,53,107
Petr Dolínek,ČSSD,Z,53,107
Alena Gajdůšková,ČSSD,Z,53,107
Jan Hamáček,ČSSD,Z,53,107
Tomáš Hanzel,ČSSD,Z,53,107
Jan Chvojka,ČSSD,Z,53,107
Roman Onderka,ČSSD,Z,53,107
Roman Sklenák,ČSSD,Z,53,107
Antonín Staněk,ČSSD,Z,53,107
Kateřina Valachová,ČSSD,Z,53,107
Ondřej Veselý,ČSSD,Z,53,107
Václav Votava,ČSSD,0,53,107
Lubomír Zaorálek,ČSSD,M,53,107
Hana Aulická Jírovcová,KSČM,Z,53,107
Alexander Černý,KSČM,Z,53,107
Jiří Dolejš,KSČM,Z,53,107
Vojtěch Filip,KSČM,Z,53,107
Miroslav Grebeníček,KSČM,Z,53,107
Stanislav Grospič,KSČM,Z,53,107
Pavel Kováčik,KSČM,Z,53,107
Leo Luzar,KSČM,Z,53,107
Květa Matušovská,KSČM,N,53,107
Zdeněk Ondráček,KSČM,Z,53,107
Daniel Pawlas,KSČM,Z,53,107
Marie Pěnčíková,KSČM,Z,53,107
Ivo Pojezný,KSČM,Z,53,107
Jiří Valenta,KSČM,Z,53,107
Miloslava Vostrá,KSČM,Z,53,107
Jan Bartošek,KDU-ČSL,A,53,107
Pavel Bělobrádek,KDU-ČSL,M,53,107
Ondřej Benešík,KDU-ČSL,A,53,107
Jan Čižinský,KDU-ČSL,A,53,107
Pavla Golasowská,KDU-ČSL,A,53,107
Stanislav Juránek,KDU-ČSL,A,53,107
Marian Jurečka,KDU-ČSL,A,53,107
Vít Kaňkovský,KDU-ČSL,A,53,107
Jiří Mihola,KDU-ČSL,A,53,107
Marek Výborný,KDU-ČSL,A,53,107
Dominik Feri,TOP09,A,53,107
Miroslav Kalousek,TOP09,A,53,107
Helena Langšádlová,TOP09,A,53,107
Markéta Pekarová Adamová,TOP09,A,53,107
Karel Schwarzenberg,TOP09,M,53,107
František Vácha,TOP09,A,53,107
Vlastimil Válek,TOP09,A,53,107
Jan Farský,STAN,A,53,107
Petr Gazdík,STAN,A,53,107
Věra Kovářová,STAN,A,53,107
Jana Krutáková,STAN,A,53,107
Petr Pávek,STAN,M,53,107
Vít Rakušan,STAN,A,53,107
Marian Bojko,Nezařaz,Z,53,107
Václav Klaus,Nezařaz,Z,53,107
Zuzana Majerová Zahradníková,Nezařaz,Z,53,107
Ivana Nevludová,Nezařaz,M,53,107
Lubomír Volný,Nezařaz,A,53,107
