Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,1,7,22,305
ODS,25,21,0,0,0,4,22,305
Piráti,22,11,2,1,8,0,22,305
SPD,22,19,0,0,0,3,22,305
ČSSD,15,11,0,1,1,2,22,305
KSČM,15,13,0,1,0,1,22,305
KDU-ČSL,10,6,0,1,0,3,22,305
TOP09,7,5,0,0,0,2,22,305
STAN,6,6,0,0,0,0,22,305
Celkem,200,160,2,6,10,22,22,305
