Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,55,27
Andrej Babiš,ANO,A,55,27
Andrea Babišová,ANO,A,55,27
Ondřej Babka,ANO,A,55,27
Margita Balaštíková,ANO,M,55,27
Josef Bělica,ANO,M,55,27
Stanislav Berkovec,ANO,A,55,27
Jiří Bláha,ANO,M,55,27
Richard Brabec,ANO,0,55,27
Milan Brázdil,ANO,A,55,27
Andrea Brzobohatá,ANO,A,55,27
Jaroslav Bžoch,ANO,Z,55,27
Monika Červíčková,ANO,Z,55,27
Klára Dostálová,ANO,A,55,27
Lenka Dražilová,ANO,0,55,27
Jaroslav Faltýnek,ANO,A,55,27
Kamal Farhan,ANO,A,55,27
Milan Feranec,ANO,A,55,27
Eva Fialová,ANO,0,55,27
Stanislav Fridrich,ANO,M,55,27
Josef Hájek,ANO,A,55,27
Milan Hnilička,ANO,A,55,27
Ivan Jáč,ANO,M,55,27
Miloslav Janulík,ANO,A,55,27
Aleš Juchelka,ANO,Z,55,27
Pavel Juříček,ANO,M,55,27
Iva Kalátová,ANO,A,55,27
Adam Kalous,ANO,A,55,27
David Kasal,ANO,0,55,27
Tomáš Kohoutek,ANO,A,55,27
Martin Kolovratník,ANO,A,55,27
Barbora Kořanová,ANO,M,55,27
Josef Kott,ANO,A,55,27
Robert Králíček,ANO,0,55,27
Roman Kubíček,ANO,A,55,27
Jan Kubík,ANO,A,55,27
Jaroslav Kytýr,ANO,A,55,27
Taťána Malá,ANO,M,55,27
Přemysl Mališ,ANO,Z,55,27
Jiří Mašek,ANO,A,55,27
Eva Matyášová,ANO,M,55,27
Marcela Melková,ANO,0,55,27
Jana Mračková Vildumetzová,ANO,A,55,27
Patrik Nacher,ANO,0,55,27
Marek Novák,ANO,A,55,27
Monika Oborná,ANO,A,55,27
Ladislav Okleštěk,ANO,M,55,27
Zuzana Ožanová,ANO,A,55,27
Jana Pastuchová,ANO,M,55,27
František Petrtýl,ANO,A,55,27
Pavel Plzák,ANO,M,55,27
Milan Pour,ANO,Z,55,27
David Pražák,ANO,Z,55,27
Věra Procházková,ANO,M,55,27
Pavel Pustějovský,ANO,A,55,27
Karel Rais,ANO,A,55,27
Michal Ratiborský,ANO,A,55,27
Jan Richter,ANO,M,55,27
Miloslava Rutová,ANO,A,55,27
Pavel Růžička,ANO,Z,55,27
