Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,78
Andrej Babiš,ANO,M,26,78
Andrea Babišová,ANO,N,26,78
Margita Balaštíková,ANO,N,26,78
Josef Bělica,ANO,N,26,78
Stanislav Berkovec,ANO,N,26,78
Jiří Bláha,ANO,N,26,78
Richard Brabec,ANO,N,26,78
Milan Brázdil,ANO,N,26,78
Andrea Brzobohatá,ANO,N,26,78
Jaroslav Bžoch,ANO,N,26,78
Monika Červíčková,ANO,N,26,78
Klára Dostálová,ANO,N,26,78
Lenka Dražilová,ANO,N,26,78
Jaroslav Faltýnek,ANO,N,26,78
Kamal Farhan,ANO,N,26,78
Milan Feranec,ANO,N,26,78
Eva Fialová,ANO,N,26,78
Stanislav Fridrich,ANO,N,26,78
Josef Hájek,ANO,N,26,78
Milan Hnilička,ANO,N,26,78
Ivan Jáč,ANO,N,26,78
Miloslav Janulík,ANO,N,26,78
Aleš Juchelka,ANO,N,26,78
Pavel Juříček,ANO,N,26,78
Adam Kalous,ANO,N,26,78
David Kasal,ANO,N,26,78
Tomáš Kohoutek,ANO,N,26,78
Martin Kolovratník,ANO,A,26,78
Barbora Kořanová,ANO,N,26,78
Josef Kott,ANO,Z,26,78
Robert Králíček,ANO,N,26,78
Roman Kubíček,ANO,N,26,78
Jan Kubík,ANO,N,26,78
Jaroslav Kytýr,ANO,N,26,78
Taťána Malá,ANO,N,26,78
Přemysl Mališ,ANO,N,26,78
Jiří Mašek,ANO,N,26,78
Eva Matyášová,ANO,N,26,78
Radka Maxová,ANO,N,26,78
Marcela Melková,ANO,N,26,78
Jana Mračková Vildumetzová,ANO,N,26,78
Patrik Nacher,ANO,Z,26,78
Marek Novák,ANO,N,26,78
Monika Oborná,ANO,N,26,78
Ladislav Okleštěk,ANO,N,26,78
Zuzana Ožanová,ANO,Z,26,78
Jana Pastuchová,ANO,N,26,78
František Petrtýl,ANO,N,26,78
Pavel Plzák,ANO,N,26,78
Milan Pour,ANO,N,26,78
David Pražák,ANO,M,26,78
Věra Procházková,ANO,N,26,78
Pavel Pustějovský,ANO,N,26,78
Karel Rais,ANO,N,26,78
Michal Ratiborský,ANO,N,26,78
Jan Richter,ANO,N,26,78
Miloslava Rutová,ANO,N,26,78
Pavel Růžička,ANO,N,26,78
Jan Řehounek,ANO,N,26,78
Petr Sadovský,ANO,N,26,78
Jan Schiller,ANO,0,26,78
Pavel Staněk,ANO,Z,26,78
Jiří Strýček,ANO,N,26,78
Karla Šlechtová,ANO,M,26,78
Julius Špičák,ANO,N,26,78
David Štolpa,ANO,M,26,78
Dan Ťok,ANO,N,26,78
Karel Tureček,ANO,N,26,78
Helena Válková,ANO,Z,26,78
Petr Venhoda,ANO,N,26,78
Adam Vojtěch,ANO,N,26,78
Jan Volný,ANO,N,26,78
Radek Vondráček,ANO,M,26,78
Ivo Vondrák,ANO,N,26,78
Petr Vrána,ANO,N,26,78
Rostislav Vyzula,ANO,N,26,78
Radek Zlesák,ANO,N,26,78
Ivan Adamec,ODS,A,26,78
Jan Bauer,ODS,A,26,78
Martin Baxa,ODS,A,26,78
Petr Beitl,ODS,A,26,78
Marek Benda,ODS,A,26,78
Stanislav Blaha,ODS,A,26,78
Pavel Blažek,ODS,A,26,78
Jana Černochová,ODS,A,26,78
Petr Fiala,ODS,A,26,78
Jakub Janda,ODS,A,26,78
Václav Klaus,ODS,A,26,78
Karel Krejza,ODS,A,26,78
Martin Kupka,ODS,A,26,78
Zuzana Majerová Zahradníková,ODS,A,26,78
Jaroslav Martinů,ODS,A,26,78
Ilona Mauritzová,ODS,A,26,78
Vojtěch Munzar,ODS,A,26,78
Miroslava Němcová,ODS,A,26,78
Jan Skopeček,ODS,A,26,78
Zbyněk Stanjura,ODS,A,26,78
Bohuslav Svoboda,ODS,A,26,78
Jiří Ventruba,ODS,A,26,78
Veronika Vrecionová,ODS,A,26,78
Jan Zahradník,ODS,A,26,78
Pavel Žáček,ODS,M,26,78
Dana Balcarová,Piráti,A,26,78
Lukáš Bartoň,Piráti,A,26,78
Ivan Bartoš,Piráti,0,26,78
Lukáš Černohorský,Piráti,A,26,78
František Elfmark,Piráti,A,26,78
Mikuláš Ferjenčík,Piráti,A,26,78
Radek Holomčík,Piráti,A,26,78
Martin Jiránek,Piráti,A,26,78
Lukáš Kolářík,Piráti,A,26,78
František Kopřiva,Piráti,M,26,78
Lenka Kozlová,Piráti,A,26,78
Jan Lipavský,Piráti,M,26,78
Tomáš Martínek,Piráti,A,26,78
Jakub Michálek,Piráti,A,26,78
Mikuláš Peksa,Piráti,A,26,78
Vojtěch Pikal,Piráti,A,26,78
Ondřej Polanský,Piráti,A,26,78
Jan Pošvář,Piráti,A,26,78
Ondřej Profant,Piráti,A,26,78
Olga Richterová,Piráti,M,26,78
Petr Třešňák,Piráti,A,26,78
Tomáš Vymazal,Piráti,A,26,78
Marian Bojko,SPD,A,26,78
Jaroslav Dvořák,SPD,A,26,78
Radim Fiala,SPD,A,26,78
Jaroslav Holík,SPD,A,26,78
Jan Hrnčíř,SPD,0,26,78
Tereza Hyťhová,SPD,M,26,78
Monika Jarošová,SPD,A,26,78
Pavel Jelínek,SPD,A,26,78
Jiří Kobza,SPD,A,26,78
Jiří Kohoutek,SPD,A,26,78
Radek Koten,SPD,A,26,78
Jana Levová,SPD,A,26,78
Karla Maříková,SPD,A,26,78
Ivana Nevludová,SPD,A,26,78
Tomio Okamura,SPD,A,26,78
Zdeněk Podal,SPD,A,26,78
Miloslav Rozner,SPD,A,26,78
Radek Rozvoral,SPD,A,26,78
Lucie Šafránková,SPD,A,26,78
Lubomír Španěl,SPD,A,26,78
Radovan Vích,SPD,A,26,78
Lubomír Volný,SPD,A,26,78
Jiří Běhounek,ČSSD,N,26,78
Jan Birke,ČSSD,N,26,78
Petr Dolínek,ČSSD,N,26,78
Jaroslav Foldyna,ČSSD,0,26,78
Alena Gajdůšková,ČSSD,N,26,78
Jan Hamáček,ČSSD,0,26,78
Tomáš Hanzel,ČSSD,N,26,78
Milan Chovanec,ČSSD,N,26,78
Jan Chvojka,ČSSD,N,26,78
Roman Onderka,ČSSD,0,26,78
Roman Sklenák,ČSSD,N,26,78
Antonín Staněk,ČSSD,N,26,78
