Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,34,0,0,5,39,46,15
ODS,23,7,0,0,5,11,46,15
Piráti,22,11,0,0,0,11,46,15
SPD,20,10,0,0,0,10,46,15
ČSSD,14,7,0,0,0,7,46,15
KSČM,15,8,0,0,0,7,46,15
KDU-ČSL,10,5,0,0,0,5,46,15
TOP09,7,3,0,0,0,4,46,15
STAN,6,3,0,0,0,3,46,15
Nezařaz,5,3,0,0,1,1,46,15
Celkem,200,91,0,0,11,98,46,15
