Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,4,4,8,28,393
ODS,23,16,0,6,0,1,28,393
Piráti,22,17,0,4,1,0,28,393
SPD,19,13,0,4,0,2,28,393
ČSSD,15,0,7,3,3,2,28,393
KSČM,15,0,10,2,1,2,28,393
KDU-ČSL,10,5,0,4,0,1,28,393
TOP09,7,5,0,1,0,1,28,393
STAN,6,2,0,1,1,2,28,393
Nezařaz,5,3,0,1,0,1,28,393
Celkem,200,61,79,30,10,20,28,393
