Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,0,15,5,34,55
ODS,23,15,0,1,5,2,34,55
Piráti,22,19,0,0,3,0,34,55
SPD,19,16,0,0,2,1,34,55
ČSSD,15,8,0,2,3,2,34,55
KSČM,15,9,0,1,5,0,34,55
KDU-ČSL,10,5,0,0,4,1,34,55
TOP09,7,3,0,0,3,1,34,55
STAN,6,3,0,1,2,0,34,55
Nezařaz,5,3,0,0,2,0,34,55
Celkem,200,139,0,5,44,12,34,55
