Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,8,1,10,40,88
ODS,23,12,0,6,1,4,40,88
Piráti,22,0,0,1,16,5,40,88
SPD,19,13,0,1,3,2,40,88
ČSSD,14,9,0,2,0,3,40,88
KSČM,15,10,0,3,0,2,40,88
KDU-ČSL,10,6,0,2,1,1,40,88
TOP09,7,4,0,1,0,2,40,88
STAN,6,2,0,0,0,4,40,88
Nezařaz,6,3,0,1,0,2,40,88
Celkem,200,118,0,25,22,35,40,88
