Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,58,1,13,6,34,112
ODS,23,16,2,0,2,3,34,112
Piráti,22,20,0,0,0,2,34,112
SPD,19,16,0,0,2,1,34,112
ČSSD,15,0,7,2,1,5,34,112
KSČM,15,0,3,2,7,3,34,112
KDU-ČSL,10,8,0,0,0,2,34,112
TOP09,7,4,0,0,0,3,34,112
STAN,6,2,0,1,1,2,34,112
Nezařaz,5,0,0,0,5,0,34,112
Celkem,200,66,70,6,31,27,34,112
