Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,61,30
Andrej Babiš,ANO,M,61,30
Andrea Babišová,ANO,M,61,30
Ondřej Babka,ANO,Z,61,30
Margita Balaštíková,ANO,N,61,30
Josef Bělica,ANO,M,61,30
Stanislav Berkovec,ANO,Z,61,30
Jiří Bláha,ANO,M,61,30
Irena Blažková,ANO,N,61,30
Richard Brabec,ANO,M,61,30
Milan Brázdil,ANO,Z,61,30
Andrea Brzobohatá,ANO,M,61,30
Jaroslav Bžoch,ANO,Z,61,30
Monika Červíčková,ANO,Z,61,30
Klára Dostálová,ANO,M,61,30
Lenka Dražilová,ANO,Z,61,30
Jaroslav Faltýnek,ANO,Z,61,30
Kamal Farhan,ANO,Z,61,30
Milan Feranec,ANO,Z,61,30
Eva Fialová,ANO,Z,61,30
Stanislav Fridrich,ANO,M,61,30
Josef Hájek,ANO,Z,61,30
Milan Hnilička,ANO,M,61,30
Ivan Jáč,ANO,M,61,30
Miloslav Janulík,ANO,Z,61,30
Aleš Juchelka,ANO,Z,61,30
Pavel Juříček,ANO,M,61,30
Iva Kalátová,ANO,N,61,30
Adam Kalous,ANO,M,61,30
David Kasal,ANO,M,61,30
Tomáš Kohoutek,ANO,M,61,30
Martin Kolovratník,ANO,M,61,30
Barbora Kořanová,ANO,Z,61,30
Josef Kott,ANO,Z,61,30
Robert Králíček,ANO,Z,61,30
Roman Kubíček,ANO,Z,61,30
Jan Kubík,ANO,Z,61,30
Jaroslav Kytýr,ANO,N,61,30
Taťána Malá,ANO,M,61,30
Přemysl Mališ,ANO,M,61,30
Jiří Mašek,ANO,N,61,30
Eva Matyášová,ANO,M,61,30
Marcela Melková,ANO,N,61,30
Jana Mračková Vildumetzová,ANO,M,61,30
Patrik Nacher,ANO,M,61,30
Marek Novák,ANO,Z,61,30
Monika Oborná,ANO,M,61,30
Ladislav Okleštěk,ANO,M,61,30
Zuzana Ožanová,ANO,M,61,30
Jana Pastuchová,ANO,N,61,30
František Petrtýl,ANO,M,61,30
Pavel Plzák,ANO,M,61,30
