Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,39,39,57,21
ODS,23,11,0,0,0,12,57,21
Piráti,22,11,0,0,0,11,57,21
SPD,19,10,0,1,0,8,57,21
ČSSD,14,0,0,0,7,7,57,21
KSČM,15,0,0,0,7,8,57,21
KDU-ČSL,10,5,0,0,0,5,57,21
TOP09,7,3,0,0,0,4,57,21
STAN,6,3,0,0,0,3,57,21
Nezařaz,6,5,0,0,0,1,57,21
Celkem,200,48,0,1,53,98,57,21
