Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,200
Andrej Babiš,ANO,M,34,200
Andrea Babišová,ANO,A,34,200
Ondřej Babka,ANO,A,34,200
Margita Balaštíková,ANO,A,34,200
Josef Bělica,ANO,A,34,200
Stanislav Berkovec,ANO,A,34,200
Jiří Bláha,ANO,A,34,200
Richard Brabec,ANO,A,34,200
Milan Brázdil,ANO,A,34,200
Andrea Brzobohatá,ANO,A,34,200
Jaroslav Bžoch,ANO,A,34,200
Monika Červíčková,ANO,A,34,200
Klára Dostálová,ANO,0,34,200
Lenka Dražilová,ANO,A,34,200
Jaroslav Faltýnek,ANO,A,34,200
Kamal Farhan,ANO,A,34,200
Milan Feranec,ANO,A,34,200
Eva Fialová,ANO,A,34,200
Stanislav Fridrich,ANO,A,34,200
Josef Hájek,ANO,A,34,200
Milan Hnilička,ANO,A,34,200
Ivan Jáč,ANO,A,34,200
Miloslav Janulík,ANO,A,34,200
Aleš Juchelka,ANO,A,34,200
Pavel Juříček,ANO,A,34,200
Iva Kalátová,ANO,A,34,200
Adam Kalous,ANO,A,34,200
David Kasal,ANO,A,34,200
Tomáš Kohoutek,ANO,A,34,200
Martin Kolovratník,ANO,A,34,200
Barbora Kořanová,ANO,A,34,200
Josef Kott,ANO,A,34,200
Robert Králíček,ANO,A,34,200
Roman Kubíček,ANO,A,34,200
Jan Kubík,ANO,A,34,200
Jaroslav Kytýr,ANO,A,34,200
Taťána Malá,ANO,A,34,200
Přemysl Mališ,ANO,A,34,200
Jiří Mašek,ANO,A,34,200
Eva Matyášová,ANO,A,34,200
Marcela Melková,ANO,A,34,200
Jana Mračková Vildumetzová,ANO,A,34,200
Patrik Nacher,ANO,A,34,200
Marek Novák,ANO,A,34,200
Monika Oborná,ANO,A,34,200
Ladislav Okleštěk,ANO,M,34,200
Zuzana Ožanová,ANO,A,34,200
Jana Pastuchová,ANO,A,34,200
František Petrtýl,ANO,A,34,200
Pavel Plzák,ANO,A,34,200
Milan Pour,ANO,A,34,200
David Pražák,ANO,A,34,200
Věra Procházková,ANO,M,34,200
Pavel Pustějovský,ANO,A,34,200
Karel Rais,ANO,M,34,200
Michal Ratiborský,ANO,A,34,200
Jan Richter,ANO,M,34,200
Miloslava Rutová,ANO,A,34,200
Pavel Růžička,ANO,A,34,200
Jan Řehounek,ANO,A,34,200
Petr Sadovský,ANO,A,34,200
Jan Schiller,ANO,A,34,200
Pavel Staněk,ANO,M,34,200
Jiří Strýček,ANO,A,34,200
Karla Šlechtová,ANO,A,34,200
Julius Špičák,ANO,M,34,200
David Štolpa,ANO,A,34,200
Karel Tureček,ANO,A,34,200
Helena Válková,ANO,A,34,200
Petr Venhoda,ANO,A,34,200
Adam Vojtěch,ANO,A,34,200
Jan Volný,ANO,M,34,200
Radek Vondráček,ANO,M,34,200
Ivo Vondrák,ANO,A,34,200
Petr Vrána,ANO,A,34,200
Rostislav Vyzula,ANO,M,34,200
Radek Zlesák,ANO,A,34,200
Ivan Adamec,ODS,Z,34,200
Jan Bauer,ODS,Z,34,200
Martin Baxa,ODS,Z,34,200
Petr Beitl,ODS,Z,34,200
Marek Benda,ODS,N,34,200
Petr Bendl,ODS,Z,34,200
Stanislav Blaha,ODS,Z,34,200
Pavel Blažek,ODS,N,34,200
Jana Černochová,ODS,Z,34,200
Petr Fiala,ODS,Z,34,200
Jakub Janda,ODS,Z,34,200
Karel Krejza,ODS,M,34,200
Martin Kupka,ODS,Z,34,200
Jaroslav Martinů,ODS,Z,34,200
Ilona Mauritzová,ODS,A,34,200
Vojtěch Munzar,ODS,Z,34,200
Miroslava Němcová,ODS,Z,34,200
Jan Skopeček,ODS,Z,34,200
Zbyněk Stanjura,ODS,Z,34,200
Bohuslav Svoboda,ODS,0,34,200
Jiří Ventruba,ODS,Z,34,200
Jan Zahradník,ODS,Z,34,200
Pavel Žáček,ODS,Z,34,200
Dana Balcarová,Piráti,A,34,200
Lukáš Bartoň,Piráti,A,34,200
Ivan Bartoš,Piráti,A,34,200
Lukáš Černohorský,Piráti,A,34,200
František Elfmark,Piráti,A,34,200
Mikuláš Ferjenčík,Piráti,A,34,200
Radek Holomčík,Piráti,A,34,200
Martin Jiránek,Piráti,A,34,200
Lukáš Kolářík,Piráti,A,34,200
František Kopřiva,Piráti,A,34,200
Lenka Kozlová,Piráti,A,34,200
Jan Lipavský,Piráti,A,34,200
Tomáš Martínek,Piráti,A,34,200
Jakub Michálek,Piráti,A,34,200
František Navrkal,Piráti,A,34,200
Vojtěch Pikal,Piráti,A,34,200
Ondřej Polanský,Piráti,A,34,200
Jan Pošvář,Piráti,A,34,200
Ondřej Profant,Piráti,A,34,200
Olga Richterová,Piráti,A,34,200
Petr Třešňák,Piráti,A,34,200
Tomáš Vymazal,Piráti,A,34,200
Jaroslav Dvořák,SPD,M,34,200
Radim Fiala,SPD,M,34,200
Jaroslav Holík,SPD,A,34,200
Jan Hrnčíř,SPD,A,34,200
Tereza Hyťhová,SPD,M,34,200
Monika Jarošová,SPD,A,34,200
Pavel Jelínek,SPD,A,34,200
Jiří Kobza,SPD,A,34,200
Jiří Kohoutek,SPD,A,34,200
Radek Koten,SPD,A,34,200
Jana Levová,SPD,A,34,200
Karla Maříková,SPD,A,34,200
Tomio Okamura,SPD,A,34,200
Zdeněk Podal,SPD,A,34,200
Miloslav Rozner,SPD,A,34,200
Radek Rozvoral,SPD,A,34,200
Lucie Šafránková,SPD,M,34,200
Lubomír Španěl,SPD,A,34,200
Radovan Vích,SPD,A,34,200
Jiří Běhounek,ČSSD,M,34,200
Jan Birke,ČSSD,A,34,200
Petr Dolínek,ČSSD,A,34,200
Jaroslav Foldyna,ČSSD,A,34,200
Alena Gajdůšková,ČSSD,A,34,200
Jan Hamáček,ČSSD,M,34,200
Tomáš Hanzel,ČSSD,A,34,200
Jan Chvojka,ČSSD,A,34,200
Roman Onderka,ČSSD,A,34,200
Roman Sklenák,ČSSD,A,34,200
Antonín Staněk,ČSSD,A,34,200
Kateřina Valachová,ČSSD,A,34,200
Ondřej Veselý,ČSSD,A,34,200
Václav Votava,ČSSD,A,34,200
Lubomír Zaorálek,ČSSD,A,34,200
Hana Aulická Jírovcová,KSČM,A,34,200
Alexander Černý,KSČM,A,34,200
Jiří Dolejš,KSČM,A,34,200
Vojtěch Filip,KSČM,A,34,200
Miroslav Grebeníček,KSČM,A,34,200
Stanislav Grospič,KSČM,A,34,200
Pavel Kováčik,KSČM,A,34,200
Leo Luzar,KSČM,A,34,200
Květa Matušovská,KSČM,A,34,200
Zdeněk Ondráček,KSČM,A,34,200
Daniel Pawlas,KSČM,A,34,200
Marie Pěnčíková,KSČM,A,34,200
Ivo Pojezný,KSČM,A,34,200
Jiří Valenta,KSČM,A,34,200
Miloslava Vostrá,KSČM,A,34,200
Jan Bartošek,KDU-ČSL,A,34,200
Pavel Bělobrádek,KDU-ČSL,A,34,200
Ondřej Benešík,KDU-ČSL,Z,34,200
Jan Čižinský,KDU-ČSL,A,34,200
Pavla Golasowská,KDU-ČSL,A,34,200
Stanislav Juránek,KDU-ČSL,A,34,200
Marian Jurečka,KDU-ČSL,A,34,200
Vít Kaňkovský,KDU-ČSL,A,34,200
Jiří Mihola,KDU-ČSL,A,34,200
Marek Výborný,KDU-ČSL,A,34,200
Dominik Feri,TOP09,A,34,200
Miroslav Kalousek,TOP09,0,34,200
Helena Langšádlová,TOP09,A,34,200
Markéta Pekarová Adamová,TOP09,A,34,200
Karel Schwarzenberg,TOP09,A,34,200
František Vácha,TOP09,A,34,200
Vlastimil Válek,TOP09,M,34,200
Jan Farský,STAN,A,34,200
Petr Gazdík,STAN,A,34,200
Věra Kovářová,STAN,A,34,200
Jana Krutáková,STAN,A,34,200
Petr Pávek,STAN,A,34,200
Vít Rakušan,STAN,A,34,200
Marian Bojko,Nezařaz,A,34,200
Václav Klaus,Nezařaz,Z,34,200
Zuzana Majerová Zahradníková,Nezařaz,Z,34,200
Ivana Nevludová,Nezařaz,A,34,200
Lubomír Volný,Nezařaz,M,34,200
