Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,1,25,30,20,38,169
ODS,23,6,0,10,1,6,38,169
Piráti,22,18,0,2,0,2,38,169
SPD,19,6,0,9,0,4,38,169
ČSSD,15,0,0,7,2,6,38,169
KSČM,15,5,0,3,5,2,38,169
KDU-ČSL,10,3,0,2,0,5,38,169
TOP09,7,3,0,0,0,4,38,169
STAN,6,0,0,3,0,3,38,169
Nezařaz,5,1,0,3,0,1,38,169
Celkem,200,44,1,64,38,53,38,169
