Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,0,5,1,25,24,2
ODS,25,0,12,3,0,10,24,2
Piráti,22,0,10,3,5,4,24,2
SPD,22,15,0,2,0,5,24,2
ČSSD,15,7,0,5,0,3,24,2
KSČM,15,13,0,1,0,1,24,2
KDU-ČSL,10,0,6,0,0,4,24,2
TOP09,7,0,6,0,0,1,24,2
STAN,6,0,4,0,0,2,24,2
Celkem,200,82,38,19,6,55,24,2
