Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,492
Andrej Babiš,ANO,M,28,492
Andrea Babišová,ANO,N,28,492
Margita Balaštíková,ANO,N,28,492
Josef Bělica,ANO,N,28,492
Stanislav Berkovec,ANO,N,28,492
Jiří Bláha,ANO,M,28,492
Richard Brabec,ANO,N,28,492
Milan Brázdil,ANO,N,28,492
Andrea Brzobohatá,ANO,N,28,492
Jaroslav Bžoch,ANO,Z,28,492
Monika Červíčková,ANO,N,28,492
Klára Dostálová,ANO,N,28,492
Lenka Dražilová,ANO,N,28,492
Jaroslav Faltýnek,ANO,N,28,492
Kamal Farhan,ANO,N,28,492
Milan Feranec,ANO,N,28,492
Eva Fialová,ANO,N,28,492
Stanislav Fridrich,ANO,N,28,492
Josef Hájek,ANO,Z,28,492
Milan Hnilička,ANO,N,28,492
Ivan Jáč,ANO,N,28,492
Miloslav Janulík,ANO,N,28,492
Aleš Juchelka,ANO,N,28,492
Pavel Juříček,ANO,N,28,492
Iva Kalátová,ANO,N,28,492
Adam Kalous,ANO,N,28,492
David Kasal,ANO,N,28,492
Tomáš Kohoutek,ANO,N,28,492
Martin Kolovratník,ANO,N,28,492
Barbora Kořanová,ANO,N,28,492
Josef Kott,ANO,N,28,492
Robert Králíček,ANO,N,28,492
Roman Kubíček,ANO,N,28,492
Jan Kubík,ANO,N,28,492
Jaroslav Kytýr,ANO,N,28,492
Taťána Malá,ANO,N,28,492
Přemysl Mališ,ANO,N,28,492
Jiří Mašek,ANO,N,28,492
Eva Matyášová,ANO,N,28,492
Radka Maxová,ANO,N,28,492
Marcela Melková,ANO,N,28,492
Jana Mračková Vildumetzová,ANO,N,28,492
Patrik Nacher,ANO,N,28,492
Marek Novák,ANO,N,28,492
Monika Oborná,ANO,N,28,492
Ladislav Okleštěk,ANO,N,28,492
Zuzana Ožanová,ANO,N,28,492
Jana Pastuchová,ANO,N,28,492
František Petrtýl,ANO,N,28,492
Pavel Plzák,ANO,N,28,492
