Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,59,3,10,6,34,76
ODS,23,20,0,0,0,3,34,76
Piráti,22,17,0,0,3,2,34,76
SPD,19,0,18,0,0,1,34,76
ČSSD,15,0,7,3,1,4,34,76
KSČM,15,0,2,3,8,2,34,76
KDU-ČSL,10,8,0,0,0,2,34,76
TOP09,7,4,0,0,0,3,34,76
STAN,6,3,0,1,0,2,34,76
Nezařaz,5,0,0,0,5,0,34,76
Celkem,200,52,86,10,27,25,34,76
