Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,202
Andrej Babiš,ANO,M,56,202
Andrea Babišová,ANO,M,56,202
Ondřej Babka,ANO,Z,56,202
Margita Balaštíková,ANO,M,56,202
Josef Bělica,ANO,N,56,202
Stanislav Berkovec,ANO,N,56,202
Jiří Bláha,ANO,M,56,202
Irena Blažková,ANO,M,56,202
Richard Brabec,ANO,N,56,202
Milan Brázdil,ANO,N,56,202
Andrea Brzobohatá,ANO,N,56,202
Jaroslav Bžoch,ANO,N,56,202
Monika Červíčková,ANO,N,56,202
Klára Dostálová,ANO,M,56,202
Lenka Dražilová,ANO,M,56,202
Jaroslav Faltýnek,ANO,Z,56,202
Kamal Farhan,ANO,N,56,202
Milan Feranec,ANO,N,56,202
Eva Fialová,ANO,N,56,202
Stanislav Fridrich,ANO,M,56,202
Josef Hájek,ANO,N,56,202
Milan Hnilička,ANO,M,56,202
Ivan Jáč,ANO,N,56,202
Miloslav Janulík,ANO,M,56,202
Aleš Juchelka,ANO,N,56,202
Pavel Juříček,ANO,M,56,202
Iva Kalátová,ANO,M,56,202
Adam Kalous,ANO,N,56,202
David Kasal,ANO,M,56,202
Tomáš Kohoutek,ANO,M,56,202
Martin Kolovratník,ANO,N,56,202
Barbora Kořanová,ANO,N,56,202
Josef Kott,ANO,Z,56,202
Robert Králíček,ANO,Z,56,202
Roman Kubíček,ANO,N,56,202
Jan Kubík,ANO,N,56,202
Jaroslav Kytýr,ANO,M,56,202
Taťána Malá,ANO,N,56,202
Přemysl Mališ,ANO,N,56,202
Jiří Mašek,ANO,M,56,202
Eva Matyášová,ANO,N,56,202
Marcela Melková,ANO,N,56,202
Jana Mračková Vildumetzová,ANO,N,56,202
Patrik Nacher,ANO,Z,56,202
Marek Novák,ANO,N,56,202
Monika Oborná,ANO,N,56,202
Ladislav Okleštěk,ANO,M,56,202
Zuzana Ožanová,ANO,M,56,202
Jana Pastuchová,ANO,M,56,202
František Petrtýl,ANO,M,56,202
Pavel Plzák,ANO,M,56,202
Milan Pour,ANO,M,56,202
David Pražák,ANO,N,56,202
Věra Procházková,ANO,M,56,202
Pavel Pustějovský,ANO,N,56,202
Karel Rais,ANO,M,56,202
Michal Ratiborský,ANO,N,56,202
Jan Richter,ANO,M,56,202
Miloslava Rutová,ANO,M,56,202
Pavel Růžička,ANO,M,56,202
Jan Řehounek,ANO,M,56,202
Petr Sadovský,ANO,M,56,202
Jan Schiller,ANO,N,56,202
Pavel Staněk,ANO,M,56,202
Jiří Strýček,ANO,M,56,202
Karla Šlechtová,ANO,M,56,202
Julius Špičák,ANO,M,56,202
David Štolpa,ANO,N,56,202
Karel Tureček,ANO,Z,56,202
Helena Válková,ANO,M,56,202
Petr Venhoda,ANO,M,56,202
Adam Vojtěch,ANO,M,56,202
Jan Volný,ANO,M,56,202
Radek Vondráček,ANO,N,56,202
Ivo Vondrák,ANO,M,56,202
Rostislav Vyzula,ANO,M,56,202
Radek Zlesák,ANO,Z,56,202
Ivan Adamec,ODS,M,56,202
Jan Bauer,ODS,A,56,202
Martin Baxa,ODS,M,56,202
Petr Beitl,ODS,M,56,202
Marek Benda,ODS,Z,56,202
Petr Bendl,ODS,M,56,202
Stanislav Blaha,ODS,A,56,202
Pavel Blažek,ODS,Z,56,202
Jana Černochová,ODS,M,56,202
Petr Fiala,ODS,M,56,202
Jakub Janda,ODS,M,56,202
Karel Krejza,ODS,A,56,202
Martin Kupka,ODS,M,56,202
Jaroslav Martinů,ODS,M,56,202
Ilona Mauritzová,ODS,M,56,202
Vojtěch Munzar,ODS,A,56,202
Miroslava Němcová,ODS,M,56,202
Jan Skopeček,ODS,A,56,202
Zbyněk Stanjura,ODS,A,56,202
Bohuslav Svoboda,ODS,A,56,202
Jiří Ventruba,ODS,M,56,202
Jan Zahradník,ODS,A,56,202
Pavel Žáček,ODS,A,56,202
Dana Balcarová,Piráti,Z,56,202
Lukáš Bartoň,Piráti,Z,56,202
Ivan Bartoš,Piráti,M,56,202
Lukáš Černohorský,Piráti,Z,56,202
František Elfmark,Piráti,Z,56,202
Mikuláš Ferjenčík,Piráti,M,56,202
Radek Holomčík,Piráti,Z,56,202
Martin Jiránek,Piráti,Z,56,202
Lukáš Kolářík,Piráti,M,56,202
František Kopřiva,Piráti,M,56,202
Lenka Kozlová,Piráti,M,56,202
Jan Lipavský,Piráti,Z,56,202
Tomáš Martínek,Piráti,Z,56,202
Jakub Michálek,Piráti,M,56,202
František Navrkal,Piráti,M,56,202
Vojtěch Pikal,Piráti,M,56,202
Ondřej Polanský,Piráti,M,56,202
Jan Pošvář,Piráti,Z,56,202
Ondřej Profant,Piráti,M,56,202
Olga Richterová,Piráti,Z,56,202
Petr Třešňák,Piráti,M,56,202
Tomáš Vymazal,Piráti,M,56,202
Jaroslav Dvořák,SPD,M,56,202
Radim Fiala,SPD,N,56,202
Jaroslav Foldyna,SPD,M,56,202
Jaroslav Holík,SPD,Z,56,202
Jan Hrnčíř,SPD,Z,56,202
Monika Jarošová,SPD,N,56,202
Pavel Jelínek,SPD,N,56,202
Jiří Kobza,SPD,M,56,202
Jiří Kohoutek,SPD,M,56,202
Radek Koten,SPD,N,56,202
Jana Levová,SPD,M,56,202
Karla Maříková,SPD,M,56,202
Tomio Okamura,SPD,N,56,202
Zdeněk Podal,SPD,M,56,202
Miloslav Rozner,SPD,N,56,202
Radek Rozvoral,SPD,N,56,202
Lucie Šafránková,SPD,N,56,202
Lubomír Španěl,SPD,M,56,202
Radovan Vích,SPD,M,56,202
Jiří Běhounek,ČSSD,M,56,202
Jan Birke,ČSSD,M,56,202
Petr Dolínek,ČSSD,N,56,202
Alena Gajdůšková,ČSSD,M,56,202
Jan Hamáček,ČSSD,M,56,202
Tomáš Hanzel,ČSSD,Z,56,202
Jan Chvojka,ČSSD,N,56,202
Roman Onderka,ČSSD,M,56,202
Roman Sklenák,ČSSD,M,56,202
Antonín Staněk,ČSSD,N,56,202
Kateřina Valachová,ČSSD,M,56,202
Ondřej Veselý,ČSSD,Z,56,202
Václav Votava,ČSSD,M,56,202
Lubomír Zaorálek,ČSSD,Z,56,202
Hana Aulická Jírovcová,KSČM,Z,56,202
Alexander Černý,KSČM,M,56,202
Jiří Dolejš,KSČM,Z,56,202
Vojtěch Filip,KSČM,Z,56,202
Miroslav Grebeníček,KSČM,M,56,202
Stanislav Grospič,KSČM,Z,56,202
Pavel Kováčik,KSČM,M,56,202
Leo Luzar,KSČM,Z,56,202
Květa Matušovská,KSČM,M,56,202
Zdeněk Ondráček,KSČM,M,56,202
Daniel Pawlas,KSČM,Z,56,202
Marie Pěnčíková,KSČM,Z,56,202
Ivo Pojezný,KSČM,M,56,202
Jiří Valenta,KSČM,M,56,202
Miloslava Vostrá,KSČM,M,56,202
Jan Bartošek,KDU-ČSL,M,56,202
Pavel Bělobrádek,KDU-ČSL,M,56,202
Ondřej Benešík,KDU-ČSL,M,56,202
Jan Čižinský,KDU-ČSL,Z,56,202
Pavla Golasowská,KDU-ČSL,Z,56,202
Stanislav Juránek,KDU-ČSL,M,56,202
Marian Jurečka,KDU-ČSL,Z,56,202
Vít Kaňkovský,KDU-ČSL,Z,56,202
Jiří Mihola,KDU-ČSL,Z,56,202
Marek Výborný,KDU-ČSL,M,56,202
Dominik Feri,TOP09,Z,56,202
Miroslav Kalousek,TOP09,M,56,202
Helena Langšádlová,TOP09,M,56,202
Markéta Pekarová Adamová,TOP09,M,56,202
Karel Schwarzenberg,TOP09,M,56,202
František Vácha,TOP09,M,56,202
Vlastimil Válek,TOP09,M,56,202
Jan Farský,STAN,M,56,202
Petr Gazdík,STAN,Z,56,202
Věra Kovářová,STAN,Z,56,202
Jana Krutáková,STAN,Z,56,202
Petr Pávek,STAN,M,56,202
Vít Rakušan,STAN,M,56,202
Marian Bojko,Nezařaz,M,56,202
Tereza Hyťhová,Nezařaz,M,56,202
Václav Klaus,Nezařaz,M,56,202
Zuzana Majerová Zahradníková,Nezařaz,M,56,202
Ivana Nevludová,Nezařaz,M,56,202
Lubomír Volný,Nezařaz,M,56,202
