Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,188
Andrej Babiš,ANO,M,25,188
Andrea Babišová,ANO,M,25,188
Margita Balaštíková,ANO,M,25,188
Josef Bělica,ANO,A,25,188
Stanislav Berkovec,ANO,A,25,188
Jiří Bláha,ANO,A,25,188
Richard Brabec,ANO,A,25,188
Milan Brázdil,ANO,A,25,188
Andrea Brzobohatá,ANO,A,25,188
Jaroslav Bžoch,ANO,A,25,188
Monika Červíčková,ANO,A,25,188
Klára Dostálová,ANO,A,25,188
Lenka Dražilová,ANO,M,25,188
Jaroslav Faltýnek,ANO,A,25,188
Kamal Farhan,ANO,A,25,188
Milan Feranec,ANO,A,25,188
Eva Fialová,ANO,A,25,188
Stanislav Fridrich,ANO,A,25,188
Josef Hájek,ANO,A,25,188
Milan Hnilička,ANO,A,25,188
Ivan Jáč,ANO,A,25,188
Miloslav Janulík,ANO,A,25,188
Aleš Juchelka,ANO,A,25,188
Pavel Juříček,ANO,A,25,188
Adam Kalous,ANO,A,25,188
David Kasal,ANO,A,25,188
Tomáš Kohoutek,ANO,A,25,188
Martin Kolovratník,ANO,A,25,188
Barbora Kořanová,ANO,A,25,188
Josef Kott,ANO,A,25,188
Robert Králíček,ANO,A,25,188
Roman Kubíček,ANO,A,25,188
Jan Kubík,ANO,A,25,188
Jaroslav Kytýr,ANO,A,25,188
Taťána Malá,ANO,A,25,188
Přemysl Mališ,ANO,A,25,188
Jiří Mašek,ANO,A,25,188
Eva Matyášová,ANO,A,25,188
Radka Maxová,ANO,A,25,188
Marcela Melková,ANO,A,25,188
Jana Mračková Vildumetzová,ANO,A,25,188
Patrik Nacher,ANO,A,25,188
Marek Novák,ANO,A,25,188
Monika Oborná,ANO,A,25,188
Ladislav Okleštěk,ANO,M,25,188
Zuzana Ožanová,ANO,A,25,188
Jana Pastuchová,ANO,A,25,188
František Petrtýl,ANO,A,25,188
Pavel Plzák,ANO,A,25,188
Milan Pour,ANO,A,25,188
David Pražák,ANO,A,25,188
Věra Procházková,ANO,A,25,188
Pavel Pustějovský,ANO,A,25,188
Karel Rais,ANO,A,25,188
Michal Ratiborský,ANO,A,25,188
Jan Richter,ANO,A,25,188
Miloslava Rutová,ANO,A,25,188
Pavel Růžička,ANO,A,25,188
Jan Řehounek,ANO,A,25,188
Petr Sadovský,ANO,A,25,188
Jan Schiller,ANO,A,25,188
Pavel Staněk,ANO,A,25,188
Jiří Strýček,ANO,A,25,188
Karla Šlechtová,ANO,M,25,188
Julius Špičák,ANO,M,25,188
David Štolpa,ANO,A,25,188
Dan Ťok,ANO,A,25,188
Karel Tureček,ANO,M,25,188
Helena Válková,ANO,0,25,188
Petr Venhoda,ANO,A,25,188
Adam Vojtěch,ANO,A,25,188
Jan Volný,ANO,A,25,188
Radek Vondráček,ANO,0,25,188
Ivo Vondrák,ANO,A,25,188
Petr Vrána,ANO,A,25,188
Rostislav Vyzula,ANO,A,25,188
Radek Zlesák,ANO,A,25,188
Ivan Adamec,ODS,Z,25,188
Jan Bauer,ODS,Z,25,188
Martin Baxa,ODS,Z,25,188
Petr Beitl,ODS,Z,25,188
Marek Benda,ODS,0,25,188
Stanislav Blaha,ODS,Z,25,188
Pavel Blažek,ODS,Z,25,188
Jana Černochová,ODS,Z,25,188
Petr Fiala,ODS,Z,25,188
Jakub Janda,ODS,Z,25,188
Václav Klaus,ODS,M,25,188
Karel Krejza,ODS,Z,25,188
Martin Kupka,ODS,Z,25,188
Zuzana Majerová Zahradníková,ODS,Z,25,188
Jaroslav Martinů,ODS,Z,25,188
Ilona Mauritzová,ODS,Z,25,188
Vojtěch Munzar,ODS,Z,25,188
Miroslava Němcová,ODS,Z,25,188
Jan Skopeček,ODS,M,25,188
Zbyněk Stanjura,ODS,Z,25,188
Bohuslav Svoboda,ODS,Z,25,188
Jiří Ventruba,ODS,Z,25,188
Veronika Vrecionová,ODS,0,25,188
Jan Zahradník,ODS,Z,25,188
Pavel Žáček,ODS,M,25,188
Dana Balcarová,Piráti,A,25,188
Lukáš Bartoň,Piráti,A,25,188
Ivan Bartoš,Piráti,A,25,188
Lukáš Černohorský,Piráti,A,25,188
František Elfmark,Piráti,A,25,188
Mikuláš Ferjenčík,Piráti,A,25,188
Radek Holomčík,Piráti,A,25,188
Martin Jiránek,Piráti,A,25,188
Lukáš Kolářík,Piráti,A,25,188
František Kopřiva,Piráti,M,25,188
Lenka Kozlová,Piráti,A,25,188
Jan Lipavský,Piráti,A,25,188
Tomáš Martínek,Piráti,A,25,188
Jakub Michálek,Piráti,A,25,188
Mikuláš Peksa,Piráti,A,25,188
Vojtěch Pikal,Piráti,A,25,188
Ondřej Polanský,Piráti,A,25,188
Jan Pošvář,Piráti,A,25,188
Ondřej Profant,Piráti,A,25,188
Olga Richterová,Piráti,M,25,188
Petr Třešňák,Piráti,A,25,188
Tomáš Vymazal,Piráti,A,25,188
Marian Bojko,SPD,Z,25,188
Jaroslav Dvořák,SPD,0,25,188
Radim Fiala,SPD,Z,25,188
Jaroslav Holík,SPD,Z,25,188
Jan Hrnčíř,SPD,Z,25,188
Tereza Hyťhová,SPD,Z,25,188
Monika Jarošová,SPD,Z,25,188
Pavel Jelínek,SPD,Z,25,188
Jiří Kobza,SPD,Z,25,188
Jiří Kohoutek,SPD,Z,25,188
Radek Koten,SPD,Z,25,188
Jana Levová,SPD,M,25,188
Karla Maříková,SPD,M,25,188
Ivana Nevludová,SPD,M,25,188
Tomio Okamura,SPD,Z,25,188
Zdeněk Podal,SPD,0,25,188
