Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,19,20
Andrej Babiš,ANO,Z,19,20
Andrea Babišová,ANO,Z,19,20
Margita Balaštíková,ANO,M,19,20
Josef Bělica,ANO,Z,19,20
Stanislav Berkovec,ANO,Z,19,20
Jiří Bláha,ANO,Z,19,20
Richard Brabec,ANO,N,19,20
Milan Brázdil,ANO,M,19,20
Andrea Brzobohatá,ANO,0,19,20
Jaroslav Bžoch,ANO,Z,19,20
Monika Červíčková,ANO,Z,19,20
Klára Dostálová,ANO,N,19,20
Lenka Dražilová,ANO,Z,19,20
Jaroslav Faltýnek,ANO,Z,19,20
Kamal Farhan,ANO,Z,19,20
Milan Feranec,ANO,Z,19,20
Eva Fialová,ANO,Z,19,20
Stanislav Fridrich,ANO,Z,19,20
Josef Hájek,ANO,Z,19,20
Milan Hnilička,ANO,Z,19,20
Ivan Jáč,ANO,Z,19,20
Miloslav Janulík,ANO,Z,19,20
Aleš Juchelka,ANO,Z,19,20
Pavel Juříček,ANO,Z,19,20
Adam Kalous,ANO,Z,19,20
David Kasal,ANO,N,19,20
Tomáš Kohoutek,ANO,Z,19,20
Martin Kolovratník,ANO,N,19,20
Barbora Kořanová,ANO,N,19,20
Josef Kott,ANO,Z,19,20
Robert Králíček,ANO,Z,19,20
Roman Kubíček,ANO,Z,19,20
Jan Kubík,ANO,Z,19,20
Jaroslav Kytýr,ANO,Z,19,20
Taťána Malá,ANO,Z,19,20
Přemysl Mališ,ANO,Z,19,20
Jiří Mašek,ANO,Z,19,20
Eva Matyášová,ANO,Z,19,20
Radka Maxová,ANO,Z,19,20
Marcela Melková,ANO,N,19,20
Jana Mračková Vildumetzová,ANO,Z,19,20
Patrik Nacher,ANO,Z,19,20
Marek Novák,ANO,Z,19,20
Monika Oborná,ANO,Z,19,20
Ladislav Okleštěk,ANO,Z,19,20
Zuzana Ožanová,ANO,Z,19,20
Jana Pastuchová,ANO,Z,19,20
František Petrtýl,ANO,Z,19,20
Pavel Plzák,ANO,Z,19,20
Milan Pour,ANO,Z,19,20
David Pražák,ANO,Z,19,20
Věra Procházková,ANO,N,19,20
Pavel Pustějovský,ANO,Z,19,20
Karel Rais,ANO,N,19,20
Michal Ratiborský,ANO,Z,19,20
Jan Richter,ANO,Z,19,20
Miloslava Rutová,ANO,Z,19,20
Pavel Růžička,ANO,Z,19,20
Jan Řehounek,ANO,N,19,20
Petr Sadovský,ANO,Z,19,20
Jan Schiller,ANO,Z,19,20
Pavel Staněk,ANO,Z,19,20
Jiří Strýček,ANO,Z,19,20
Karla Šlechtová,ANO,Z,19,20
Julius Špičák,ANO,M,19,20
David Štolpa,ANO,Z,19,20
Dan Ťok,ANO,N,19,20
Karel Tureček,ANO,Z,19,20
Helena Válková,ANO,Z,19,20
Petr Venhoda,ANO,Z,19,20
Adam Vojtěch,ANO,Z,19,20
Jan Volný,ANO,0,19,20
Radek Vondráček,ANO,Z,19,20
Ivo Vondrák,ANO,0,19,20
Petr Vrána,ANO,Z,19,20
Rostislav Vyzula,ANO,Z,19,20
Radek Zlesák,ANO,Z,19,20
Ivan Adamec,ODS,A,19,20
Jan Bauer,ODS,M,19,20
Martin Baxa,ODS,A,19,20
Petr Beitl,ODS,A,19,20
Marek Benda,ODS,A,19,20
Stanislav Blaha,ODS,M,19,20
Pavel Blažek,ODS,A,19,20
Jana Černochová,ODS,A,19,20
Petr Fiala,ODS,0,19,20
Jakub Janda,ODS,A,19,20
Václav Klaus,ODS,A,19,20
Karel Krejza,ODS,A,19,20
Martin Kupka,ODS,A,19,20
Zuzana Majerová Zahradníková,ODS,A,19,20
Jaroslav Martinů,ODS,A,19,20
Ilona Mauritzová,ODS,A,19,20
Vojtěch Munzar,ODS,A,19,20
Miroslava Němcová,ODS,A,19,20
Jan Skopeček,ODS,A,19,20
Zbyněk Stanjura,ODS,A,19,20
Bohuslav Svoboda,ODS,A,19,20
Jiří Ventruba,ODS,A,19,20
Veronika Vrecionová,ODS,A,19,20
Jan Zahradník,ODS,A,19,20
Pavel Žáček,ODS,A,19,20
Dana Balcarová,Piráti,A,19,20
Lukáš Bartoň,Piráti,A,19,20
Ivan Bartoš,Piráti,A,19,20
Lukáš Černohorský,Piráti,A,19,20
František Elfmark,Piráti,A,19,20
Mikuláš Ferjenčík,Piráti,A,19,20
Radek Holomčík,Piráti,A,19,20
Martin Jiránek,Piráti,A,19,20
Lukáš Kolářík,Piráti,A,19,20
František Kopřiva,Piráti,A,19,20
Lenka Kozlová,Piráti,A,19,20
Jan Lipavský,Piráti,A,19,20
Tomáš Martínek,Piráti,A,19,20
Jakub Michálek,Piráti,A,19,20
Mikuláš Peksa,Piráti,A,19,20
Vojtěch Pikal,Piráti,A,19,20
Ondřej Polanský,Piráti,A,19,20
Jan Pošvář,Piráti,A,19,20
Ondřej Profant,Piráti,A,19,20
Olga Richterová,Piráti,A,19,20
Petr Třešňák,Piráti,A,19,20
Tomáš Vymazal,Piráti,A,19,20
Marian Bojko,SPD,A,19,20
Jaroslav Dvořák,SPD,A,19,20
Radim Fiala,SPD,A,19,20
Jaroslav Holík,SPD,A,19,20
Jan Hrnčíř,SPD,A,19,20
Tereza Hyťhová,SPD,Z,19,20
Monika Jarošová,SPD,A,19,20
Pavel Jelínek,SPD,A,19,20
Jiří Kobza,SPD,A,19,20
Jiří Kohoutek,SPD,A,19,20
Radek Koten,SPD,A,19,20
Jana Levová,SPD,A,19,20
Karla Maříková,SPD,A,19,20
Ivana Nevludová,SPD,A,19,20
Tomio Okamura,SPD,A,19,20
Zdeněk Podal,SPD,0,19,20
Miloslav Rozner,SPD,A,19,20
Radek Rozvoral,SPD,A,19,20
Lucie Šafránková,SPD,A,19,20
Lubomír Španěl,SPD,A,19,20
Radovan Vích,SPD,A,19,20
Lubomír Volný,SPD,A,19,20
Jiří Běhounek,ČSSD,Z,19,20
Jan Birke,ČSSD,M,19,20
Petr Dolínek,ČSSD,0,19,20
Jaroslav Foldyna,ČSSD,Z,19,20
Alena Gajdůšková,ČSSD,Z,19,20
Jan Hamáček,ČSSD,N,19,20
Tomáš Hanzel,ČSSD,Z,19,20
Milan Chovanec,ČSSD,Z,19,20
Jan Chvojka,ČSSD,Z,19,20
Roman Onderka,ČSSD,Z,19,20
Roman Sklenák,ČSSD,Z,19,20
Antonín Staněk,ČSSD,Z,19,20
Kateřina Valachová,ČSSD,Z,19,20
Ondřej Veselý,ČSSD,Z,19,20
Lubomír Zaorálek,ČSSD,0,19,20
Hana Aulická Jírovcová,KSČM,A,19,20
Alexander Černý,KSČM,A,19,20
Jiří Dolejš,KSČM,Z,19,20
Vojtěch Filip,KSČM,Z,19,20
Miroslav Grebeníček,KSČM,Z,19,20
Stanislav Grospič,KSČM,A,19,20
Vladimír Koníček,KSČM,A,19,20
Pavel Kováčik,KSČM,0,19,20
Leo Luzar,KSČM,Z,19,20
Květa Matušovská,KSČM,A,19,20
Zdeněk Ondráček,KSČM,Z,19,20
Daniel Pawlas,KSČM,A,19,20
Ivo Pojezný,KSČM,Z,19,20
Jiří Valenta,KSČM,Z,19,20
Miloslava Vostrá,KSČM,A,19,20
Jan Bartošek,KDU-ČSL,A,19,20
Pavel Bělobrádek,KDU-ČSL,A,19,20
Ondřej Benešík,KDU-ČSL,A,19,20
Jan Čižinský,KDU-ČSL,A,19,20
Pavla Golasowská,KDU-ČSL,A,19,20
Stanislav Juránek,KDU-ČSL,A,19,20
Marian Jurečka,KDU-ČSL,A,19,20
Vít Kaňkovský,KDU-ČSL,A,19,20
Jiří Mihola,KDU-ČSL,A,19,20
Marek Výborný,KDU-ČSL,A,19,20
Dominik Feri,TOP09,A,19,20
Miroslav Kalousek,TOP09,A,19,20
Helena Langšádlová,TOP09,A,19,20
Markéta Pekarová Adamová,TOP09,A,19,20
Karel Schwarzenberg,TOP09,A,19,20
František Vácha,TOP09,A,19,20
Vlastimil Válek,TOP09,A,19,20
Jan Farský,STAN,A,19,20
Petr Gazdík,STAN,A,19,20
Věra Kovářová,STAN,A,19,20
Jana Krutáková,STAN,0,19,20
Petr Pávek,STAN,0,19,20
Vít Rakušan,STAN,A,19,20
