Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,266
Andrej Babiš,ANO,Z,37,266
Andrea Babišová,ANO,N,37,266
Ondřej Babka,ANO,N,37,266
Margita Balaštíková,ANO,N,37,266
Josef Bělica,ANO,N,37,266
Stanislav Berkovec,ANO,N,37,266
Jiří Bláha,ANO,Z,37,266
Richard Brabec,ANO,N,37,266
Milan Brázdil,ANO,N,37,266
Andrea Brzobohatá,ANO,N,37,266
Jaroslav Bžoch,ANO,N,37,266
Monika Červíčková,ANO,N,37,266
Klára Dostálová,ANO,N,37,266
Lenka Dražilová,ANO,N,37,266
Jaroslav Faltýnek,ANO,N,37,266
Kamal Farhan,ANO,N,37,266
Milan Feranec,ANO,N,37,266
Eva Fialová,ANO,N,37,266
Stanislav Fridrich,ANO,N,37,266
Josef Hájek,ANO,Z,37,266
Milan Hnilička,ANO,N,37,266
Ivan Jáč,ANO,N,37,266
Miloslav Janulík,ANO,N,37,266
Aleš Juchelka,ANO,N,37,266
Pavel Juříček,ANO,N,37,266
Iva Kalátová,ANO,N,37,266
Adam Kalous,ANO,N,37,266
David Kasal,ANO,N,37,266
Tomáš Kohoutek,ANO,N,37,266
Martin Kolovratník,ANO,N,37,266
Barbora Kořanová,ANO,N,37,266
Josef Kott,ANO,N,37,266
Robert Králíček,ANO,Z,37,266
Roman Kubíček,ANO,Z,37,266
Jan Kubík,ANO,N,37,266
Jaroslav Kytýr,ANO,N,37,266
Taťána Malá,ANO,N,37,266
Přemysl Mališ,ANO,N,37,266
Jiří Mašek,ANO,N,37,266
Eva Matyášová,ANO,N,37,266
Marcela Melková,ANO,N,37,266
Jana Mračková Vildumetzová,ANO,N,37,266
Patrik Nacher,ANO,Z,37,266
Marek Novák,ANO,N,37,266
Monika Oborná,ANO,N,37,266
Ladislav Okleštěk,ANO,N,37,266
Zuzana Ožanová,ANO,N,37,266
Jana Pastuchová,ANO,N,37,266
František Petrtýl,ANO,N,37,266
Pavel Plzák,ANO,N,37,266
Milan Pour,ANO,N,37,266
David Pražák,ANO,N,37,266
Věra Procházková,ANO,N,37,266
Pavel Pustějovský,ANO,N,37,266
Karel Rais,ANO,N,37,266
Michal Ratiborský,ANO,N,37,266
Jan Richter,ANO,N,37,266
Miloslava Rutová,ANO,N,37,266
Pavel Růžička,ANO,N,37,266
Jan Řehounek,ANO,N,37,266
Petr Sadovský,ANO,N,37,266
Jan Schiller,ANO,N,37,266
Pavel Staněk,ANO,N,37,266
Jiří Strýček,ANO,N,37,266
Karla Šlechtová,ANO,N,37,266
Julius Špičák,ANO,N,37,266
David Štolpa,ANO,N,37,266
Karel Tureček,ANO,Z,37,266
Helena Válková,ANO,N,37,266
Petr Venhoda,ANO,Z,37,266
Adam Vojtěch,ANO,N,37,266
Jan Volný,ANO,N,37,266
Radek Vondráček,ANO,N,37,266
Ivo Vondrák,ANO,Z,37,266
Petr Vrána,ANO,N,37,266
Rostislav Vyzula,ANO,N,37,266
Radek Zlesák,ANO,N,37,266
Ivan Adamec,ODS,A,37,266
Jan Bauer,ODS,A,37,266
Martin Baxa,ODS,Z,37,266
Petr Beitl,ODS,A,37,266
Marek Benda,ODS,A,37,266
Petr Bendl,ODS,A,37,266
Stanislav Blaha,ODS,A,37,266
Pavel Blažek,ODS,A,37,266
Jana Černochová,ODS,A,37,266
Petr Fiala,ODS,A,37,266
Jakub Janda,ODS,A,37,266
Karel Krejza,ODS,0,37,266
Martin Kupka,ODS,A,37,266
Jaroslav Martinů,ODS,A,37,266
Ilona Mauritzová,ODS,A,37,266
Vojtěch Munzar,ODS,A,37,266
Miroslava Němcová,ODS,M,37,266
Jan Skopeček,ODS,A,37,266
Zbyněk Stanjura,ODS,A,37,266
Bohuslav Svoboda,ODS,A,37,266
Jiří Ventruba,ODS,A,37,266
Jan Zahradník,ODS,A,37,266
Pavel Žáček,ODS,M,37,266
Dana Balcarová,Piráti,A,37,266
Lukáš Bartoň,Piráti,A,37,266
