Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,1,4,16,9,25,98
ODS,25,17,0,0,7,1,25,98
Piráti,22,17,0,2,0,3,25,98
SPD,22,20,0,0,1,1,25,98
ČSSD,15,8,0,0,2,5,25,98
KSČM,15,8,0,0,5,2,25,98
KDU-ČSL,10,5,0,0,2,3,25,98
TOP09,7,4,0,0,1,2,25,98
STAN,6,4,0,0,2,0,25,98
Celkem,200,131,1,6,36,26,25,98
