Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,702
Andrej Babiš,ANO,M,29,702
Andrea Babišová,ANO,N,29,702
Margita Balaštíková,ANO,Z,29,702
Josef Bělica,ANO,N,29,702
Stanislav Berkovec,ANO,N,29,702
Jiří Bláha,ANO,M,29,702
Richard Brabec,ANO,Z,29,702
Milan Brázdil,ANO,N,29,702
Andrea Brzobohatá,ANO,N,29,702
Jaroslav Bžoch,ANO,N,29,702
Monika Červíčková,ANO,Z,29,702
Klára Dostálová,ANO,Z,29,702
Lenka Dražilová,ANO,N,29,702
Jaroslav Faltýnek,ANO,N,29,702
Kamal Farhan,ANO,N,29,702
Milan Feranec,ANO,N,29,702
Eva Fialová,ANO,N,29,702
Stanislav Fridrich,ANO,N,29,702
Josef Hájek,ANO,N,29,702
Milan Hnilička,ANO,N,29,702
Ivan Jáč,ANO,N,29,702
Miloslav Janulík,ANO,N,29,702
Aleš Juchelka,ANO,N,29,702
Pavel Juříček,ANO,N,29,702
Iva Kalátová,ANO,N,29,702
Adam Kalous,ANO,N,29,702
David Kasal,ANO,N,29,702
Tomáš Kohoutek,ANO,N,29,702
Martin Kolovratník,ANO,N,29,702
Barbora Kořanová,ANO,N,29,702
Josef Kott,ANO,Z,29,702
Robert Králíček,ANO,N,29,702
Roman Kubíček,ANO,N,29,702
Jan Kubík,ANO,N,29,702
Jaroslav Kytýr,ANO,N,29,702
Taťána Malá,ANO,Z,29,702
Přemysl Mališ,ANO,Z,29,702
Jiří Mašek,ANO,N,29,702
Eva Matyášová,ANO,N,29,702
Radka Maxová,ANO,N,29,702
Marcela Melková,ANO,N,29,702
Jana Mračková Vildumetzová,ANO,N,29,702
Patrik Nacher,ANO,N,29,702
Marek Novák,ANO,N,29,702
Monika Oborná,ANO,Z,29,702
Ladislav Okleštěk,ANO,N,29,702
Zuzana Ožanová,ANO,N,29,702
Jana Pastuchová,ANO,N,29,702
František Petrtýl,ANO,Z,29,702
Pavel Plzák,ANO,N,29,702
Milan Pour,ANO,N,29,702
David Pražák,ANO,N,29,702
Věra Procházková,ANO,N,29,702
Pavel Pustějovský,ANO,N,29,702
Karel Rais,ANO,M,29,702
Michal Ratiborský,ANO,N,29,702
Jan Richter,ANO,N,29,702
Miloslava Rutová,ANO,N,29,702
Pavel Růžička,ANO,N,29,702
Jan Řehounek,ANO,N,29,702
Petr Sadovský,ANO,N,29,702
Jan Schiller,ANO,N,29,702
Pavel Staněk,ANO,Z,29,702
Jiří Strýček,ANO,N,29,702
Karla Šlechtová,ANO,N,29,702
Julius Špičák,ANO,N,29,702
David Štolpa,ANO,N,29,702
Karel Tureček,ANO,N,29,702
Helena Válková,ANO,Z,29,702
Petr Venhoda,ANO,N,29,702
Adam Vojtěch,ANO,Z,29,702
Jan Volný,ANO,N,29,702
Radek Vondráček,ANO,N,29,702
Ivo Vondrák,ANO,N,29,702
Petr Vrána,ANO,N,29,702
Rostislav Vyzula,ANO,N,29,702
Radek Zlesák,ANO,N,29,702
Ivan Adamec,ODS,A,29,702
Jan Bauer,ODS,A,29,702
Martin Baxa,ODS,A,29,702
Petr Beitl,ODS,A,29,702
Marek Benda,ODS,A,29,702
Stanislav Blaha,ODS,A,29,702
Pavel Blažek,ODS,A,29,702
Jana Černochová,ODS,A,29,702
Petr Fiala,ODS,A,29,702
Jakub Janda,ODS,A,29,702
Karel Krejza,ODS,A,29,702
Martin Kupka,ODS,A,29,702
Jaroslav Martinů,ODS,A,29,702
Ilona Mauritzová,ODS,A,29,702
Vojtěch Munzar,ODS,A,29,702
Miroslava Němcová,ODS,A,29,702
Jan Skopeček,ODS,A,29,702
Zbyněk Stanjura,ODS,Z,29,702
Bohuslav Svoboda,ODS,A,29,702
Jiří Ventruba,ODS,A,29,702
Veronika Vrecionová,ODS,A,29,702
Jan Zahradník,ODS,A,29,702
Pavel Žáček,ODS,A,29,702
Dana Balcarová,Piráti,A,29,702
Lukáš Bartoň,Piráti,A,29,702
Ivan Bartoš,Piráti,A,29,702
Lukáš Černohorský,Piráti,A,29,702
František Elfmark,Piráti,A,29,702
Mikuláš Ferjenčík,Piráti,A,29,702
Radek Holomčík,Piráti,A,29,702
Martin Jiránek,Piráti,A,29,702
Lukáš Kolářík,Piráti,A,29,702
František Kopřiva,Piráti,A,29,702
Lenka Kozlová,Piráti,A,29,702
Jan Lipavský,Piráti,A,29,702
Tomáš Martínek,Piráti,A,29,702
Jakub Michálek,Piráti,A,29,702
Mikuláš Peksa,Piráti,M,29,702
Vojtěch Pikal,Piráti,A,29,702
Ondřej Polanský,Piráti,A,29,702
Jan Pošvář,Piráti,A,29,702
Ondřej Profant,Piráti,A,29,702
Olga Richterová,Piráti,A,29,702
Petr Třešňák,Piráti,A,29,702
Tomáš Vymazal,Piráti,A,29,702
Jaroslav Dvořák,SPD,A,29,702
Radim Fiala,SPD,Z,29,702
Jaroslav Holík,SPD,A,29,702
Jan Hrnčíř,SPD,A,29,702
Tereza Hyťhová,SPD,A,29,702
Monika Jarošová,SPD,A,29,702
Pavel Jelínek,SPD,A,29,702
Jiří Kobza,SPD,A,29,702
Jiří Kohoutek,SPD,A,29,702
Radek Koten,SPD,A,29,702
Jana Levová,SPD,M,29,702
Karla Maříková,SPD,A,29,702
Tomio Okamura,SPD,A,29,702
Zdeněk Podal,SPD,A,29,702
Miloslav Rozner,SPD,A,29,702
Radek Rozvoral,SPD,A,29,702
Lucie Šafránková,SPD,A,29,702
Lubomír Španěl,SPD,A,29,702
Radovan Vích,SPD,A,29,702
Jiří Běhounek,ČSSD,Z,29,702
Jan Birke,ČSSD,N,29,702
Petr Dolínek,ČSSD,N,29,702
Jaroslav Foldyna,ČSSD,N,29,702
Alena Gajdůšková,ČSSD,N,29,702
Jan Hamáček,ČSSD,N,29,702
Tomáš Hanzel,ČSSD,M,29,702
Jan Chvojka,ČSSD,N,29,702
Roman Onderka,ČSSD,N,29,702
Roman Sklenák,ČSSD,N,29,702
Antonín Staněk,ČSSD,M,29,702
Kateřina Valachová,ČSSD,N,29,702
Ondřej Veselý,ČSSD,Z,29,702
Václav Votava,ČSSD,0,29,702
Lubomír Zaorálek,ČSSD,Z,29,702
Hana Aulická Jírovcová,KSČM,N,29,702
Alexander Černý,KSČM,Z,29,702
Jiří Dolejš,KSČM,Z,29,702
Vojtěch Filip,KSČM,N,29,702
Miroslav Grebeníček,KSČM,N,29,702
Stanislav Grospič,KSČM,N,29,702
Pavel Kováčik,KSČM,Z,29,702
Leo Luzar,KSČM,N,29,702
Květa Matušovská,KSČM,Z,29,702
Zdeněk Ondráček,KSČM,N,29,702
Daniel Pawlas,KSČM,N,29,702
Marie Pěnčíková,KSČM,N,29,702
Ivo Pojezný,KSČM,N,29,702
Jiří Valenta,KSČM,Z,29,702
Miloslava Vostrá,KSČM,N,29,702
Jan Bartošek,KDU-ČSL,0,29,702
Pavel Bělobrádek,KDU-ČSL,A,29,702
Ondřej Benešík,KDU-ČSL,A,29,702
Jan Čižinský,KDU-ČSL,A,29,702
Pavla Golasowská,KDU-ČSL,A,29,702
Stanislav Juránek,KDU-ČSL,A,29,702
Marian Jurečka,KDU-ČSL,Z,29,702
Vít Kaňkovský,KDU-ČSL,A,29,702
Jiří Mihola,KDU-ČSL,A,29,702
Marek Výborný,KDU-ČSL,A,29,702
Dominik Feri,TOP09,A,29,702
Miroslav Kalousek,TOP09,0,29,702
Helena Langšádlová,TOP09,A,29,702
Markéta Pekarová Adamová,TOP09,A,29,702
Karel Schwarzenberg,TOP09,M,29,702
František Vácha,TOP09,M,29,702
Vlastimil Válek,TOP09,A,29,702
Jan Farský,STAN,A,29,702
Petr Gazdík,STAN,A,29,702
Věra Kovářová,STAN,A,29,702
Jana Krutáková,STAN,A,29,702
Petr Pávek,STAN,A,29,702
Vít Rakušan,STAN,Z,29,702
Marian Bojko,Nezařaz,A,29,702
Václav Klaus,Nezařaz,A,29,702
Zuzana Majerová Zahradníková,Nezařaz,A,29,702
Ivana Nevludová,Nezařaz,A,29,702
Lubomír Volný,Nezařaz,A,29,702
